contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE280121C00022500,2026-01-05 18:14:05+00:00,22.5,25.0,30.5,35.0,10.0,10,1,41.99,,,0.0364
XLE280121C00025000,2026-02-12 14:32:08+00:00,25.0,30.0,29.5,34.5,1.0,30,1,59.92,,,0.0364
XLE280121C00027500,2026-02-09 14:42:26+00:00,27.5,25.9,27.0,32.0,3.0,47,1,54.21,,,0.0364
XLE280121C00030000,2026-02-27 20:56:26+00:00,30.0,26.28,26.3,28.55,1.0,161,1,41.54,55.88,,0.0364
XLE280121C00032500,2026-02-20 20:18:00+00:00,32.5,23.2,22.5,26.35,8.0,36,1,39.69,,,0.0364
XLE280121C00035000,2026-03-02 17:07:42+00:00,35.0,22.5,20.5,24.5,2.0,47,1,39.91,56.71,,0.0364
XLE280121C00037500,2026-02-24 14:41:17+00:00,37.5,21.05,19.25,21.85,2.0,71,1,34.92,,,0.0364
XLE280121C00038500,2025-12-22 15:01:32+00:00,38.5,8.69,12.5,14.45,,20,1,0.0,,,0.0364
XLE280121C00039000,2026-01-15 18:14:03+00:00,39.0,11.65,18.0,20.75,1.0,70,1,34.84,,,0.0364
XLE280121C00039500,2025-12-22 15:01:46+00:00,39.5,8.0,11.9,13.75,102.0,53,1,0.0,,,0.0364
XLE280121C00040000,2026-03-02 19:46:08+00:00,40.0,18.43,17.05,20.0,8.0,546,1,34.58,56.91,,0.0364
XLE280121C00040500,2026-01-07 18:32:08+00:00,40.5,7.9,14.05,18.5,8.0,7,1,28.44,,,0.0364
XLE280121C00041000,2026-02-13 14:32:36+00:00,41.0,15.52,15.5,19.35,41.0,38,1,34.75,,,0.0364
XLE280121C00041500,2026-01-20 16:34:04+00:00,41.5,9.92,15.0,18.85,2.0,59,1,33.96,,,0.0364
XLE280121C00042000,2026-02-23 14:44:03+00:00,42.0,16.19,15.5,18.55,4.0,111,1,34.12,,,0.0364
XLE280121C00042500,2026-02-18 20:57:27+00:00,42.5,14.6,15.35,18.15,4.0,242,1,33.79,,,0.0364
XLE280121C00043000,2026-03-02 15:16:00+00:00,43.0,16.5,15.25,17.3,1.0,15,1,31.37,57.04,,0.0364
XLE280121C00043500,2026-02-20 16:51:59+00:00,43.5,13.88,14.6,17.4,1.0,224,1,33.33,,,0.0364
XLE280121C00044000,2026-02-27 15:50:41+00:00,44.0,14.16,13.55,17.1,1.0,140,1,33.41,55.05,12.9093,0.0364
XLE280121C00044500,2026-02-11 16:18:40+00:00,44.5,13.53,13.6,16.85,9.0,66,1,33.68,,,0.0364
XLE280121C00045000,2026-03-02 21:03:32+00:00,45.0,15.1,14.55,15.2,4.0,542,1,27.89,57.025,11.6929,0.0364
XLE280121C00045500,2026-02-17 16:44:20+00:00,45.5,12.65,12.9,16.05,2.0,63,1,32.89,,,0.0364
XLE280121C00046000,2026-02-17 20:42:18+00:00,46.0,11.5,12.0,15.85,5.0,120,1,33.3,,,0.0364
XLE280121C00046500,2026-02-27 16:37:04+00:00,46.5,12.45,13.15,15.05,1.0,138,1,31.27,55.095,15.9419,0.0364
XLE280121C00047000,2026-03-02 18:53:26+00:00,47.0,12.9,11.5,15.1,1.0,70,1,32.65,56.755,8.274,0.0364
XLE280121C00047500,2026-03-02 17:22:03+00:00,47.5,12.2,12.85,14.7,1.0,257,1,32.22,56.42,10.2347,0.0364
XLE280121C00048000,2026-03-02 19:30:23+00:00,48.0,13.01,10.9,14.15,17.0,132,1,31.2,57.029,16.1839,0.0364
XLE280121C00048500,2026-02-25 20:01:39+00:00,48.5,12.8,10.5,14.1,2.0,112,1,32.09,54.79,25.7502,0.0364
XLE280121C00049000,2026-02-13 20:48:58+00:00,49.0,10.15,10.5,13.4,1.0,94,1,30.51,,,0.0364
