contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA270617C00005000,2026-02-23 15:26:25+00:00,5.0,10.25,10.85,11.5,1.0,7208,1,101.66,,,0.0364
ETHA270617C00010000,2026-03-02 20:10:45+00:00,10.0,7.75,7.4,7.95,3.0,810,1,81.98,15.34,79.062,0.0364
ETHA270617C00012000,2026-02-27 16:25:45+00:00,12.0,6.1,6.5,6.9,20.0,250,1,80.86,14.67,74.9422,0.0364
ETHA270617C00013000,2026-02-20 15:01:37+00:00,13.0,5.93,6.0,6.6,2.0,8,1,80.96,,69.2887,0.0364
ETHA270617C00014000,2026-02-27 20:18:19+00:00,14.0,5.15,5.6,6.15,21.0,355,1,80.13,14.535,73.6721,0.0364
ETHA270617C00015000,2026-03-02 19:19:50+00:00,15.0,5.42,5.2,5.55,5.0,1483,1,77.69,15.375,74.583,0.0364
ETHA270617C00016000,2026-03-02 19:12:00+00:00,16.0,5.05,4.9,5.15,7.0,188,0,77.3,15.325,74.5829,0.0364
ETHA270617C00017000,2026-03-02 20:47:41+00:00,17.0,4.68,4.5,4.9,12.0,247,0,76.95,15.4565,72.3848,0.0364
ETHA270617C00018000,2026-03-02 17:02:40+00:00,18.0,4.46,4.15,4.6,1.0,3778,0,76.27,15.565,72.4641,0.0364
ETHA270617C00019000,2026-02-25 14:30:05+00:00,19.0,3.15,3.9,4.35,1.0,130,0,76.39,14.9,62.3617,0.0364
ETHA270617C00020000,2026-03-02 18:39:03+00:00,20.0,3.85,3.75,3.85,71.0,4165,0,75.17,15.36,72.9229,0.0364
ETHA270617C00021000,2026-02-27 20:54:46+00:00,21.0,3.08,3.45,3.8,1.0,344,0,75.83,14.525,71.1156,0.0364
ETHA270617C00022000,2026-02-24 20:23:27+00:00,22.0,2.69,2.73,3.55,1.0,234,0,71.85,,62.1014,0.0364
ETHA270617C00023000,2026-02-25 20:38:34+00:00,23.0,3.3,2.98,3.75,24.0,87,0,77.81,15.645,71.7687,0.0364
ETHA270617C00024000,2026-02-26 18:23:58+00:00,24.0,2.81,2.8,3.25,5.0,335,0,75.49,14.9938,71.8993,0.0364
ETHA270617C00025000,2026-03-02 16:02:09+00:00,25.0,2.72,2.48,2.9,2.0,774,0,73.02,15.47,70.2149,0.0364
ETHA270617C00026000,2026-03-02 18:28:31+00:00,26.0,2.63,2.4,2.89,2.0,127,0,74.61,15.3899,71.7278,0.0364
ETHA270617C00027000,2026-02-23 17:41:54+00:00,27.0,2.21,2.33,2.85,1.0,130,0,75.9,,67.2699,0.0364
