contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260320C00205000,2026-03-02 18:28:38+00:00,205.0,404.02,400.95,404.73,3.0,43,1,239.6,608.4,197.8735,0.0364,25.13
QQQ260320C00210000,2026-02-26 20:37:00+00:00,210.0,399.2,395.96,399.75,1.0,3,1,235.11,608.65,159.0767,0.0364,23.83
QQQ260320C00215000,2026-02-19 16:03:34+00:00,215.0,391.95,390.97,394.76,1.0,1,1,230.47,,,0.0364,
QQQ260320C00230000,2026-02-18 18:02:36+00:00,230.0,380.52,376.0,379.79,1.0,0,1,217.19,,176.5394,0.0364,
QQQ260320C00235000,2025-11-21 19:57:50+00:00,235.0,361.37,387.26,390.53,1.0,3,1,346.37,,,0.0364,
QQQ260320C00240000,2025-05-16 19:22:51+00:00,240.0,289.09,292.01,296.91,1.0,1,1,0.0,,,0.0364,
QQQ260320C00245000,2025-07-09 16:02:11+00:00,245.0,316.4,330.87,334.64,2.0,8,1,0.0,,,0.0364,
QQQ260320C00250000,2026-01-02 15:52:08+00:00,250.0,366.72,362.35,365.96,1.0,9,1,255.14,,131.3463,0.0364,
QQQ260320C00255000,2026-01-23 20:55:46+00:00,255.0,369.38,351.06,354.83,1.0,13,1,196.63,,185.847,0.0364,
QQQ260320C00260000,2025-12-18 15:06:28+00:00,260.0,351.25,361.91,365.56,1.0,8,1,313.34,,78.8384,0.0364,
QQQ260320C00265000,2026-02-26 15:57:00+00:00,265.0,342.72,341.08,344.86,,1,1,189.23,607.65,,0.0364,24.72
QQQ260320C00270000,2025-12-16 20:57:05+00:00,270.0,345.34,352.09,355.39,,2,1,301.5,,101.8744,0.0364,
QQQ260320C00275000,2025-05-23 18:19:50+00:00,275.0,244.63,259.5,263.22,1.0,3,1,0.0,,,0.0364,
QQQ260320C00280000,2026-02-25 16:45:02+00:00,280.0,335.62,326.11,329.9,25.0,69,1,178.52,614.99,93.6117,0.0364,23.56
QQQ260320C00285000,2026-02-03 17:52:26+00:00,285.0,331.99,321.12,324.91,1.0,7,1,175.0,,154.2581,0.0364,
QQQ260320C00290000,2025-11-07 19:39:27+00:00,290.0,321.08,332.68,336.06,1.0,1,1,282.5,,,0.0364,
QQQ260320C00295000,2026-02-03 17:52:51+00:00,295.0,321.87,311.15,313.92,1.0,4,1,148.39,,147.4628,0.0364,
QQQ260320C00300000,2026-02-27 18:31:34+00:00,300.0,305.76,306.16,309.92,20.0,102,1,164.5,605.01,113.2296,0.0364,25.35
QQQ260320C00305000,2026-02-18 18:58:11+00:00,305.0,303.31,301.17,304.96,1.0,1,1,161.65,,,0.0364,
QQQ260320C00310000,2026-02-19 14:45:29+00:00,310.0,293.4,296.18,299.97,5.0,219,1,158.4,,,0.0364,
QQQ260320C00315000,2026-02-27 16:45:22+00:00,315.0,291.85,291.2,294.98,1.0,10,1,155.2,606.05,107.2403,0.0364,24.81
QQQ260320C00320000,2026-01-21 20:31:00+00:00,320.0,298.53,286.21,288.99,2.0,49,1,134.77,,121.8507,0.0364,
QQQ260320C00325000,2026-02-12 16:14:43+00:00,325.0,281.41,281.22,285.01,1.0,16,1,88.28,,,0.0364,
QQQ260320C00330000,2026-02-05 20:16:58+00:00,330.0,270.86,276.23,280.02,8.0,26,1,89.06,,,0.0364,
