contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260327C00165000,2026-02-27 18:51:30+00:00,165.0,152.27,153.05,156.05,1.0,1,1,126.17,316.45,110.7978,0.0364
AVGO260327C00195000,2026-02-11 15:22:20+00:00,195.0,142.0,123.7,126.3,12.0,12,1,106.2,,176.9601,0.0364
AVGO260327C00200000,2026-03-02 18:44:37+00:00,200.0,115.0,118.9,121.4,2.0,3,1,103.88,314.965,,0.0364
AVGO260327C00205000,2026-02-25 15:33:47+00:00,205.0,128.67,113.45,116.45,,1,1,96.09,332.71,80.9093,0.0364
AVGO260327C00220000,2026-02-26 15:34:03+00:00,220.0,90.7,98.2,101.8,,1,1,83.62,308.23,82.7006,0.0364
AVGO260327C00235000,2026-02-27 14:52:44+00:00,235.0,83.67,84.35,87.4,1.0,1,1,80.48,315.865,78.2487,0.0364
AVGO260327C00240000,2026-02-09 16:28:48+00:00,240.0,109.0,80.0,82.65,,1,1,79.93,,158.4453,0.0364
AVGO260327C00250000,2026-03-02 18:20:40+00:00,250.0,68.94,70.0,73.45,2.0,5007,1,73.85,315.38,75.109,0.0364
AVGO260327C00255000,2026-02-26 17:12:06+00:00,255.0,63.65,65.8,68.9,,2,1,73.41,313.665,71.853,0.0364
AVGO260327C00260000,2026-02-27 14:33:23+00:00,260.0,59.05,61.7,64.05,1.0,19,1,71.83,315.69,60.0261,0.0364
AVGO260327C00265000,2026-02-27 14:33:23+00:00,265.0,51.35,57.35,60.15,1.0,2,1,71.72,315.69,,0.0364
AVGO260327C00270000,2026-02-26 19:47:13+00:00,270.0,47.4,53.1,55.65,1.0,11,1,69.8,317.1,,0.0364
AVGO260327C00275000,2026-02-24 17:12:13+00:00,275.0,59.63,48.95,51.55,1.0,3,1,68.66,,96.0214,0.0364
AVGO260327C00280000,2026-02-26 16:03:59+00:00,280.0,41.84,44.9,46.95,5.0,6,1,66.25,311.06,68.4741,0.0364
AVGO260327C00285000,2026-02-27 16:46:40+00:00,285.0,41.1,41.45,43.8,2.0,34,1,67.47,317.025,63.2381,0.0364
AVGO260327C00290000,2026-03-02 15:33:57+00:00,290.0,34.33,37.4,39.6,1.0,57,1,64.98,312.48,66.9003,0.0364
AVGO260327C00295000,2026-02-27 20:23:18+00:00,295.0,36.0,33.9,36.25,24.0,22,1,64.55,319.37,63.2289,0.0364
AVGO260327C00300000,2026-03-02 15:43:26+00:00,300.0,31.14,30.4,33.0,7.0,184,1,63.71,315.19,70.5063,0.0364
AVGO260327C00305000,2026-03-02 17:32:27+00:00,305.0,26.91,27.35,29.55,10.0,43,1,62.75,316.3,63.7624,0.0364
AVGO260327C00310000,2026-03-02 19:39:29+00:00,310.0,24.8,24.25,26.95,19.0,164,1,62.49,317.415,63.6681,0.0364
AVGO260327C00315000,2026-03-02 20:39:34+00:00,315.0,22.4,21.75,23.3,308.0,133,1,60.99,317.22,64.5264,0.0364
AVGO260327C00320000,2026-03-02 20:41:06+00:00,320.0,19.5,19.55,20.7,40.0,146,0,60.96,317.07,63.0667,0.0364
AVGO260327C00325000,2026-03-02 18:19:04+00:00,325.0,16.86,16.85,18.9,20.0,74,0,60.8,315.45,63.7982,0.0364
AVGO260327C00330000,2026-03-02 19:50:54+00:00,330.0,15.65,15.1,16.2,78.0,302,0,60.17,317.12,63.8124,0.0364
AVGO260327C00335000,2026-03-02 17:15:45+00:00,335.0,13.67,13.3,14.3,11.0,189,0,60.12,315.98,64.5542,0.0364
AVGO260327C00340000,2026-03-02 20:46:33+00:00,340.0,12.2,11.5,12.5,32.0,459,0,59.69,317.85,62.9354,0.0364
AVGO260327C00345000,2026-03-02 20:46:08+00:00,345.0,10.45,10.35,10.95,145.0,266,0,60.14,317.87,62.0477,0.0364
AVGO260327C00350000,2026-03-02 20:59:16+00:00,350.0,9.4,8.95,9.4,137.0,607,0,59.7,318.65,62.1965,0.0364
AVGO260327C00355000,2026-03-02 20:34:08+00:00,355.0,7.81,7.65,8.2,164.0,580,0,59.51,317.5,61.9586,0.0364
AVGO260327C00360000,2026-03-02 20:32:42+00:00,360.0,6.67,6.3,7.0,81.0,315,0,58.7,317.55,61.5341,0.0364
AVGO260327C00365000,2026-03-02 20:59:02+00:00,365.0,5.9,5.55,6.0,19.0,711,0,58.89,318.65,61.1751,0.0364
AVGO260327C00370000,2026-03-02 20:57:27+00:00,370.0,5.1,4.5,5.25,30.0,202,0,58.53,319.82,60.2852,0.0364
AVGO260327C00375000,2026-03-02 20:42:35+00:00,375.0,4.25,4.0,4.55,30.0,149,0,59.03,317.58,61.5819,0.0364
AVGO260327C00380000,2026-03-02 20:22:16+00:00,380.0,3.43,3.35,3.85,19.0,164,0,58.77,316.96,60.975,0.0364
AVGO260327C00385000,2026-03-02 20:26:05+00:00,385.0,2.91,2.82,3.4,10.0,121,0,59.04,316.74,61.125,0.0364
AVGO260327C00390000,2026-03-02 20:13:08+00:00,390.0,2.5,2.11,2.81,7.0,70,0,57.93,316.29,61.6669,0.0364
AVGO260327C00395000,2026-03-02 17:24:58+00:00,395.0,2.15,1.91,2.71,6.0,53,0,59.55,317.27,61.0884,0.0364
AVGO260327C00400000,2026-03-02 20:58:33+00:00,400.0,1.82,1.69,1.98,147.0,747,0,58.66,318.65,60.4134,0.0364
AVGO260327C00405000,2026-02-27 19:26:09+00:00,405.0,1.84,1.5,1.94,2.0,82,0,60.12,317.52,60.0176,0.0364
AVGO260327C00410000,2026-03-02 20:26:05+00:00,410.0,1.29,1.16,1.53,1.0,242,0,59.16,316.74,61.6938,0.0364
AVGO260327C00415000,2026-03-02 20:31:49+00:00,415.0,1.11,1.02,1.34,4.0,154,0,59.69,317.27,61.7039,0.0364
AVGO260327C00420000,2026-03-02 20:03:58+00:00,420.0,0.93,0.75,1.01,2.0,76,0,58.4,316.685,62.0443,0.0364
AVGO260327C00425000,2026-03-02 20:40:19+00:00,425.0,0.8,0.66,0.99,20.0,29,0,59.67,317.22,62.0985,0.0364
AVGO260327C00430000,2026-03-02 20:46:02+00:00,430.0,0.73,0.49,0.84,73.0,101,0,59.33,317.87,62.7055,0.0364
AVGO260327C00435000,2026-02-27 15:13:33+00:00,435.0,0.72,0.53,0.85,41.0,23,0,61.55,318.21,60.3301,0.0364
AVGO260327C00440000,2026-02-27 15:23:13+00:00,440.0,0.5,0.47,0.65,1.0,22,0,61.23,318.45,58.4108,0.0364
AVGO260327C00445000,2026-02-26 18:56:48+00:00,445.0,0.5,0.09,0.71,20.0,78,0,59.81,312.72,61.9805,0.0364
AVGO260327C00450000,2026-03-02 17:46:58+00:00,450.0,0.35,0.04,0.66,17.0,59,0,60.3,316.0468,63.4414,0.0364
AVGO260327C00455000,2026-03-02 14:30:00+00:00,455.0,0.43,0.16,0.57,1.0,4,0,62.26,308.72,70.6852,0.0364
AVGO260327C00460000,2026-02-27 16:46:56+00:00,460.0,0.32,0.15,0.56,10.0,17,0,63.57,317.025,61.6267,0.0364
AVGO260327C00465000,2026-02-25 14:57:56+00:00,465.0,0.7,0.07,0.54,1.0,9,0,63.82,334.86,59.7567,0.0364
AVGO260327C00470000,2026-02-27 20:59:12+00:00,470.0,0.29,0.07,0.45,2.0,34,0,63.97,319.62,62.7757,0.0364
AVGO260327C00475000,2026-02-23 15:27:52+00:00,475.0,0.49,0.01,0.47,1.0,27,0,64.75,,64.6282,0.0364
AVGO260327C00480000,2026-02-19 16:19:06+00:00,480.0,0.49,0.01,0.31,5.0,11,0,62.94,,62.1678,0.0364
AVGO260327C00485000,2026-03-02 20:04:58+00:00,485.0,0.15,0.1,0.32,1.0,53,0,66.46,316.78,66.7936,0.0364
