contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV261016C00040000,2026-02-27 18:24:11+00:00,40.0,46.0,41.7,44.7,3.0,77,1,72.29,83.77,71.6098,0.0364,89.02
SLV261016C00045000,2026-02-25 15:06:50+00:00,45.0,39.87,37.5,40.4,2.0,1,1,70.06,82.075,65.747,0.0364,88.45
SLV261016C00050000,2026-03-02 19:10:21+00:00,50.0,34.4,34.8,35.2,1.0,5,1,68.8,80.855,62.4106,0.0364,86.4
SLV261016C00052000,2026-02-25 20:34:38+00:00,52.0,34.01,33.35,33.75,6.0,14,1,68.75,81.24,67.5211,0.0364,87.98
SLV261016C00053000,2026-02-27 20:59:12+00:00,53.0,36.18,32.65,33.05,1.0,1,1,68.79,84.98,64.8409,0.0364,88.31
SLV261016C00054000,2026-03-02 18:17:42+00:00,54.0,30.95,31.95,32.35,1.0,1,1,68.73,80.04,63.9346,0.0364,85.71
SLV261016C00055000,2026-03-02 18:32:45+00:00,55.0,30.25,31.25,31.65,11.0,16,1,68.6,79.99,64.1885,0.0364,86.02
SLV261016C00060000,2026-03-02 20:08:50+00:00,60.0,28.0,28.05,28.5,43.0,16,1,68.88,81.16,64.6819,0.0364,86.27
SLV261016C00062000,2026-02-27 19:49:37+00:00,62.0,29.85,26.9,27.3,1.0,3,1,69.04,84.2163,67.7051,0.0364,89.01
SLV261016C00063000,2026-02-25 20:07:04+00:00,63.0,27.88,26.35,26.75,2.0,6,1,69.21,82.57,67.1498,0.0364,87.31
SLV261016C00065000,2026-03-02 20:20:07+00:00,65.0,25.22,25.25,25.7,3.0,300,1,69.51,81.21,65.7315,0.0364,86.68
SLV261016C00066000,2026-02-20 18:15:18+00:00,66.0,19.65,24.75,25.15,100.0,150,1,69.62,,36.4347,0.0364,
SLV261016C00067000,2026-02-27 20:59:12+00:00,67.0,27.46,24.25,24.7,1.0,1,1,69.92,84.98,67.6346,0.0364,88.31
SLV261016C00068000,2026-02-25 20:06:16+00:00,68.0,25.28,23.75,24.15,2.0,102,1,69.92,82.57,68.3219,0.0364,87.22
SLV261016C00070000,2026-03-02 20:47:24+00:00,70.0,23.46,22.8,23.15,4.0,26,1,70.13,82.095,67.2092,0.0364,87.12
SLV261016C00071000,2026-03-02 17:46:24+00:00,71.0,21.13,22.35,22.75,4.0,1,1,70.43,79.51,67.2702,0.0364,85.55
SLV261016C00072000,2026-02-26 20:19:13+00:00,72.0,22.48,21.95,22.3,1.0,1,1,70.69,80.38,72.1365,0.0364,84.76
SLV261016C00073000,2026-02-27 16:34:31+00:00,73.0,24.7,21.5,21.95,1.0,16,1,71.01,84.43,71.523,0.0364,90.54
SLV261016C00074000,2026-03-02 15:53:53+00:00,74.0,21.05,21.1,21.45,1.0,10,1,71.06,81.07,68.4534,0.0364,86.57
SLV261016C00075000,2026-03-02 17:48:22+00:00,75.0,19.45,20.65,21.0,154.0,830,1,71.06,79.265,68.7601,0.0364,85.54
SLV261016C00076000,2026-02-27 19:01:52+00:00,76.0,23.05,20.3,20.65,15.0,81,1,71.45,84.52,70.3751,0.0364,89.29
SLV261016C00077000,2026-03-02 20:59:46+00:00,77.0,20.15,19.9,20.25,38.0,35,1,71.59,81.56,69.0433,0.0364,86.78
SLV261016C00078000,2026-03-02 19:05:03+00:00,78.0,19.17,19.55,19.95,18.0,24,1,72.0,80.625,69.2977,0.0364,86.31
SLV261016C00079000,2026-03-02 18:36:25+00:00,79.0,18.37,19.2,19.55,21.0,139,1,72.16,79.88,69.6749,0.0364,85.87
SLV261016C00080000,2026-03-02 21:02:22+00:00,80.0,19.1,18.85,19.15,79.0,129,1,72.28,81.56,69.9948,0.0364,86.78
SLV261016C00081000,2026-03-02 20:58:17+00:00,81.0,18.97,18.5,18.85,16.0,84,1,72.57,81.64,70.9266,0.0364,86.9
SLV261016C00082000,2026-03-02 19:39:37+00:00,82.0,18.3,18.15,18.55,13.0,285,0,72.82,81.1002,71.1732,0.0364,86.1
SLV261016C00085000,2026-03-02 19:14:54+00:00,85.0,17.85,17.25,17.55,15.0,128,0,73.47,80.85,74.5175,0.0364,86.5
SLV261016C00090000,2026-03-02 20:31:07+00:00,90.0,15.99,15.85,16.15,52.0,988,0,74.66,81.4,72.6861,0.0364,86.86
SLV261016C00095000,2026-03-02 16:14:09+00:00,95.0,14.22,14.65,14.9,91.0,190,0,75.84,79.825,75.0565,0.0364,87.32
SLV261016C00100000,2026-03-02 19:53:06+00:00,100.0,13.4,13.55,13.85,67.0,1657,0,77.0,80.95,75.0093,0.0364,85.9
SLV261016C00105000,2026-03-02 20:33:31+00:00,105.0,12.7,12.6,12.85,59.0,1420,0,78.05,81.52,76.1425,0.0364,86.8
SLV261016C00110000,2026-03-02 16:26:46+00:00,110.0,11.19,11.75,12.05,170.0,300,0,79.23,79.76,77.7061,0.0364,86.34
SLV261016C00115000,2026-03-02 19:56:52+00:00,115.0,10.98,11.0,11.25,116.0,390,0,80.21,81.0807,78.7285,0.0364,86.0
