contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270319C00050000,2026-03-02 20:30:23+00:00,50.0,135.15,131.6,139.3,1.0,12,1,89.99,182.19,74.4887,0.0364
NVDA270319C00055000,2026-02-26 14:33:50+00:00,55.0,139.95,129.85,131.6,1.0,4,1,85.66,191.7242,71.7402,0.0364
NVDA270319C00060000,2026-02-26 15:18:15+00:00,60.0,130.0,125.25,126.95,1.0,3,1,82.25,185.9907,71.788,0.0364
NVDA270319C00065000,2026-02-17 15:04:22+00:00,65.0,119.8,120.75,122.35,1.0,2,1,79.38,,,0.0364
NVDA270319C00070000,2026-02-18 20:08:36+00:00,70.0,122.0,116.5,117.8,59.0,60,1,77.3,,89.0281,0.0364
NVDA270319C00075000,2026-02-27 14:30:03+00:00,75.0,112.3,112.05,113.3,2.0,3,1,74.79,180.78,69.7693,0.0364
NVDA270319C00080000,2026-03-02 19:26:09+00:00,80.0,108.05,107.45,108.9,6.0,32,1,72.19,182.485,60.2418,0.0364
NVDA270319C00085000,2026-03-02 20:05:07+00:00,85.0,104.0,103.2,104.55,5.0,17,1,70.36,182.79,59.0443,0.0364
NVDA270319C00090000,2026-03-02 19:45:03+00:00,90.0,99.65,98.8,100.25,20.0,21,1,68.27,182.685,58.055,0.0364
NVDA270319C00095000,2026-02-27 16:29:34+00:00,95.0,94.0,94.75,96.0,1.0,15,1,66.78,181.1905,56.4827,0.0364
NVDA270319C00100000,2026-03-02 20:40:31+00:00,100.0,90.56,90.7,91.85,47.0,84,1,65.31,182.03,55.5332,0.0364
NVDA270319C00105000,2026-02-27 17:30:13+00:00,105.0,84.8,86.6,87.8,2.0,27,1,63.81,179.9471,54.9501,0.0364
NVDA270319C00110000,2026-03-02 16:31:03+00:00,110.0,81.92,82.45,83.8,3.0,176,1,62.2,180.96,54.8405,0.0364
NVDA270319C00115000,2026-03-02 20:10:04+00:00,115.0,78.73,78.6,79.95,1.0,8,1,61.04,181.94,53.5117,0.0364
