contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260417C00120000,2026-01-22 19:36:57+00:00,120.0,151.06,141.95,145.0,30.0,388,1,123.88,,137.4508,0.0364
IWM260417C00125000,2026-01-22 19:25:53+00:00,125.0,146.3,136.96,139.96,23.0,127,1,117.38,,132.7158,0.0364
IWM260417C00130000,2026-02-20 15:40:17+00:00,130.0,134.78,131.97,135.02,3.0,11,1,112.99,,81.7991,0.0364
IWM260417C00135000,2026-02-02 18:47:32+00:00,135.0,128.98,126.95,129.95,7.0,8,1,106.45,,,0.0364
IWM260417C00140000,2026-02-20 14:35:46+00:00,140.0,123.81,121.96,124.96,1.0,13,1,101.51,,,0.0364
IWM260417C00145000,2026-02-02 18:44:29+00:00,145.0,118.97,116.98,119.98,,2,1,96.92,,,0.0364
IWM260417C00150000,2025-12-16 18:14:08+00:00,150.0,100.45,110.89,111.04,,3,1,0.0,,,0.0364
IWM260417C00155000,2026-02-26 17:57:15+00:00,155.0,107.68,107.02,110.03,1.0,2,1,88.23,262.32,,0.0364
IWM260417C00160000,2026-02-23 20:44:14+00:00,160.0,100.62,102.0,105.05,2.0,6,1,83.96,,,0.0364
IWM260417C00165000,2026-03-02 16:13:03+00:00,165.0,97.94,97.1,100.08,1.0,65,1,79.96,262.51,,0.0364
IWM260417C00170000,2026-02-27 19:18:47+00:00,170.0,90.58,92.11,95.15,1.0,21,1,76.49,260.23,,0.0364
IWM260417C00175000,2026-02-26 20:26:22+00:00,175.0,91.29,87.16,90.2,4.0,15,1,72.8,265.95,,0.0364
IWM260417C00180000,2026-02-11 19:45:55+00:00,180.0,85.47,82.19,85.23,2.0,2,1,68.97,,49.1579,0.0364
IWM260417C00190000,2026-01-22 20:42:50+00:00,190.0,81.14,72.31,75.35,6.0,33,1,62.01,,68.3069,0.0364
IWM260417C00195000,2026-02-20 17:16:40+00:00,195.0,68.75,67.37,70.42,2.0,44,1,58.63,,,0.0364
IWM260417C00200000,2026-03-02 14:33:48+00:00,200.0,60.0,62.44,65.53,3.0,323,1,55.59,259.1,,0.0364
IWM260417C00205000,2026-02-24 18:54:50+00:00,205.0,57.75,57.55,60.67,1.0,498,1,52.71,,,0.0364
IWM260417C00210000,2026-02-27 17:22:13+00:00,210.0,51.37,52.7,55.79,8.0,483,1,49.6,260.14,30.206,0.0364
IWM260417C00215000,2026-02-26 17:42:00+00:00,215.0,48.87,47.53,51.07,1.0,213,1,47.42,262.65,27.0072,0.0364
IWM260417C00220000,2026-02-27 20:42:09+00:00,220.0,42.3,43.19,46.18,4.0,834,1,44.06,260.85,27.6874,0.0364
IWM260417C00225000,2026-03-02 14:34:33+00:00,225.0,40.29,38.79,41.24,2.0,810,1,40.38,259.74,49.0797,0.0364
IWM260417C00230000,2026-03-02 20:08:37+00:00,230.0,35.48,34.1,36.47,4.0,2042,1,37.5,263.42,29.4069,0.0364
IWM260417C00235000,2026-03-02 16:35:49+00:00,235.0,29.07,29.59,32.22,9.0,1110,1,36.63,261.3899,28.1508,0.0364
IWM260417C00240000,2026-03-02 15:12:07+00:00,240.0,25.1,26.34,26.62,12.0,1715,1,29.93,261.715,27.6864,0.0364
IWM260417C00241000,2026-03-02 17:11:36+00:00,241.0,24.64,25.48,25.87,3.0,65,1,30.08,262.14,27.677,0.0364
IWM260417C00242000,2026-02-27 15:13:34+00:00,242.0,23.39,24.47,25.14,8.0,45,1,30.26,261.17,27.8466,0.0364
IWM260417C00243000,2026-02-26 17:42:04+00:00,243.0,23.43,23.63,24.31,6.0,46,1,30.02,262.65,26.0661,0.0364
IWM260417C00244000,2026-03-02 16:45:52+00:00,244.0,22.91,22.96,23.25,4.0,143,1,28.92,263.09,27.1079,0.0364
IWM260417C00245000,2026-03-02 19:55:32+00:00,245.0,22.85,22.09,22.57,9.0,1909,1,29.18,264.1,26.7635,0.0364
IWM260417C00246000,2026-03-02 15:07:31+00:00,246.0,19.98,21.34,21.71,6.0,46,1,28.75,261.52,26.4707,0.0364
IWM260417C00247000,2026-03-02 18:21:58+00:00,247.0,20.34,20.47,20.82,1.0,60,1,28.21,263.01,26.3276,0.0364
IWM260417C00248000,2026-03-02 18:35:31+00:00,248.0,19.78,19.84,20.01,36.0,46,1,27.91,263.26,26.2928,0.0364
IWM260417C00249000,2026-03-02 17:00:38+00:00,249.0,18.64,18.92,19.25,55.0,51,1,27.74,262.68,26.3644,0.0364
IWM260417C00250000,2026-03-02 20:25:35+00:00,250.0,18.44,18.26,18.55,105.0,3860,1,27.72,263.19,26.8517,0.0364
IWM260417C00251000,2026-03-02 15:29:23+00:00,251.0,16.08,17.5,17.68,4.0,86,1,27.14,261.22,25.9613,0.0364
IWM260417C00252000,2026-03-02 18:22:34+00:00,252.0,16.47,16.75,16.92,56.0,14,1,26.87,263.0,25.375,0.0364
IWM260417C00253000,2026-03-02 20:30:46+00:00,253.0,16.15,15.99,16.17,79.0,23,1,26.59,263.425,25.5785,0.0364
IWM260417C00254000,2026-03-02 20:31:27+00:00,254.0,15.3,15.26,15.43,79.0,32,1,26.31,263.36,25.1462,0.0364
IWM260417C00255000,2026-03-02 20:53:52+00:00,255.0,14.88,14.54,14.7,284.0,3623,1,26.03,263.72,25.1069,0.0364
IWM260417C00256000,2026-02-27 18:26:29+00:00,256.0,13.67,13.84,13.99,1.0,357,1,25.76,259.895,29.2697,0.0364
IWM260417C00257000,2026-03-02 17:37:11+00:00,257.0,12.87,13.14,13.3,97.0,188,1,25.51,262.8899,24.4506,0.0364
IWM260417C00258000,2026-03-02 16:27:55+00:00,258.0,11.38,12.29,12.62,25.0,315,1,25.26,261.33,24.5964,0.0364
IWM260417C00259000,2026-03-02 20:16:18+00:00,259.0,11.96,11.8,11.94,30.0,306,1,24.96,263.5,24.1792,0.0364
IWM260417C00260000,2026-03-02 21:07:03+00:00,260.0,11.35,11.14,11.28,374.0,4561,1,24.68,263.82,23.5458,0.0364
IWM260417C00261000,2026-03-02 19:42:09+00:00,261.0,10.88,10.52,10.65,102.0,979,1,24.43,264.04,23.4262,0.0364
IWM260417C00262000,2026-03-02 19:39:49+00:00,262.0,10.16,9.87,10.03,402.0,628,1,24.17,264.135,22.8065,0.0364
IWM260417C00263000,2026-03-02 21:11:42+00:00,263.0,9.33,9.27,9.42,1512.0,949,1,23.9,263.82,22.4981,0.0364
IWM260417C00264000,2026-03-02 21:01:15+00:00,264.0,8.89,8.72,8.81,671.0,766,0,23.57,263.82,22.6879,0.0364
IWM260417C00265000,2026-03-02 20:58:51+00:00,265.0,8.46,8.15,8.24,1737.0,11427,0,23.31,263.9029,22.7379,0.0364
IWM260417C00266000,2026-03-02 20:58:51+00:00,266.0,7.91,7.61,7.7,536.0,3178,0,23.08,263.9029,22.5333,0.0364
IWM260417C00267000,2026-03-02 20:17:10+00:00,267.0,7.17,7.08,7.17,418.0,1854,0,22.83,263.69,22.0304,0.0364
IWM260417C00268000,2026-03-02 20:55:25+00:00,268.0,6.82,6.57,6.67,279.0,3155,0,22.6,263.825,22.0936,0.0364
IWM260417C00269000,2026-03-02 20:58:51+00:00,269.0,6.35,6.09,6.17,303.0,2218,0,22.33,263.9029,21.8535,0.0364
IWM260417C00270000,2026-03-02 21:05:10+00:00,270.0,5.77,5.63,5.71,10804.0,9363,0,22.11,263.82,21.4493,0.0364
IWM260417C00271000,2026-03-02 20:50:33+00:00,271.0,5.39,5.18,5.27,169.0,430,0,21.89,263.76,21.5042,0.0364
IWM260417C00272000,2026-03-02 20:37:45+00:00,272.0,4.93,4.76,4.84,448.0,466,0,21.64,263.5463,21.4391,0.0364
IWM260417C00273000,2026-03-02 20:38:11+00:00,273.0,4.49,4.37,4.45,75.0,6217,0,21.45,263.65,21.0293,0.0364
IWM260417C00274000,2026-03-02 20:30:48+00:00,274.0,4.05,3.99,4.07,427.0,3265,0,21.24,263.425,20.8857,0.0364
IWM260417C00275000,2026-03-02 21:05:09+00:00,275.0,3.75,3.64,3.72,2254.0,30497,0,21.05,263.82,20.4978,0.0364
IWM260417C00276000,2026-03-02 20:20:42+00:00,276.0,3.38,3.31,3.38,864.0,2600,0,20.84,263.65,20.3715,0.0364
IWM260417C00277000,2026-03-02 21:14:08+00:00,277.0,3.0,3.0,3.07,549.0,1122,0,20.66,263.82,19.8449,0.0364
IWM260417C00278000,2026-03-02 21:14:08+00:00,278.0,2.73,2.71,2.78,141.0,857,0,20.47,263.82,19.7528,0.0364
IWM260417C00279000,2026-03-02 20:51:04+00:00,279.0,2.54,2.44,2.51,42.0,1034,0,20.3,263.76,19.9227,0.0364
IWM260417C00280000,2026-03-02 20:56:19+00:00,280.0,2.31,2.19,2.26,360.0,25626,0,20.13,263.79,19.8326,0.0364
IWM260417C00281000,2026-03-02 20:58:30+00:00,281.0,2.07,1.96,2.03,112.0,6209,0,19.97,263.82,19.6463,0.0364
IWM260417C00282000,2026-03-02 20:37:18+00:00,282.0,1.84,1.76,1.81,453.0,3014,0,19.79,263.5463,19.6565,0.0364
