contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO271217C00070000,2026-02-24 14:30:02+00:00,70.0,255.25,249.9,253.85,1.0,202,1,70.75,,67.2852,0.0364
AVGO271217C00075000,2026-02-17 17:43:17+00:00,75.0,258.66,245.5,249.45,1.0,203,1,70.35,,95.583,0.0364
AVGO271217C00080000,2026-02-26 16:13:15+00:00,80.0,236.77,241.15,245.05,1.0,178,1,69.82,311.675,33.0017,0.0364
AVGO271217C00085000,2026-02-26 14:58:09+00:00,85.0,236.5,236.8,240.75,1.0,2556,1,69.31,316.5582,,0.0364
AVGO271217C00090000,2026-02-17 15:03:42+00:00,90.0,236.49,232.55,236.45,1.0,115,1,68.81,,56.0727,0.0364
AVGO271217C00095000,2025-11-24 18:46:47+00:00,95.0,286.85,254.65,258.6,1.0,11,1,124.7,,176.157,0.0364
AVGO271217C00100000,2026-02-26 15:51:16+00:00,100.0,219.0,224.0,227.95,20.0,573,1,67.52,310.28,53.7551,0.0364
AVGO271217C00105000,2025-09-05 19:04:09+00:00,105.0,237.98,240.15,243.8,5.0,297,1,106.44,,79.4139,0.0364
AVGO271217C00110000,2026-02-24 19:24:17+00:00,110.0,224.28,215.7,219.6,1.0,67,1,66.36,,68.9793,0.0364
AVGO271217C00115000,2026-01-16 15:51:16+00:00,115.0,240.94,211.6,215.5,1.0,88,1,65.79,,103.347,0.0364
AVGO271217C00120000,2026-01-16 15:51:16+00:00,120.0,236.66,207.6,211.4,1.0,66,1,65.26,,100.2861,0.0364
AVGO271217C00125000,2026-02-05 18:00:46+00:00,125.0,208.9,203.5,207.4,1.0,93,1,64.65,,57.6701,0.0364
AVGO271217C00130000,2026-01-30 17:44:05+00:00,130.0,215.34,199.5,203.4,2.0,54,1,64.08,,75.8777,0.0364
AVGO271217C00135000,2026-01-30 17:44:05+00:00,135.0,211.34,195.6,199.5,2.0,60,1,63.61,,74.3833,0.0364
AVGO271217C00140000,2026-02-26 19:56:59+00:00,140.0,193.08,191.7,195.6,1.0,97,1,63.09,317.75,51.5053,0.0364
AVGO271217C00145000,2026-02-17 15:00:38+00:00,145.0,189.5,187.85,191.75,2.0,45,1,62.58,,49.3607,0.0364
AVGO271217C00150000,2026-02-26 16:07:58+00:00,150.0,179.37,184.15,188.0,2.0,567,1,62.21,310.59,52.5452,0.0364
AVGO271217C00155000,2026-02-27 15:06:29+00:00,155.0,181.11,180.75,184.25,2.0,47,1,61.97,317.215,51.2564,0.0364
AVGO271217C00160000,2026-01-26 14:40:02+00:00,160.0,183.15,176.65,180.55,1.0,92,1,61.25,,55.9457,0.0364
AVGO271217C00165000,2026-01-30 14:59:27+00:00,165.0,190.0,173.05,176.95,1.0,86,1,60.88,,69.4268,0.0364
AVGO271217C00170000,2026-02-26 19:56:59+00:00,170.0,171.01,169.5,173.35,1.0,198,1,60.49,317.75,51.4517,0.0364
AVGO271217C00175000,2026-03-02 20:44:35+00:00,175.0,166.59,166.0,169.85,1.0,250,1,60.14,317.75,50.3275,0.0364
AVGO271217C00180000,2026-02-04 16:40:58+00:00,180.0,153.2,162.45,166.4,3.0,192,1,59.74,,30.5288,0.0364
AVGO271217C00185000,2026-02-03 17:34:44+00:00,185.0,155.68,159.5,163.0,1.0,116,1,59.64,,42.15,0.0364
AVGO271217C00190000,2026-02-26 20:08:37+00:00,190.0,157.27,156.15,159.65,4.0,296,1,59.3,316.945,51.9096,0.0364
AVGO271217C00195000,2026-01-21 14:36:55+00:00,195.0,168.02,152.7,156.35,6.0,310,1,58.9,,63.0418,0.0364
AVGO271217C00200000,2026-03-02 20:44:35+00:00,200.0,149.89,149.25,153.25,1.0,1898,1,58.56,317.75,50.1576,0.0364
AVGO271217C00210000,2026-03-02 20:01:08+00:00,210.0,143.3,143.05,147.0,14.0,414,1,58.07,317.005,50.395,0.0364
AVGO271217C00220000,2026-02-06 16:10:38+00:00,220.0,149.36,136.95,140.7,1.0,1322,1,57.44,,58.8093,0.0364
AVGO271217C00230000,2026-02-24 15:41:09+00:00,230.0,140.46,131.1,134.95,1.0,1049,1,57.01,,56.4863,0.0364
AVGO271217C00240000,2026-02-26 20:04:35+00:00,240.0,127.5,125.55,129.4,1.0,581,1,56.63,316.95,51.266,0.0364
