contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR280121P00025000,2026-03-02 15:30:58+00:00,25.0,1.29,1.25,1.46,2.0,85,0,79.61,144.9489,81.9915,0.0364
PLTR280121P00030000,2026-02-25 20:33:57+00:00,30.0,1.95,1.71,1.98,,4,0,76.44,133.83,78.2099,0.0364
PLTR280121P00035000,2026-02-23 16:04:10+00:00,35.0,2.71,2.26,2.56,,10,0,73.74,,79.3397,0.0364
PLTR280121P00040000,2026-03-02 16:16:56+00:00,40.0,3.04,2.93,3.2,11.0,4,0,71.47,145.5289,75.0985,0.0364
PLTR280121P00045000,2026-03-02 17:59:23+00:00,45.0,3.7,3.65,4.0,13.0,2,0,69.57,146.475,73.0396,0.0364
PLTR280121P00050000,2026-03-02 20:59:38+00:00,50.0,4.7,4.55,4.75,7.0,58,0,67.75,145.11,72.0129,0.0364
PLTR280121P00055000,2026-02-26 15:08:02+00:00,55.0,5.9,5.35,5.8,1.0,8,0,66.16,136.5,69.2366,0.0364
PLTR280121P00060000,2026-02-27 16:22:19+00:00,60.0,7.08,6.4,6.85,10.0,16,0,64.81,136.4001,68.3217,0.0364
PLTR280121P00065000,2026-03-02 20:17:24+00:00,65.0,7.8,7.55,7.95,24.0,292,0,63.51,145.2286,68.2165,0.0364
PLTR280121P00070000,2026-02-27 20:38:27+00:00,70.0,9.05,8.8,9.2,2.0,450,0,62.37,134.925,64.0991,0.0364
PLTR280121P00075000,2026-03-02 20:17:07+00:00,75.0,10.4,10.25,10.55,11.0,840,0,61.44,145.2286,66.3672,0.0364
PLTR280121P00080000,2026-03-02 19:38:08+00:00,80.0,11.9,11.7,12.05,24.0,4181,0,60.5,145.3442,65.7175,0.0364
PLTR280121P00085000,2026-02-25 19:53:40+00:00,85.0,14.53,13.2,13.55,1.0,336,0,59.44,134.4998,63.758,0.0364
PLTR280121P00090000,2026-02-27 19:01:34+00:00,90.0,15.2,15.0,15.25,3.0,3522,0,58.76,134.88,60.8572,0.0364
PLTR280121P00095000,2026-03-02 20:45:35+00:00,95.0,17.1,16.8,17.05,5.0,574,0,57.99,144.31,63.8063,0.0364
PLTR280121P00100000,2026-03-02 20:59:07+00:00,100.0,18.9,18.6,19.0,57.0,2622,0,57.22,145.11,63.3519,0.0364
PLTR280121P00105000,2026-03-02 19:35:52+00:00,105.0,20.8,20.65,21.05,25.0,695,0,56.6,145.512,62.8318,0.0364
PLTR280121P00110000,2026-03-02 19:35:52+00:00,110.0,22.95,22.9,23.3,6.0,5578,0,56.18,145.512,62.5006,0.0364
PLTR280121P00115000,2026-02-25 20:25:10+00:00,115.0,27.65,25.05,25.55,509.0,2302,0,55.53,133.96,61.6508,0.0364
PLTR280121P00120000,2026-03-02 20:17:26+00:00,120.0,27.7,27.45,27.95,706.0,4253,0,55.05,145.2286,62.0707,0.0364
PLTR280121P00125000,2026-03-02 18:39:04+00:00,125.0,29.82,29.9,30.4,2.0,943,0,54.53,145.96,61.5852,0.0364
PLTR280121P00130000,2026-03-02 15:25:41+00:00,130.0,32.69,32.45,32.95,1.0,2305,0,54.03,144.12,61.1417,0.0364
PLTR280121P00135000,2026-03-02 15:27:18+00:00,135.0,35.15,35.15,35.6,4.0,1902,0,53.58,144.485,60.8264,0.0364
PLTR280121P00140000,2026-03-02 17:38:07+00:00,140.0,37.5,37.95,38.35,3.0,1910,0,53.17,145.98,60.7512,0.0364
PLTR280121P00145000,2026-03-02 17:21:02+00:00,145.0,40.35,40.75,41.15,6.0,922,0,52.68,146.71,61.0024,0.0364
PLTR280121P00150000,2026-03-02 17:57:48+00:00,150.0,43.12,43.6,44.15,27.0,2412,1,52.26,146.35,60.5777,0.0364
PLTR280121P00155000,2026-02-23 15:10:30+00:00,155.0,52.4,46.6,47.15,1.0,710,1,51.83,,68.4558,0.0364
PLTR280121P00160000,2026-03-02 14:33:19+00:00,160.0,50.5,49.7,50.3,1.0,359,1,51.47,143.385,60.8578,0.0364
PLTR280121P00165000,2026-03-02 17:22:08+00:00,165.0,52.2,52.9,53.4,1.0,928,1,51.05,146.756,60.4968,0.0364
PLTR280121P00170000,2026-02-24 16:37:27+00:00,170.0,63.21,56.1,56.7,5.0,1377,1,50.67,,69.9004,0.0364
PLTR280121P00175000,2026-02-23 20:35:59+00:00,175.0,66.1,59.4,60.0,1.0,415,1,50.27,,69.2333,0.0364
PLTR280121P00180000,2026-02-25 19:53:40+00:00,180.0,67.51,62.8,63.4,4.0,635,1,50.28,134.4998,60.8376,0.0364
PLTR280121P00185000,2026-02-25 17:08:50+00:00,185.0,70.92,66.3,66.9,1.0,481,1,49.96,135.47,61.2524,0.0364
PLTR280121P00190000,2026-02-25 20:23:25+00:00,190.0,75.6,69.8,70.45,1.0,260,1,49.63,133.93,61.7966,0.0364
PLTR280121P00195000,2026-02-10 15:03:21+00:00,195.0,73.7,73.4,74.0,2.0,719,1,49.23,,60.8537,0.0364
PLTR280121P00200000,2026-02-27 20:55:56+00:00,200.0,81.8,77.05,77.7,1.0,766,1,48.94,136.69,62.1296,0.0364
PLTR280121P00210000,2026-02-10 16:43:51+00:00,210.0,86.69,84.55,85.3,2.0,190,1,48.4,,63.6604,0.0364
PLTR280121P00220000,2026-02-13 16:07:10+00:00,220.0,100.88,92.25,93.0,1.0,79,1,47.72,,72.2642,0.0364
PLTR280121P00230000,2026-02-05 16:41:05+00:00,230.0,109.45,100.15,100.8,3.0,35,1,46.91,,73.3323,0.0364
PLTR280121P00240000,2026-02-24 15:31:59+00:00,240.0,118.75,108.25,109.0,5.0,163,1,46.39,,75.9861,0.0364
PLTR280121P00250000,2026-02-27 17:54:13+00:00,250.0,123.5,116.5,117.3,2.0,241,1,45.78,135.11,65.4212,0.0364
PLTR280121P00260000,2026-03-02 17:52:35+00:00,260.0,124.01,124.95,125.7,1.0,17,1,45.07,146.275,63.9231,0.0364
PLTR280121P00270000,2026-03-02 17:27:20+00:00,270.0,132.89,133.0,135.35,2.0,103,1,46.1,146.175,65.0443,0.0364
PLTR280121P00280000,2026-03-02 17:27:20+00:00,280.0,141.49,141.7,143.8,2.0,92,1,45.09,146.175,65.7802,0.0364
PLTR280121P00290000,2026-02-24 18:56:44+00:00,290.0,163.29,150.2,153.15,2.0,1028,1,45.37,,82.2057,0.0364
PLTR280121P00300000,2026-02-05 17:59:38+00:00,300.0,171.5,159.2,162.1,19.0,67,1,44.81,,81.7786,0.0364
PLTR280121P00310000,2026-02-04 14:51:17+00:00,310.0,168.85,167.6,171.15,1.0,121,1,44.24,,68.2712,0.0364
PLTR280121P00320000,2026-01-09 14:45:35+00:00,320.0,155.75,192.45,194.9,5.0,77,1,65.18,,35.7148,0.0364
PLTR280121P00330000,2026-01-08 15:35:34+00:00,330.0,161.7,202.0,204.6,17.0,159,1,65.9,,24.4562,0.0364
PLTR280121P00340000,2026-02-09 14:40:24+00:00,340.0,201.5,195.3,198.9,3.0,36,1,42.62,,78.1641,0.0364
PLTR280121P00350000,2026-02-12 20:57:06+00:00,350.0,221.27,204.75,208.3,3.0,1056,1,42.05,,92.4458,0.0364
PLTR280121P00360000,2026-02-04 14:51:12+00:00,360.0,215.4,215.05,217.85,2.0,16,1,41.72,,74.4074,0.0364
PLTR280121P00370000,2026-01-23 14:42:39+00:00,370.0,206.57,223.9,227.45,7.0,0,1,41.39,,49.1544,0.0364
PLTR280121P00380000,2026-02-05 20:10:02+00:00,380.0,248.7,233.5,237.1,3.0,6,1,41.07,,94.9319,0.0364
PLTR280121P00390000,2026-02-11 15:39:13+00:00,390.0,256.25,243.3,246.95,8.0,0,1,41.35,,93.9281,0.0364
PLTR280121P00400000,2026-02-04 20:54:55+00:00,400.0,261.75,254.05,256.65,13.0,0,1,40.99,,90.0313,0.0364
PLTR280121P00410000,2026-02-20 15:08:35+00:00,410.0,276.1,263.1,266.65,4.0,0,1,41.72,,97.625,0.0364
