contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260311C00580000,2026-02-26 19:16:20+00:00,580.0,32.61,30.23,30.95,,70,1,30.68,609.0,28.9511,0.0364,23.95
QQQ260311C00585000,2026-02-26 20:34:33+00:00,585.0,27.87,25.57,26.61,,122,1,29.41,608.92,26.8165,0.0364,23.85
QQQ260311C00590000,2026-02-25 15:53:28+00:00,590.0,29.19,21.02,22.43,,10,1,28.12,614.01,28.9252,0.0364,23.86
QQQ260311C00595000,2026-03-02 16:39:49+00:00,595.0,17.37,17.01,18.42,7.0,19,1,26.73,606.71,28.0013,0.0364,25.46
QQQ260311C00600000,2026-03-02 19:47:43+00:00,600.0,15.5,13.73,14.4,161.0,21,1,24.64,609.8,26.2634,0.0364,24.58
QQQ260311C00601000,2026-03-02 14:55:17+00:00,601.0,12.7,12.53,13.61,62.0,5,1,24.18,603.98,29.8658,0.0364,26.29
QQQ260311C00603000,2026-03-02 15:05:03+00:00,603.0,10.8,11.56,12.59,32.0,15,1,24.6,604.84,26.276,0.0364,26.15
QQQ260311C00604000,2026-03-02 17:29:55+00:00,604.0,11.87,10.87,11.89,134.0,21,1,24.26,608.605,24.9813,0.0364,24.89
QQQ260311C00605000,2026-03-02 21:00:59+00:00,605.0,11.02,10.61,10.71,379.0,185,1,22.68,608.07,25.3017,0.0364,25.46
QQQ260311C00606000,2026-03-02 20:35:25+00:00,606.0,9.99,9.94,10.05,255.0,77,1,22.37,607.16,25.3014,0.0364,25.64
QQQ260311C00607000,2026-03-02 20:39:42+00:00,607.0,9.4,9.29,9.41,67.0,47,1,22.07,607.55,24.5267,0.0364,25.5
QQQ260311C00608000,2026-03-02 20:43:49+00:00,608.0,8.62,8.66,8.77,57.0,63,1,21.73,607.36,24.0287,0.0364,25.56
QQQ260311C00609000,2026-03-02 20:34:04+00:00,609.0,8.14,8.04,8.15,54.0,73,0,21.39,607.64,23.6419,0.0364,25.55
