contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280121C00295000,2026-01-20 15:44:06+00:00,295.0,340.0,330.5,335.5,3.0,16,1,50.94,,37.5158,0.0364,
QQQ280121C00300000,2026-02-27 19:51:25+00:00,300.0,325.91,326.5,331.0,6.0,151,1,50.37,604.65,27.699,0.0364,25.47
QQQ280121C00305000,2025-11-03 20:31:32+00:00,305.0,353.48,337.0,341.5,,2,1,58.69,,52.8174,0.0364,
QQQ280121C00310000,2026-02-17 14:50:47+00:00,310.0,309.0,317.5,322.5,1.0,2,1,49.59,,,0.0364,
QQQ280121C00315000,2026-02-18 17:03:41+00:00,315.0,316.19,313.0,318.0,1.0,11,1,49.01,,27.7842,0.0364,
QQQ280121C00320000,2026-02-09 16:43:40+00:00,320.0,319.0,309.0,314.0,,1,1,48.79,,37.9094,0.0364,
QQQ280121C00325000,2026-01-30 20:20:02+00:00,325.0,320.0,304.5,309.5,1.0,13,1,48.21,,42.1161,0.0364,
QQQ280121C00330000,2026-01-06 19:33:13+00:00,330.0,318.77,298.0,303.0,5.0,16,1,46.3,,43.0061,0.0364,
QQQ280121C00335000,2026-02-18 18:30:11+00:00,335.0,300.0,296.0,301.0,2.0,4,1,47.39,,30.2379,0.0364,
QQQ280121C00340000,2026-02-05 14:30:07+00:00,340.0,284.0,291.5,296.5,5.0,4,1,46.82,,,0.0364,
QQQ280121C00350000,2026-02-12 20:32:03+00:00,350.0,280.0,283.0,288.0,1.0,39,1,45.98,,,0.0364,
QQQ280121C00355000,2026-02-26 20:51:44+00:00,355.0,281.76,279.0,284.0,,5,1,45.7,608.6,28.351,0.0364,23.78
QQQ280121C00360000,2026-01-27 17:39:21+00:00,360.0,301.33,274.5,279.5,2.0,9,1,45.13,,46.5356,0.0364,
QQQ280121C00365000,2025-11-24 14:31:55+00:00,365.0,267.0,285.0,290.0,1.0,1,1,51.45,,,0.0364,
QQQ280121C00370000,2025-09-24 19:39:17+00:00,370.0,264.14,273.5,278.5,,1,1,48.38,,,0.0364,
QQQ280121C00375000,2025-11-25 14:45:49+00:00,375.0,260.81,277.0,282.0,2.0,7,1,50.6,,,0.0364,
QQQ280121C00380000,2026-02-20 18:15:23+00:00,380.0,259.5,258.0,263.0,2.0,9,1,43.66,,27.1401,0.0364,
