contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261120C00039000,2026-02-26 14:48:13+00:00,39.0,16.12,17.2,19.75,1.0,1,1,47.07,54.42,,0.0364
XLE261120C00040000,2026-02-20 17:21:46+00:00,40.0,15.44,16.25,18.95,20.0,20,1,46.73,,,0.0364
XLE261120C00042000,2026-02-26 18:59:02+00:00,42.0,13.93,14.45,17.15,,0,1,43.97,55.13,,0.0364
XLE261120C00047000,2026-02-26 18:59:02+00:00,47.0,9.92,10.5,12.95,2.0,65,1,38.7,55.13,19.5596,0.0364
XLE261120C00048000,2026-02-25 15:09:58+00:00,48.0,8.61,9.7,12.2,,10,1,38.05,54.275,21.3798,0.0364
XLE261120C00050000,2026-03-02 20:55:23+00:00,50.0,9.65,9.1,9.65,30.0,62,1,29.94,57.005,24.0658,0.0364
XLE261120C00051000,2026-02-18 18:40:56+00:00,51.0,6.81,8.25,9.0,10.0,16,1,29.87,,,0.0364
XLE261120C00055000,2026-03-02 15:22:37+00:00,55.0,6.2,6.1,6.55,12.0,81,1,28.85,56.7263,23.9066,0.0364
XLE261120C00060000,2026-03-02 19:48:40+00:00,60.0,3.91,3.55,4.55,5.0,223,0,29.86,56.86,23.9609,0.0364
XLE261120C00065000,2026-03-02 18:33:00+00:00,65.0,2.51,2.25,2.72,21.0,92,0,28.41,56.885,25.1394,0.0364
XLE261120C00070000,2026-03-02 14:58:51+00:00,70.0,1.52,1.29,1.69,3.0,38,0,28.48,56.805,25.7199,0.0364
XLE261120C00075000,2026-03-02 16:31:59+00:00,75.0,0.9,0.8,1.03,31.0,28,0,28.57,56.79,26.0856,0.0364
XLE261120C00080000,2026-02-27 18:09:59+00:00,80.0,0.63,0.38,0.84,10.0,2,0,31.04,55.791,28.6408,0.0364
