contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260311C00595000,2026-02-27 15:48:21+00:00,595.0,91.1,90.27,93.04,12.0,12,1,56.62,685.23,36.5931,0.0364,20.18
SPY260311C00605000,2026-02-26 20:40:30+00:00,605.0,85.45,80.33,83.1,,3,1,51.76,689.11,39.3156,0.0364,18.56
SPY260311C00655000,2026-02-26 19:20:16+00:00,655.0,30.07,32.86,33.32,2.0,4,1,25.62,689.2,,0.0364,18.78
SPY260311C00660000,2026-03-02 20:01:43+00:00,660.0,30.1,28.32,28.77,16.0,1,1,24.38,687.935,25.0053,0.0364,20.5
SPY260311C00665000,2026-03-02 19:39:48+00:00,665.0,25.95,23.93,24.36,1.0,3,1,23.17,688.255,24.1899,0.0364,20.49
SPY260311C00670000,2026-02-26 19:42:19+00:00,670.0,22.89,19.68,20.08,,3,1,21.85,689.13,19.9578,0.0364,18.74
SPY260311C00675000,2026-03-02 20:37:31+00:00,675.0,16.08,15.67,15.94,43.0,4,1,20.34,686.38,21.8805,0.0364,21.32
SPY260311C00677000,2026-03-02 18:26:25+00:00,677.0,14.5,14.02,14.48,4.0,1,1,20.05,686.69,20.578,0.0364,21.1
SPY260311C00679000,2026-03-02 18:37:25+00:00,679.0,12.86,12.68,12.84,1583.0,1,1,19.2,686.27,20.4872,0.0364,21.2
SPY260311C00680000,2026-03-02 20:37:31+00:00,680.0,12.18,11.86,12.17,114.0,32,1,19.07,686.38,20.2903,0.0364,21.32
SPY260311C00681000,2026-03-02 21:00:41+00:00,681.0,11.52,11.23,11.33,435.0,133,1,18.53,686.37,20.2145,0.0364,21.32
SPY260311C00682000,2026-03-02 20:57:08+00:00,682.0,11.11,10.5,10.63,475.0,66,1,18.27,687.11,19.5429,0.0364,21.06
SPY260311C00683000,2026-03-02 20:12:41+00:00,683.0,10.45,9.8,9.9,343.0,132,1,17.91,685.71,21.374,0.0364,21.61
SPY260311C00684000,2026-03-02 20:57:23+00:00,684.0,9.73,9.11,9.21,331.0,160,1,17.6,687.11,19.025,0.0364,21.06
SPY260311C00685000,2026-03-02 21:04:25+00:00,685.0,8.6,8.48,8.53,714.0,461,1,17.27,686.37,18.6305,0.0364,21.32
SPY260311C00686000,2026-03-02 21:06:10+00:00,686.0,7.96,7.82,7.87,442.0,213,1,16.94,686.37,18.3471,0.0364,21.32
SPY260311C00687000,2026-03-02 21:14:14+00:00,687.0,7.17,7.18,7.23,446.0,148,0,16.62,686.37,17.6514,0.0364,21.32
SPY260311C00688000,2026-03-02 21:02:10+00:00,688.0,6.72,6.56,6.61,488.0,148,0,16.29,686.37,17.7193,0.0364,21.32
SPY260311C00689000,2026-03-02 20:36:47+00:00,689.0,6.23,5.95,6.01,391.0,197,0,15.95,685.77,18.2958,0.0364,21.51
SPY260311C00690000,2026-03-02 20:58:40+00:00,690.0,5.86,5.38,5.42,571.0,714,0,15.59,686.97,17.1527,0.0364,21.07
SPY260311C00691000,2026-03-02 21:06:10+00:00,691.0,4.92,4.82,4.87,239.0,145,0,15.25,686.37,16.5056,0.0364,21.32
SPY260311C00692000,2026-03-02 21:01:59+00:00,692.0,4.41,4.29,4.33,249.0,118,0,14.88,686.37,16.1929,0.0364,21.32
SPY260311C00693000,2026-03-02 21:09:52+00:00,693.0,3.69,3.78,3.82,211.0,105,0,14.51,686.37,15.2678,0.0364,21.32
SPY260311C00694000,2026-03-02 21:01:13+00:00,694.0,3.39,3.31,3.35,206.0,161,0,14.17,686.37,15.3519,0.0364,21.32
SPY260311C00695000,2026-03-02 21:03:11+00:00,695.0,2.98,2.86,2.9,600.0,334,0,13.79,686.37,15.0804,0.0364,21.32
SPY260311C00696000,2026-03-02 20:58:02+00:00,696.0,2.71,2.45,2.49,919.0,194,0,13.45,686.97,14.6308,0.0364,21.07
SPY260311C00697000,2026-03-02 21:00:26+00:00,697.0,2.15,2.07,2.11,479.0,160,0,13.09,686.37,14.235,0.0364,21.32
SPY260311C00698000,2026-03-02 20:57:40+00:00,698.0,1.98,1.72,1.76,479.0,132,0,12.72,687.11,13.8815,0.0364,21.06
SPY260311C00699000,2026-03-02 20:50:55+00:00,699.0,1.53,1.41,1.45,724.0,77,0,12.37,686.37,13.6261,0.0364,21.3
SPY260311C00700000,2026-03-02 21:13:10+00:00,700.0,1.14,1.14,1.17,866.0,364,0,11.99,686.37,12.849,0.0364,21.32
SPY260311C00701000,2026-03-02 21:00:01+00:00,701.0,0.95,0.91,0.94,443.0,439,0,11.68,686.37,12.6756,0.0364,21.32
SPY260311C00702000,2026-03-02 21:00:26+00:00,702.0,0.73,0.71,0.73,931.0,266,0,11.33,686.37,12.2518,0.0364,21.32
SPY260311C00703000,2026-03-02 20:57:36+00:00,703.0,0.63,0.54,0.56,310.0,152,0,11.01,686.97,11.9553,0.0364,21.07
SPY260311C00704000,2026-03-02 19:41:29+00:00,704.0,0.54,0.4,0.42,364.0,28,0,10.69,688.29,11.233,0.0364,20.44
SPY260311C00705000,2026-03-02 21:02:12+00:00,705.0,0.3,0.3,0.32,110.0,467,0,10.47,686.37,11.1962,0.0364,21.32
SPY260311C00706000,2026-03-02 21:13:17+00:00,706.0,0.22,0.21,0.23,568.0,48,0,10.18,686.37,10.9552,0.0364,21.32
