contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260313C00001000,2026-02-17 17:39:39+00:00,1.0,13.95,13.6,14.75,1.0,7,1,1329.69,,,0.0364
ETHA260313C00002000,2026-02-17 17:40:15+00:00,2.0,12.95,12.6,13.8,,1,1,948.44,,,0.0364
ETHA260313C00003000,2026-02-12 16:59:07+00:00,3.0,11.48,11.6,12.85,,5,1,769.53,,,0.0364
ETHA260313C00004000,2026-02-12 17:00:05+00:00,4.0,10.49,10.6,12.1,,5,1,730.47,,,0.0364
ETHA260313C00005000,2026-02-20 15:33:12+00:00,5.0,9.5,9.6,11.1,1.0,37,1,615.63,,,0.0364
ETHA260313C00006000,2026-03-02 15:13:04+00:00,6.0,9.35,8.6,10.45,25.0,2,1,338.28,15.34,208.3305,0.0364
ETHA260313C00009000,2026-02-10 14:53:45+00:00,9.0,6.27,5.6,6.9,,6,1,298.44,,,0.0364
ETHA260313C00010000,2026-02-10 14:45:23+00:00,10.0,5.48,4.65,6.0,20.0,11,1,271.09,,94.3803,0.0364
ETHA260313C00011000,2026-02-12 16:45:52+00:00,11.0,3.75,3.65,5.5,28.0,34,1,154.3,,,0.0364
ETHA260313C00012000,2026-03-02 20:45:21+00:00,12.0,3.55,3.4,3.65,16.0,244,1,113.28,15.445,109.4471,0.0364
ETHA260313C00012500,2026-02-26 20:49:30+00:00,12.5,2.95,2.23,3.9,,13,1,106.64,15.32,82.88,0.0364
ETHA260313C00013000,2026-02-27 17:51:15+00:00,13.0,1.8,2.45,3.3,17.0,22,1,134.96,14.53,76.5689,0.0364
ETHA260313C00013500,2026-03-02 15:57:53+00:00,13.5,2.16,1.99,2.31,164.0,233,1,89.45,15.465,84.1522,0.0364
ETHA260313C00014000,2026-03-02 20:38:30+00:00,14.0,1.74,1.65,1.82,57.0,463,1,83.59,15.405,86.9453,0.0364
ETHA260313C00014500,2026-03-02 19:27:27+00:00,14.5,1.36,1.3,1.45,34.0,1316,1,80.86,15.365,85.395,0.0364
ETHA260313C00015000,2026-03-02 20:52:44+00:00,15.0,1.06,0.98,1.02,169.0,1388,1,73.05,15.465,78.8301,0.0364
ETHA260313C00015500,2026-03-02 20:54:07+00:00,15.5,0.75,0.7,0.74,389.0,982,0,70.12,15.4235,76.0018,0.0364
ETHA260313C00016000,2026-03-02 20:45:23+00:00,16.0,0.53,0.49,0.53,673.0,1196,0,69.34,15.445,73.7221,0.0364
ETHA260313C00016500,2026-03-02 20:30:35+00:00,16.5,0.35,0.34,0.37,607.0,1358,0,69.14,15.405,72.9041,0.0364
ETHA260313C00017000,2026-03-02 20:34:41+00:00,17.0,0.24,0.23,0.25,3261.0,2980,0,68.95,15.4212,73.0587,0.0364
ETHA260313C00017500,2026-03-02 20:57:23+00:00,17.5,0.17,0.16,0.18,223.0,1250,0,70.7,15.415,75.2649,0.0364
ETHA260313C00018000,2026-03-02 20:52:20+00:00,18.0,0.12,0.11,0.12,962.0,6336,0,71.09,15.465,75.9038,0.0364
ETHA260313C00018500,2026-03-02 19:37:41+00:00,18.5,0.09,0.07,0.1,178.0,686,0,73.83,15.415,79.8733,0.0364
ETHA260313C00019000,2026-03-02 20:53:16+00:00,19.0,0.08,0.06,0.08,70.0,391,0,77.73,15.44,85.5137,0.0364
ETHA260313C00019500,2026-03-02 16:34:39+00:00,19.5,0.05,0.04,0.06,19.0,931,0,78.91,15.5,82.5583,0.0364
ETHA260313C00020000,2026-03-02 20:59:02+00:00,20.0,0.04,0.04,0.05,2500.0,499,0,83.59,15.375,88.9304,0.0364
ETHA260313C00020500,2026-02-25 18:24:53+00:00,20.5,0.07,0.01,0.09,177.0,1041,0,91.8,15.6263,82.6019,0.0364
ETHA260313C00021000,2026-03-02 20:10:26+00:00,21.0,0.04,0.01,0.07,3.0,80,0,93.75,15.34,102.312,0.0364
ETHA260313C00021500,2026-02-23 19:28:57+00:00,21.5,0.09,0.0,0.27,6.0,14,0,127.34,,96.6878,0.0364
ETHA260313C00022000,2026-03-02 16:37:06+00:00,22.0,0.03,0.0,0.04,6.0,364,0,93.75,15.4703,105.9781,0.0364
ETHA260313C00022500,2026-03-02 15:56:03+00:00,22.5,0.01,0.0,0.05,25.0,33,0,101.56,15.4503,95.5752,0.0364
ETHA260313C00023000,2026-03-02 16:51:22+00:00,23.0,0.02,0.01,0.05,191.0,319,0,110.16,15.632,107.3996,0.0364
ETHA260313C00023500,2026-03-02 15:34:48+00:00,23.5,0.01,0.0,0.23,31.0,52,0,146.09,15.37,106.0305,0.0364
