contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270617C00005000,2026-02-27 19:14:17+00:00,5.0,173.76,177.8,178.6,28.0,4770,1,183.01,178.35,144.4585,0.0364
NVDA270617C00010000,2026-02-23 20:06:37+00:00,10.0,181.7,170.45,176.9,3.0,234,1,155.42,,400.2317,0.0364
NVDA270617C00015000,2025-11-21 16:16:27+00:00,15.0,164.0,174.35,182.6,50.0,163,1,295.51,,,0.0364
NVDA270617C00020000,2026-02-20 20:59:46+00:00,20.0,171.1,160.9,167.45,1.0,358,1,122.46,,199.0697,0.0364
NVDA270617C00025000,2026-02-24 20:19:40+00:00,25.0,169.8,156.2,162.75,2.0,293,1,113.23,,206.601,0.0364
NVDA270617C00030000,2026-02-20 19:47:11+00:00,30.0,161.52,151.5,158.05,1.0,195,1,105.74,,154.5121,0.0364
NVDA270617C00035000,2026-02-27 16:38:29+00:00,35.0,149.08,147.1,153.2,100.0,745,1,100.1,180.867,91.147,0.0364
NVDA270617C00040000,2026-02-27 17:45:05+00:00,40.0,143.04,142.8,148.4,2.0,290,1,95.65,179.62,83.4438,0.0364
NVDA270617C00045000,2026-02-26 19:57:28+00:00,45.0,144.05,137.6,144.1,55.0,109,1,90.16,185.655,75.5136,0.0364
NVDA270617C00050000,2026-03-02 15:44:00+00:00,50.0,134.76,134.1,136.8,40.0,280,1,80.97,181.1091,70.0791,0.0364
NVDA270617C00055000,2026-02-26 15:41:25+00:00,55.0,135.63,130.5,132.7,10.0,306,1,82.19,186.615,67.2326,0.0364
NVDA270617C00060000,2026-02-27 19:57:24+00:00,60.0,124.3,118.7,124.75,13.0,401,1,65.82,179.555,65.5956,0.0364
NVDA270617C00065000,2026-02-25 20:27:15+00:00,65.0,137.16,122.2,123.25,10.0,910,1,76.92,197.005,65.9712,0.0364
NVDA270617C00070000,2026-03-02 16:59:25+00:00,70.0,118.14,117.8,118.85,2.0,395,1,74.48,182.653,60.2272,0.0364
NVDA270617C00075000,2026-02-25 20:29:09+00:00,75.0,128.3,113.45,114.55,10.0,436,1,72.35,196.895,62.9156,0.0364
NVDA270617C00080000,2026-03-02 16:13:55+00:00,80.0,108.45,109.2,110.2,1.0,538,1,70.27,181.15,59.4221,0.0364
NVDA270617C00085000,2026-02-24 18:54:28+00:00,85.0,115.53,105.0,106.05,6.0,416,1,68.57,,89.698,0.0364
NVDA270617C00090000,2026-03-02 18:31:17+00:00,90.0,100.99,100.95,101.9,2.0,797,1,67.0,182.23,56.5747,0.0364
NVDA270617C00095000,2026-03-02 14:44:23+00:00,95.0,94.49,96.9,97.9,51.0,610,1,65.56,179.58,55.6022,0.0364
NVDA270617C00100000,2026-03-02 19:30:28+00:00,100.0,93.55,93.05,93.9,67.0,2723,1,64.29,182.645,55.4069,0.0364
NVDA270617C00105000,2026-03-02 20:04:36+00:00,105.0,89.1,89.25,90.0,78.0,19355,1,63.07,182.79,52.653,0.0364
NVDA270617C00110000,2026-02-27 20:29:42+00:00,110.0,82.89,85.3,86.25,12.0,7205,1,61.77,178.9,54.4182,0.0364
NVDA270617C00115000,2026-03-02 19:56:24+00:00,115.0,82.42,81.85,82.55,6.0,532,1,60.93,182.9423,53.1213,0.0364
NVDA270617C00120000,2026-03-02 20:59:26+00:00,120.0,78.55,78.05,78.95,44.0,1677,1,59.72,182.35,53.0245,0.0364
NVDA270617C00125000,2026-03-02 14:38:20+00:00,125.0,72.61,74.55,75.45,4.0,853,1,58.8,179.5842,52.1567,0.0364
NVDA270617C00130000,2026-03-02 20:24:55+00:00,130.0,71.5,71.2,72.05,42.0,701,1,57.97,182.275,51.6585,0.0364
NVDA270617C00135000,2026-03-02 20:24:55+00:00,135.0,68.27,68.05,68.75,15.0,8012,1,57.29,182.275,51.25,0.0364
NVDA270617C00140000,2026-03-02 20:24:00+00:00,140.0,65.16,64.8,65.6,18.0,3814,1,56.53,182.275,50.8921,0.0364
NVDA270617C00145000,2026-03-02 20:43:00+00:00,145.0,61.98,61.85,62.55,7.0,844,1,55.95,182.14,50.4413,0.0364
NVDA270617C00150000,2026-03-02 19:44:35+00:00,150.0,59.2,58.75,59.55,45.0,8987,1,55.19,182.685,49.6604,0.0364
NVDA270617C00155000,2026-03-02 16:55:28+00:00,155.0,56.4,56.2,56.5,38.0,2979,1,54.68,182.925,49.1084,0.0364
NVDA270617C00160000,2026-03-02 20:46:45+00:00,160.0,53.75,53.4,53.75,61.0,4389,1,54.1,182.3027,49.5909,0.0364
NVDA270617C00165000,2026-03-02 20:38:52+00:00,165.0,51.04,50.75,51.15,32.0,1389,1,53.61,182.34,49.114,0.0364
