contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918C00001000,2026-03-02 17:28:23+00:00,1.0,14.57,13.4,16.3,62.0,3,1,359.38,15.5401,155.0014,0.0364
ETHA260918C00005000,2026-02-05 17:48:09+00:00,5.0,10.3,9.35,11.75,,1,1,100.39,,,0.0364
ETHA260918C00006000,2026-02-27 18:16:47+00:00,6.0,8.95,8.7,10.3,2.0,90,1,79.69,14.535,94.7855,0.0364
ETHA260918C00007000,2026-02-27 20:18:22+00:00,7.0,8.1,7.8,9.4,30.0,30,1,77.64,14.535,90.0663,0.0364
ETHA260918C00008000,2026-02-25 15:58:10+00:00,8.0,7.9,6.95,8.55,30.0,120,1,76.47,15.205,85.9283,0.0364
ETHA260918C00009000,2026-02-24 16:16:56+00:00,9.0,5.8,6.55,7.7,15.0,15,1,83.3,,,0.0364
ETHA260918C00010000,2026-02-27 19:12:04+00:00,10.0,5.7,5.5,6.9,12.0,59,1,74.17,14.475,78.4927,0.0364
ETHA260918C00011000,2026-03-02 15:46:05+00:00,11.0,5.89,5.3,6.2,1.0,19,1,80.96,15.57,76.1495,0.0364
ETHA260918C00012000,2026-02-13 15:31:13+00:00,12.0,5.28,4.65,5.5,13.0,62,1,78.03,,76.9595,0.0364
ETHA260918C00013000,2026-02-27 20:37:51+00:00,13.0,3.9,4.4,4.8,5.0,170,1,79.39,14.515,73.3633,0.0364
ETHA260918C00014000,2026-03-02 17:13:04+00:00,14.0,4.09,3.8,4.15,46.0,282,1,75.64,15.555,72.5272,0.0364
ETHA260918C00015000,2026-03-02 20:18:02+00:00,15.0,3.5,3.45,3.6,48.0,528,1,75.2,15.4299,71.1874,0.0364
ETHA260918C00016000,2026-03-02 15:40:00+00:00,16.0,3.05,3.0,3.2,84.0,3156,0,74.27,15.46,69.6158,0.0364
ETHA260918C00017000,2026-03-02 20:06:32+00:00,17.0,2.54,2.62,2.99,4.0,4000,0,75.34,15.43,66.6515,0.0364
ETHA260918C00018000,2026-03-02 20:33:06+00:00,18.0,2.38,2.33,2.48,60.0,9296,0,73.24,15.415,70.2525,0.0364
ETHA260918C00019000,2026-02-25 18:58:17+00:00,19.0,2.18,1.94,2.33,25.0,3234,0,73.24,15.685,68.3022,0.0364
ETHA260918C00020000,2026-03-02 20:22:31+00:00,20.0,1.83,1.76,1.9,154.0,3773,0,71.78,15.385,69.9328,0.0364
ETHA260918C00021000,2026-03-02 14:44:26+00:00,21.0,1.46,1.56,1.75,1.0,512,0,72.56,14.855,70.8536,0.0364
ETHA260918C00022000,2026-03-02 15:47:56+00:00,22.0,1.43,1.36,1.53,10.0,1133,0,72.02,15.55,68.6351,0.0364
ETHA260918C00023000,2026-03-02 16:27:19+00:00,23.0,1.28,1.2,1.32,13.0,5281,0,71.48,15.56,69.0413,0.0364
ETHA260918C00024000,2026-03-02 19:25:02+00:00,24.0,1.11,1.08,1.17,66.0,471,0,71.68,15.375,69.9147,0.0364
ETHA260918C00025000,2026-03-02 19:52:44+00:00,25.0,1.01,0.97,1.24,53.0,2420,0,74.56,15.45,70.1566,0.0364
ETHA260918C00026000,2026-03-02 20:04:15+00:00,26.0,0.93,0.85,0.94,13.0,72,0,71.92,15.515,70.703,0.0364
ETHA260918C00027000,2026-03-02 20:28:30+00:00,27.0,0.8,0.76,0.85,15.0,160,0,72.22,15.395,70.7207,0.0364
ETHA260918C00028000,2026-03-02 14:39:22+00:00,28.0,0.62,0.5,0.78,2.0,239,0,69.73,14.72,71.9335,0.0364
ETHA260918C00029000,2026-02-27 18:50:00+00:00,29.0,0.55,0.61,0.92,1.0,88,0,76.27,14.4692,72.9193,0.0364
ETHA260918C00030000,2026-03-02 20:33:06+00:00,30.0,0.6,0.56,0.64,58.0,1616,0,73.24,15.415,71.9361,0.0364
ETHA260918C00031000,2026-02-27 20:22:18+00:00,31.0,0.47,0.51,0.62,2.0,20,0,74.27,14.5221,73.9825,0.0364
ETHA260918C00032000,2026-03-02 19:51:56+00:00,32.0,0.5,0.46,0.55,7.0,67,0,74.17,15.405,72.7876,0.0364
ETHA260918C00033000,2026-03-02 15:47:00+00:00,33.0,0.5,0.42,0.48,2.0,157,0,74.02,15.55,74.0048,0.0364
ETHA260918C00034000,2026-02-27 16:45:04+00:00,34.0,0.41,0.38,0.46,40.0,421,0,74.66,14.61,76.8308,0.0364
ETHA260918C00035000,2026-02-26 16:15:06+00:00,35.0,0.43,0.31,0.43,3.0,162,0,74.22,15.3299,75.419,0.0364
ETHA260918C00036000,2026-02-27 15:24:43+00:00,36.0,0.27,0.18,0.45,3.0,141,0,73.34,14.705,72.8075,0.0364
ETHA260918C00037000,2026-02-25 16:37:34+00:00,37.0,0.36,0.2,0.83,1.0,156,0,83.98,15.35,75.4443,0.0364
ETHA260918C00038000,2026-02-20 14:44:03+00:00,38.0,0.35,0.14,0.41,23.0,28,0,74.41,,75.514,0.0364
ETHA260918C00039000,2026-03-02 16:49:01+00:00,39.0,0.3,0.13,0.39,2.0,60,0,75.1,15.6502,75.1094,0.0364
ETHA260918C00040000,2026-02-26 15:13:13+00:00,40.0,0.31,0.18,0.37,10.0,973,0,77.44,15.42,77.4471,0.0364
ETHA260918C00041000,2026-02-24 19:19:36+00:00,41.0,0.22,0.02,0.55,20.0,138,0,79.39,,73.5745,0.0364
ETHA260918C00042000,2026-02-10 14:34:10+00:00,42.0,0.36,0.02,0.69,1.0,81,0,84.57,,79.9125,0.0364
ETHA260918C00043000,2026-02-27 16:26:17+00:00,43.0,0.22,0.09,0.33,8.0,78,0,77.54,14.67,80.0382,0.0364
ETHA260918C00044000,2026-02-05 18:07:53+00:00,44.0,0.36,0.08,0.31,,0,0,77.73,,81.6008,0.0364
ETHA260918C00045000,2026-03-02 18:12:22+00:00,45.0,0.2,0.15,0.23,54.0,160,0,78.52,15.365,78.5565,0.0364
ETHA260918C00046000,2026-02-24 19:19:36+00:00,46.0,0.19,0.06,0.29,10.0,45,0,78.61,,77.8246,0.0364
