contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260304C00570000,2026-02-27 19:01:40+00:00,570.0,70.86,80.45,87.75,61.0,61,1,80.86,641.1,,0.0364
META260304C00575000,2026-02-23 18:56:09+00:00,575.0,67.8,77.35,80.8,,40,1,75.88,,,0.0364
META260304C00585000,2026-02-27 19:38:57+00:00,585.0,56.0,65.7,72.8,2.0,1,1,71.0,639.62,56.6134,0.0364
META260304C00587500,2026-02-27 19:39:55+00:00,587.5,53.28,63.5,68.4,14.0,2,1,90.7,639.44,53.912,0.0364
META260304C00590000,2026-03-02 16:06:04+00:00,590.0,65.5,62.8,66.35,33.0,20,1,71.97,654.36,110.3132,0.0364
META260304C00592500,2026-02-27 20:43:52+00:00,592.5,48.39,60.15,63.15,24.0,16,1,62.35,640.33,39.3944,0.0364
META260304C00595000,2026-03-02 14:55:05+00:00,595.0,52.28,55.8,61.8,2.0,4,1,51.47,647.75,,0.0364
META260304C00597500,2026-02-27 20:49:54+00:00,597.5,43.65,55.35,58.9,42.0,9,1,65.53,640.52,37.2778,0.0364
META260304C00600000,2026-03-02 19:03:21+00:00,600.0,52.75,52.55,55.65,114.0,12,1,54.79,654.715,,0.0364
META260304C00602500,2026-02-27 20:49:54+00:00,602.5,38.81,50.45,53.35,52.0,7,1,57.59,640.52,35.9957,0.0364
META260304C00605000,2026-03-02 19:03:21+00:00,605.0,49.79,47.75,51.6,2.0,6,1,58.94,654.715,42.1428,0.0364
META260304C00607500,2026-02-27 18:01:46+00:00,607.5,35.6,45.45,48.25,20.0,17,1,52.2,640.86,44.6171,0.0364
META260304C00610000,2026-03-02 19:32:03+00:00,610.0,43.0,41.35,45.3,4.0,18,1,60.64,655.235,,0.0364
META260304C00612500,2026-02-25 14:39:39+00:00,612.5,35.01,40.75,43.95,,8,1,53.52,646.82,23.5259,0.0364
META260304C00615000,2026-03-02 19:06:21+00:00,615.0,40.47,37.7,40.8,12.0,20,1,59.64,655.01,63.3271,0.0364
META260304C00620000,2026-03-02 17:20:01+00:00,620.0,33.12,33.75,35.95,15.0,79,1,55.16,657.365,,0.0364
META260304C00622500,2026-03-02 20:59:38+00:00,622.5,33.85,31.2,33.8,3.0,18,1,54.79,653.56,89.3694,0.0364
META260304C00625000,2026-03-02 20:55:27+00:00,625.0,30.02,28.95,31.4,36.0,61,1,52.48,654.405,54.5795,0.0364
META260304C00627500,2026-03-02 20:33:08+00:00,627.5,25.07,26.15,29.4,27.0,19,1,52.61,651.5475,53.5251,0.0364
META260304C00630000,2026-03-02 20:47:17+00:00,630.0,26.0,24.3,25.95,160.0,90,1,43.43,652.16,81.8664,0.0364
META260304C00632500,2026-03-02 16:12:15+00:00,632.5,24.38,22.05,23.45,19.0,148,1,40.39,655.125,56.1578,0.0364
META260304C00635000,2026-03-02 20:39:10+00:00,635.0,20.0,19.9,21.3,31.0,227,1,39.43,651.73,64.7041,0.0364
META260304C00637500,2026-03-02 20:16:19+00:00,637.5,18.23,18.0,19.35,28.0,77,1,39.27,652.95,56.9496,0.0364
META260304C00640000,2026-03-02 20:58:18+00:00,640.0,17.1,16.15,16.45,383.0,239,1,33.7,654.5,53.8604,0.0364
META260304C00642500,2026-03-02 20:47:20+00:00,642.5,13.68,14.05,14.5,289.0,87,1,33.05,652.16,54.723,0.0364
META260304C00645000,2026-03-02 20:49:39+00:00,645.0,11.42,12.1,12.6,260.0,134,1,32.2,652.04,50.8081,0.0364
META260304C00647500,2026-03-02 20:51:36+00:00,647.5,9.95,10.6,10.85,408.0,161,1,31.58,652.64,48.7634,0.0364
META260304C00650000,2026-03-02 20:57:29+00:00,650.0,9.9,9.0,9.2,1718.0,655,1,30.89,654.83,49.6814,0.0364
META260304C00652500,2026-03-02 20:59:20+00:00,652.5,7.95,7.5,7.7,1411.0,136,1,30.3,653.56,50.9467,0.0364
META260304C00655000,2026-03-02 20:59:47+00:00,655.0,6.3,6.15,6.35,6285.0,213,0,29.77,653.56,48.0434,0.0364
META260304C00657500,2026-03-02 20:59:34+00:00,657.5,5.2,4.95,5.1,3111.0,86,0,29.07,653.56,47.956,0.0364
META260304C00660000,2026-03-02 20:59:17+00:00,660.0,3.9,3.9,4.05,2679.0,705,0,28.58,653.56,45.3678,0.0364
