contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA270617C00300000,2025-12-23 19:23:23+00:00,300.0,195.5,195.5,200.5,2.0,2,1,38.82,,,0.0364,
DIA270617C00335000,2025-12-04 17:00:23+00:00,335.0,158.89,0.0,0.0,3.0,2,1,0.0,,,0.0364,
DIA270617C00375000,2025-12-29 15:39:29+00:00,375.0,128.47,128.5,133.5,1.0,1,1,30.82,,,0.0364,
DIA270617C00395000,2025-12-11 17:44:43+00:00,395.0,113.0,112.0,117.0,1.0,6,1,29.2,,,0.0364,
DIA270617C00400000,2026-02-02 15:24:37+00:00,400.0,113.75,108.0,113.0,1.0,12,1,28.83,,17.9818,0.0364,
DIA270617C00415000,2026-02-25 16:28:12+00:00,415.0,103.45,95.5,100.5,,5,1,27.3,493.64,17.11,0.0364,17.29
DIA270617C00420000,2026-02-25 15:53:54+00:00,420.0,97.1,91.5,96.5,1.0,5,1,26.85,492.66,15.7629,0.0364,17.59
DIA270617C00425000,2026-02-13 14:30:04+00:00,425.0,98.0,87.5,92.5,1.0,29,1,26.38,,21.1349,0.0364,
DIA270617C00430000,2026-02-24 15:39:49+00:00,430.0,88.77,84.0,89.0,5.0,24,1,26.16,,17.7376,0.0364,
DIA270617C00440000,2026-02-18 15:55:27+00:00,440.0,86.5,76.0,81.0,2.0,38,1,25.12,,20.6041,0.0364,
DIA270617C00445000,2026-02-06 17:55:59+00:00,445.0,83.5,72.5,77.5,1.0,0,1,24.82,,20.3327,0.0364,
DIA270617C00450000,2026-02-20 14:45:17+00:00,450.0,74.0,69.0,74.0,1.0,7,1,24.5,,17.2411,0.0364,
DIA270617C00460000,2026-02-24 20:30:44+00:00,460.0,65.05,61.5,66.5,40.0,46,1,23.53,,16.0837,0.0364,
DIA270617C00465000,2026-02-23 16:35:37+00:00,465.0,61.0,58.5,63.5,1.0,2,1,23.36,,15.607,0.0364,
DIA270617C00470000,2026-02-04 16:26:17+00:00,470.0,63.0,55.0,60.0,1.0,0,1,22.93,,17.6821,0.0364,
DIA270617C00475000,2026-01-05 18:56:41+00:00,475.0,55.14,58.5,63.5,3.0,12,1,25.71,,14.3613,0.0364,
DIA270617C00480000,2026-02-27 20:14:14+00:00,480.0,49.63,48.5,53.5,1.0,128,1,22.21,489.03,14.7071,0.0364,18.58
DIA270617C00485000,2026-02-12 17:42:26+00:00,485.0,52.75,45.0,50.0,1.0,11,1,21.69,,17.1266,0.0364,
DIA270617C00490000,2026-02-26 18:00:16+00:00,490.0,46.62,42.0,47.0,2.0,18,0,21.36,492.5,14.8924,0.0364,17.92
DIA270617C00495000,2026-02-26 18:00:16+00:00,495.0,43.37,39.0,44.0,4.0,56,0,21.0,492.5,14.6569,0.0364,17.92
DIA270617C00500000,2026-02-26 20:14:00+00:00,500.0,42.1,36.0,41.0,1.0,23,0,20.61,495.3,14.499,0.0364,16.93
DIA270617C00505000,2026-02-11 17:12:47+00:00,505.0,44.06,33.0,38.0,7.0,7,0,20.18,,17.7715,0.0364,
DIA270617C00510000,2026-02-18 20:35:26+00:00,510.0,36.84,30.5,35.5,1.0,401,0,19.93,,15.7644,0.0364,
DIA270617C00520000,2026-02-27 20:59:31+00:00,520.0,28.0,25.0,30.0,1.0,146,0,19.1,489.72,13.8625,0.0364,18.19
DIA270617C00525000,2026-02-12 16:26:20+00:00,525.0,30.0,23.0,28.0,2.0,2,0,18.96,,15.4041,0.0364,
DIA270617C00530000,2026-01-16 20:33:41+00:00,530.0,26.05,20.5,25.5,,3,0,18.55,,13.8938,0.0364,
DIA270617C00535000,2026-02-27 14:36:02+00:00,535.0,21.0,18.5,23.5,1.0,20,0,18.33,488.53,13.5117,0.0364,18.99
