contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319C00155000,2026-02-25 20:31:41+00:00,155.0,165.2,157.5,161.65,,10,1,58.77,312.17,44.4796,0.0364,34.01
GOOG270319C00160000,2026-02-24 14:32:44+00:00,160.0,159.45,153.0,157.0,,2,1,57.45,,56.217,0.0364,
GOOG270319C00165000,2026-03-02 15:26:40+00:00,165.0,148.79,149.05,152.75,1.0,22,1,57.09,304.21,44.6386,0.0364,36.0
GOOG270319C00170000,2026-02-13 15:38:51+00:00,170.0,147.0,144.5,148.0,1.0,7,1,55.59,,44.1296,0.0364,
GOOG270319C00180000,2026-02-12 19:51:01+00:00,180.0,142.0,135.5,139.3,2.0,2,1,53.41,,50.8318,0.0364,
GOOG270319C00185000,2026-01-29 17:42:17+00:00,185.0,160.59,131.5,135.5,,27,1,53.16,,82.6567,0.0364,
GOOG270319C00190000,2026-02-23 15:03:46+00:00,190.0,138.4,127.0,131.0,2.0,7,1,51.88,,58.0389,0.0364,
GOOG270319C00195000,2026-02-04 14:51:09+00:00,195.0,158.7,123.0,127.0,,1,1,51.35,,87.7596,0.0364,
GOOG270319C00200000,2026-03-02 15:05:21+00:00,200.0,119.13,119.55,122.95,3.0,51,1,51.11,304.0599,42.1362,0.0364,36.5
GOOG270319C00205000,2026-02-11 18:10:03+00:00,205.0,121.0,114.5,118.5,1.0,1,1,52.13,,46.4596,0.0364,
GOOG270319C00210000,2026-02-25 18:58:46+00:00,210.0,116.75,110.5,114.4,1.0,29,1,51.22,310.573,40.7927,0.0364,34.12
GOOG270319C00215000,2026-02-18 16:19:49+00:00,215.0,106.55,106.5,110.8,1.0,2,1,50.89,,35.8589,0.0364,
GOOG270319C00220000,2026-02-26 15:58:10+00:00,220.0,103.63,103.75,107.0,2.0,24,1,50.26,304.54,40.226,0.0364,34.87
GOOG270319C00225000,2026-02-03 16:22:59+00:00,225.0,137.0,99.0,103.0,,1,1,49.35,,79.487,0.0364,
GOOG270319C00230000,2026-03-02 20:44:29+00:00,230.0,96.64,95.15,99.45,24.0,12,1,48.91,305.39,39.6708,0.0364,35.97
GOOG270319C00235000,2026-03-02 16:39:50+00:00,235.0,94.4,92.2,95.95,2.0,4,1,48.46,306.94,39.5452,0.0364,35.64
GOOG270319C00240000,2026-03-02 16:27:43+00:00,240.0,88.85,88.1,92.4,2.0,18,1,47.91,304.1,39.7053,0.0364,35.94
GOOG270319C00245000,2026-03-02 15:02:32+00:00,245.0,87.0,84.6,88.9,2.0,6,1,47.35,304.78,40.6635,0.0364,36.55
GOOG270319C00250000,2026-03-02 18:37:02+00:00,250.0,83.17,81.2,85.1,3.0,57,1,46.45,306.04,38.8179,0.0364,35.13
GOOG270319C00255000,2026-02-23 15:48:00+00:00,255.0,87.43,77.5,82.0,1.0,16,1,46.19,,45.7342,0.0364,
GOOG270319C00260000,2026-02-26 16:00:35+00:00,260.0,75.08,74.5,78.2,1.0,15,1,45.2,304.39,37.8491,0.0364,34.88
GOOG270319C00265000,2026-03-02 15:51:52+00:00,265.0,72.41,71.6,75.95,1.0,5,1,45.63,305.01,37.9238,0.0364,35.81
GOOG270319C00270000,2026-03-02 20:31:58+00:00,270.0,69.7,68.8,71.5,1.0,33,1,43.96,305.255,37.9171,0.0364,36.04
GOOG270319C00275000,2026-02-25 20:35:12+00:00,275.0,71.9,65.0,69.5,2.0,89,1,44.47,311.81,37.8344,0.0364,34.04
