contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717C00050000,2026-02-27 20:18:28+00:00,50.0,129.7,130.75,136.35,2.0,14,1,119.97,178.705,97.0234,0.0364
NVDA260717C00055000,2026-02-27 18:20:56+00:00,55.0,124.83,125.85,131.45,1.0,6,1,113.53,178.88,84.5617,0.0364
NVDA260717C00060000,2025-12-15 20:06:15+00:00,60.0,118.06,130.05,133.75,,1,1,185.52,,,0.0364
NVDA260717C00065000,2026-02-17 19:50:02+00:00,65.0,122.32,116.05,121.7,1.0,99,1,102.3,,127.1919,0.0364
NVDA260717C00070000,2026-02-26 16:26:52+00:00,70.0,118.38,111.2,116.8,2.0,15,1,97.34,187.8501,,0.0364
NVDA260717C00075000,2026-02-20 20:28:33+00:00,75.0,116.13,108.55,109.45,4.0,7,1,91.02,,138.8308,0.0364
NVDA260717C00080000,2026-02-27 16:39:45+00:00,80.0,102.5,103.75,104.6,1.0,11,1,87.16,180.729,72.6648,0.0364
NVDA260717C00085000,2026-03-02 17:32:01+00:00,85.0,99.7,98.95,99.8,3.0,21,1,83.62,182.6999,72.4916,0.0364
NVDA260717C00090000,2026-02-18 16:42:33+00:00,90.0,101.89,94.15,95.0,1.0,35,1,80.08,,117.225,0.0364
NVDA260717C00095000,2026-02-20 20:53:39+00:00,95.0,96.7,89.5,90.2,2.0,15,1,77.15,,109.778,0.0364
NVDA260717C00100000,2026-02-27 17:22:01+00:00,100.0,82.15,84.7,85.45,11.0,303,1,73.77,179.115,65.6068,0.0364
NVDA260717C00105000,2026-03-02 17:18:27+00:00,105.0,80.86,80.05,80.8,1.0,40,1,71.22,182.8999,62.3442,0.0364
NVDA260717C00110000,2026-02-27 15:57:56+00:00,110.0,74.68,75.5,76.1,6.0,375,1,68.68,181.53,57.5966,0.0364
NVDA260717C00115000,2026-03-02 20:08:01+00:00,115.0,70.87,70.85,71.55,1.0,171,1,66.14,181.975,59.4649,0.0364
NVDA260717C00120000,2026-02-27 17:45:42+00:00,120.0,66.65,66.35,67.05,3.0,147,1,63.95,179.62,69.292,0.0364
NVDA260717C00125000,2026-03-02 17:48:56+00:00,125.0,62.28,62.05,62.65,17.0,186,1,62.24,182.4999,55.5107,0.0364
