contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260402C00030000,2026-02-20 14:30:26+00:00,30.0,42.9,51.35,51.8,1.0,2,1,109.38,,,0.0364,
SLV260402C00035000,2026-02-27 15:23:42+00:00,35.0,48.69,46.4,46.8,3.0,2,1,111.72,83.46,133.0103,0.0364,88.0
SLV260402C00040000,2026-02-27 15:23:42+00:00,40.0,43.6,41.45,41.85,1.0,6,1,107.81,83.46,83.5119,0.0364,88.0
SLV260402C00045000,2026-03-02 14:41:08+00:00,45.0,36.8,36.55,36.95,1.0,16,1,103.13,81.51,103.6693,0.0364,90.37
SLV260402C00050000,2026-02-26 14:49:49+00:00,50.0,28.92,31.7,32.0,9.0,32,1,94.04,78.56,79.9158,0.0364,81.75
SLV260402C00051000,2026-02-20 16:58:52+00:00,51.0,24.15,30.7,31.05,4.0,2,1,92.19,,,0.0364,
SLV260402C00052000,2026-02-26 14:48:57+00:00,52.0,26.97,29.75,30.1,9.0,13,1,91.7,78.435,83.2418,0.0364,81.79
SLV260402C00053000,2026-02-26 14:49:29+00:00,53.0,28.7,28.8,29.15,9.0,20,1,90.82,78.56,146.5666,0.0364,81.75
SLV260402C00054000,2026-02-20 16:59:38+00:00,54.0,21.45,27.85,28.15,1.0,1,1,88.62,,,0.0364,
SLV260402C00055000,2026-02-20 19:58:01+00:00,55.0,21.57,26.9,27.2,3.0,4,1,87.4,,,0.0364,
SLV260402C00056000,2026-03-02 18:21:21+00:00,56.0,24.88,25.95,26.25,2.0,7,1,86.04,80.305,81.404,0.0364,85.98
SLV260402C00057000,2026-02-19 18:44:35+00:00,57.0,14.89,25.0,25.35,,1,1,85.4,,,0.0364,
SLV260402C00058000,2026-02-20 17:43:17+00:00,58.0,18.25,24.1,24.35,11.0,13,1,83.69,,,0.0364,
SLV260402C00059000,2026-02-26 15:08:55+00:00,59.0,20.75,23.15,23.45,1.0,3,1,82.62,78.66,78.2168,0.0364,82.2
SLV260402C00060000,2026-03-02 20:31:16+00:00,60.0,22.15,22.25,22.55,2.0,12,1,82.03,81.4,76.8729,0.0364,86.86
