contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261016C00170000,2026-02-25 17:30:42+00:00,170.0,109.07,99.4,102.3,,25,1,51.76,273.63,39.1897,0.0364,27.52
AAPL261016C00190000,2026-02-27 18:19:22+00:00,190.0,84.7,81.35,83.8,13.0,14,1,48.34,266.4,38.6345,0.0364,28.5
AAPL261016C00200000,2026-02-25 14:58:34+00:00,200.0,81.64,72.6,75.65,,2,1,46.73,273.935,33.8057,0.0364,27.75
AAPL261016C00205000,2026-02-25 20:40:21+00:00,205.0,77.71,68.35,70.85,,2,1,44.47,273.925,34.5411,0.0364,27.57
AAPL261016C00210000,2026-02-23 18:07:34+00:00,210.0,63.39,64.25,66.65,4.0,7,1,43.25,,29.2523,0.0364,
AAPL261016C00215000,2026-02-23 18:07:02+00:00,215.0,64.8,60.0,62.7,,37,1,42.37,,39.6402,0.0364,
AAPL261016C00220000,2026-02-26 17:22:31+00:00,220.0,63.43,55.95,58.75,,73,1,41.37,271.75,33.4429,0.0364,27.54
AAPL261016C00225000,2026-02-24 17:24:12+00:00,225.0,59.9,52.05,54.65,5.0,7,1,40.05,,42.5973,0.0364,
AAPL261016C00230000,2026-03-02 16:53:53+00:00,230.0,50.1,48.45,51.1,2.0,13,1,39.44,265.62,31.8955,0.0364,30.17
AAPL261016C00240000,2026-02-27 15:00:52+00:00,240.0,46.79,40.8,43.5,2.0,3,1,37.15,271.285,30.1874,0.0364,28.46
AAPL261016C00245000,2026-02-27 18:20:46+00:00,245.0,39.8,37.3,40.25,13.0,47,1,36.57,266.45,29.9272,0.0364,28.53
AAPL261016C00250000,2026-02-27 20:15:16+00:00,250.0,36.3,33.95,36.85,11.0,43,1,35.65,266.5909,29.134,0.0364,29.09
AAPL261016C00255000,2026-03-02 15:59:11+00:00,255.0,31.25,31.0,33.35,1.0,202,1,34.47,262.72,29.7699,0.0364,30.89
AAPL261016C00260000,2026-03-02 16:32:33+00:00,260.0,29.13,27.65,30.45,2.0,296,1,33.9,264.22,29.196,0.0364,30.76
AAPL261016C00265000,2026-03-02 19:33:42+00:00,265.0,27.1,25.95,26.4,7.0,60,0,31.78,266.35,28.2097,0.0364,29.59
AAPL261016C00270000,2026-03-02 19:38:44+00:00,270.0,23.49,23.25,23.7,14.0,319,0,31.15,266.14,26.877,0.0364,29.61
AAPL261016C00275000,2026-03-02 15:09:35+00:00,275.0,20.75,20.75,21.2,2.0,70,0,30.58,263.6215,27.8087,0.0364,30.29
AAPL261016C00280000,2026-03-02 20:22:58+00:00,280.0,18.69,18.35,18.85,14.0,275,0,30.02,264.655,27.134,0.0364,30.45
AAPL261016C00285000,2026-02-27 16:39:14+00:00,285.0,18.74,16.2,16.7,3.0,349,0,29.51,269.16,26.6981,0.0364,27.52
AAPL261016C00290000,2026-03-02 19:19:55+00:00,290.0,15.2,14.25,14.7,6.0,209,0,29.01,265.97,26.5478,0.0364,29.73
AAPL261016C00295000,2026-02-27 16:38:02+00:00,295.0,15.25,12.45,12.95,6.0,102,0,28.64,269.26,26.7248,0.0364,27.48
AAPL261016C00300000,2026-03-02 18:04:25+00:00,300.0,11.55,10.9,11.3,108.0,133,0,28.21,265.83,25.8393,0.0364,29.76
AAPL261016C00305000,2026-03-02 19:12:44+00:00,305.0,10.0,9.45,9.85,14.0,6,0,27.87,265.79,25.528,0.0364,29.95
AAPL261016C00310000,2026-02-24 20:38:47+00:00,310.0,10.5,8.15,8.6,310.0,318,0,27.61,,27.8364,0.0364,
AAPL261016C00315000,2026-03-02 15:21:47+00:00,315.0,7.15,7.05,7.45,1.0,79,0,27.33,263.83,25.3193,0.0364,30.17
AAPL261016C00320000,2026-02-25 15:40:37+00:00,320.0,8.68,6.05,6.45,,5,0,27.11,273.43,24.9644,0.0364,27.77
AAPL261016C00325000,2026-02-27 19:48:41+00:00,325.0,5.79,5.15,5.6,101.0,238,0,26.95,265.45,25.0966,0.0364,29.5
AAPL261016C00330000,2026-03-02 20:48:53+00:00,330.0,4.55,4.45,4.85,61.0,56,0,26.82,263.8,24.917,0.0364,30.77
AAPL261016C00335000,2026-02-24 16:18:08+00:00,335.0,5.8,3.8,4.2,,21,0,26.71,,27.6048,0.0364,
AAPL261016C00340000,2026-02-27 15:36:01+00:00,340.0,4.2,3.25,3.65,2.0,1,0,26.65,268.66,24.8025,0.0364,28.3
AAPL261016C00345000,2026-02-24 17:33:24+00:00,345.0,4.0,2.78,3.15,,13,0,26.57,,26.5179,0.0364,
AAPL261016C00350000,2026-03-02 16:48:26+00:00,350.0,2.74,2.38,2.6,20.0,90,0,26.2,265.66,24.8547,0.0364,30.13
AAPL261016C00355000,2026-02-19 20:13:43+00:00,355.0,2.14,2.07,2.35,,1,0,26.47,,23.868,0.0364,
AAPL261016C00360000,2026-02-26 15:30:11+00:00,360.0,2.0,1.76,2.04,,2,0,26.47,271.795,22.9172,0.0364,28.06
AAPL261016C00380000,2026-02-26 20:44:28+00:00,380.0,1.43,0.94,1.2,,8,0,26.72,272.79,24.2553,0.0364,27.2
AAPL261016C00390000,2026-02-27 14:49:07+00:00,390.0,0.98,0.69,0.93,25.0,0,0,26.91,270.89,24.4198,0.0364,28.71
