contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260529P00435000,2026-03-02 19:28:46+00:00,435.0,0.97,1.06,1.07,26.0,1360,0,46.3,688.03,47.0378,0.0364,20.55
SPY260529P00440000,2026-03-02 15:17:10+00:00,440.0,1.09,1.11,1.12,120.0,571,0,45.62,684.79,46.432,0.0364,21.16
SPY260529P00445000,2026-03-02 17:25:13+00:00,445.0,1.09,1.16,1.17,5.0,425,0,44.91,686.83,45.6796,0.0364,20.87
SPY260529P00450000,2026-03-02 16:41:18+00:00,450.0,1.16,1.21,1.23,5.0,390,0,44.26,686.15,45.0268,0.0364,20.99
SPY260529P00455000,2026-02-27 18:00:32+00:00,455.0,1.23,1.27,1.28,13.0,84,0,43.54,684.2199,43.5014,0.0364,20.54
SPY260529P00460000,2026-02-27 15:26:56+00:00,460.0,1.33,1.32,1.34,4.0,137,0,42.86,684.23,43.0456,0.0364,20.59
SPY260529P00465000,2026-02-27 19:55:10+00:00,465.0,1.41,1.38,1.4,7.0,55,0,42.18,683.4701,42.4209,0.0364,20.9
SPY260529P00470000,2026-03-02 14:37:53+00:00,470.0,1.52,1.44,1.46,34.0,210,0,41.48,681.86,42.4019,0.0364,21.92
SPY260529P00475000,2026-03-02 16:47:50+00:00,475.0,1.41,1.51,1.52,9.0,239,0,40.77,686.91,41.5123,0.0364,20.79
SPY260529P00480000,2026-03-02 17:06:13+00:00,480.0,1.49,1.58,1.59,31.0,379,0,40.09,686.44,40.8573,0.0364,20.93
SPY260529P00485000,2026-03-02 14:46:39+00:00,485.0,1.74,1.65,1.66,71.0,343,0,39.41,682.7589,40.4925,0.0364,22.03
SPY260529P00490000,2026-02-27 15:43:19+00:00,490.0,1.68,1.72,1.74,72.0,509,0,38.76,685.51,38.968,0.0364,20.11
SPY260529P00495000,2026-02-27 15:24:38+00:00,495.0,1.82,1.8,1.82,2.0,333,0,38.09,684.3192,38.4053,0.0364,20.57
SPY260529P00500000,2026-03-02 19:35:04+00:00,500.0,1.72,1.89,1.91,33.0,3883,0,37.45,688.35,38.202,0.0364,20.44
SPY260529P00505000,2026-03-02 14:30:01+00:00,505.0,2.11,1.98,2.0,3.0,662,0,36.79,679.19,37.4073,0.0364,22.81
SPY260529P00510000,2026-03-02 14:49:47+00:00,510.0,2.18,2.08,2.1,86.0,383,0,36.15,683.22,37.2073,0.0364,21.8
