contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261120C00215000,2026-02-12 15:59:05+00:00,215.0,191.0,188.4,191.85,2.0,2,1,56.67,,41.2172,0.0364
MSFT261120C00240000,2026-02-25 20:33:41+00:00,240.0,168.58,165.25,168.55,,1,1,51.86,400.415,37.4321,0.0364
MSFT261120C00245000,2026-02-10 14:30:04+00:00,245.0,180.55,160.7,164.0,,1,1,51.03,,69.1723,0.0364
MSFT261120C00265000,2026-02-10 14:30:04+00:00,265.0,162.2,142.75,145.7,1.0,2,1,49.83,,62.9349,0.0364
MSFT261120C00270000,2026-02-02 20:32:57+00:00,270.0,163.91,138.35,141.45,1.0,1,1,49.25,,67.8852,0.0364
MSFT261120C00275000,2026-01-14 19:28:04+00:00,275.0,193.9,134.0,137.05,,2,1,48.42,,99.8613,0.0364
MSFT261120C00280000,2026-02-23 19:10:18+00:00,280.0,119.85,129.65,132.3,1.0,4,1,47.1,,,0.0364
MSFT261120C00290000,2026-02-06 15:40:27+00:00,290.0,119.38,121.2,123.9,1.0,1,1,45.85,,27.1041,0.0364
MSFT261120C00295000,2026-02-11 14:31:32+00:00,295.0,132.4,117.45,119.6,1.0,2,1,45.05,,51.6578,0.0364
MSFT261120C00300000,2026-02-27 15:52:38+00:00,300.0,111.4,113.15,115.55,3.0,11,1,44.51,394.69,35.8883,0.0364
MSFT261120C00305000,2026-02-24 20:43:22+00:00,305.0,101.55,109.3,111.85,34.0,41,1,44.32,,,0.0364
MSFT261120C00310000,2026-02-26 15:53:24+00:00,310.0,109.0,104.9,107.55,1.0,4,1,43.42,401.56,34.9032,0.0364
MSFT261120C00315000,2026-02-09 20:35:43+00:00,315.0,114.3,100.95,103.55,2.0,2,1,42.81,,46.2559,0.0364
MSFT261120C00320000,2026-02-26 20:46:54+00:00,320.0,101.58,97.1,99.4,3.0,12,1,42.0,401.7599,34.8678,0.0364
MSFT261120C00325000,2026-02-27 20:50:01+00:00,325.0,88.6,93.1,95.7,1.0,7,1,41.61,392.2,33.3005,0.0364
MSFT261120C00330000,2026-02-25 15:02:10+00:00,330.0,90.0,89.7,92.5,1.0,4,1,41.65,399.06,32.3926,0.0364
MSFT261120C00335000,2026-02-27 20:50:00+00:00,335.0,82.45,85.9,88.5,2.0,5,1,40.87,392.2,34.1015,0.0364
MSFT261120C00340000,2026-03-02 18:04:16+00:00,340.0,85.0,82.5,84.65,1.0,5,1,40.19,400.175,34.0052,0.0364
MSFT261120C00345000,2026-02-27 16:33:47+00:00,345.0,77.35,78.8,81.4,2.0,11,1,40.0,394.2445,33.9664,0.0364
MSFT261120C00350000,2026-03-02 20:50:57+00:00,350.0,76.2,75.55,77.55,28.0,412,1,39.23,397.34,33.9587,0.0364
MSFT261120C00355000,2026-03-02 15:28:47+00:00,355.0,73.9,72.05,74.25,3.0,11,1,38.89,398.8,33.7127,0.0364
MSFT261120C00360000,2026-03-02 19:31:41+00:00,360.0,71.0,68.8,71.0,1.0,10,1,38.54,399.45,33.4579,0.0364
MSFT261120C00365000,2026-02-25 20:58:24+00:00,365.0,68.46,65.2,67.85,2.0,12,1,38.22,400.64,32.7203,0.0364
MSFT261120C00370000,2026-02-25 19:34:52+00:00,370.0,64.0,62.15,64.8,1.0,40,1,37.92,398.8,32.5156,0.0364
MSFT261120C00375000,2026-02-23 17:10:37+00:00,375.0,52.7,59.75,61.8,10.0,11,1,37.6,,25.5303,0.0364
MSFT261120C00380000,2026-02-27 15:35:05+00:00,380.0,56.5,57.75,59.0,2.0,36,1,37.38,394.995,33.0857,0.0364
MSFT261120C00385000,2026-03-02 19:10:13+00:00,385.0,55.85,54.05,56.1,2.0,74,1,37.03,399.485,32.5911,0.0364
MSFT261120C00390000,2026-03-02 20:51:02+00:00,390.0,52.0,52.15,53.15,11.0,124,1,36.59,397.7,32.4611,0.0364
MSFT261120C00395000,2026-03-02 17:35:18+00:00,395.0,50.1,49.75,50.7,6.0,292,1,36.46,399.545,32.0127,0.0364
MSFT261120C00400000,2026-03-02 20:29:30+00:00,400.0,47.0,47.35,47.65,20.0,816,0,35.84,397.38,32.4516,0.0364
MSFT261120C00405000,2026-03-02 17:58:24+00:00,405.0,45.85,44.95,45.2,3.0,185,0,35.6,399.64,32.3134,0.0364
MSFT261120C00410000,2026-03-02 20:51:02+00:00,410.0,42.25,42.65,42.9,13.0,185,0,35.42,397.7,32.0884,0.0364
MSFT261120C00415000,2026-03-02 18:25:00+00:00,415.0,41.6,40.4,40.7,7.0,156,0,35.26,400.25,32.144,0.0364
MSFT261120C00420000,2026-03-02 20:40:25+00:00,420.0,37.95,38.25,38.55,4.0,643,0,35.07,397.0,32.2152,0.0364
MSFT261120C00425000,2026-03-02 20:38:35+00:00,425.0,36.0,36.2,36.5,9.0,160,0,34.91,397.0999,32.1557,0.0364
MSFT261120C00430000,2026-03-02 15:43:34+00:00,430.0,34.95,34.25,34.5,3.0,382,0,34.72,399.365,31.9206,0.0364
MSFT261120C00435000,2026-03-02 17:16:59+00:00,435.0,33.7,32.3,32.65,1.0,122,0,34.59,401.18,31.7015,0.0364
MSFT261120C00440000,2026-02-27 19:22:56+00:00,440.0,28.93,30.55,30.85,2.0,279,0,34.45,393.455,31.7921,0.0364
MSFT261120C00445000,2026-03-02 18:49:41+00:00,445.0,29.27,28.8,29.1,1.0,220,0,34.29,399.13,31.6223,0.0364
MSFT261120C00450000,2026-03-02 18:49:41+00:00,450.0,27.63,27.15,27.45,52.0,2909,0,34.15,399.13,31.5666,0.0364
MSFT261120C00455000,2026-03-02 19:08:42+00:00,455.0,26.02,25.6,25.9,1.0,105,0,34.03,399.05,31.5032,0.0364
MSFT261120C00460000,2026-03-02 19:24:08+00:00,460.0,24.75,24.1,24.4,6.0,581,0,33.9,400.0401,31.3286,0.0364
MSFT261120C00465000,2026-03-02 16:27:27+00:00,465.0,22.5,22.7,23.0,2.0,149,0,33.8,396.97,31.5051,0.0364
MSFT261120C00470000,2026-03-02 20:59:55+00:00,470.0,21.55,21.35,21.6,1.0,206,0,33.65,398.37,31.3772,0.0364
MSFT261120C00475000,2026-03-02 17:18:37+00:00,475.0,20.88,20.05,20.35,4.0,133,0,33.57,401.02,31.0853,0.0364
MSFT261120C00480000,2026-03-02 20:59:33+00:00,480.0,18.95,18.9,19.15,10.0,505,0,33.48,398.37,31.1857,0.0364
MSFT261120C00485000,2026-02-24 14:38:17+00:00,485.0,14.15,17.7,18.0,1.0,127,0,33.38,,27.5476,0.0364
MSFT261120C00490000,2026-03-02 17:54:31+00:00,490.0,17.25,16.65,16.9,10.0,373,0,33.28,400.1172,31.1049,0.0364
MSFT261120C00495000,2026-03-02 14:30:00+00:00,495.0,14.85,15.6,15.9,2.0,139,0,33.23,393.2155,31.5331,0.0364
MSFT261120C00500000,2026-03-02 18:58:32+00:00,500.0,14.78,14.65,14.9,23.0,324,0,33.12,398.685,30.9877,0.0364
MSFT261120C00505000,2026-02-27 14:55:53+00:00,505.0,13.25,13.75,14.0,4.0,78,0,33.06,393.45,31.3795,0.0364
MSFT261120C00510000,2026-03-02 19:14:08+00:00,510.0,13.0,12.9,13.15,7.0,182,0,33.01,399.68,30.6973,0.0364
MSFT261120C00515000,2026-03-02 14:57:19+00:00,515.0,12.4,12.1,12.35,1.0,41,0,32.96,398.267,31.1871,0.0364
MSFT261120C00520000,2026-03-02 16:36:56+00:00,520.0,11.45,11.35,11.6,13.0,262,0,32.92,397.923,31.0608,0.0364
MSFT261120C00525000,2026-03-02 15:54:54+00:00,525.0,10.86,10.65,10.85,2.0,45,0,32.83,398.77,30.9883,0.0364
MSFT261120C00530000,2026-03-02 20:47:59+00:00,530.0,9.85,9.95,10.2,7.0,47,0,32.82,397.465,30.9037,0.0364
MSFT261120C00535000,2026-03-02 15:46:06+00:00,535.0,9.77,9.35,9.6,1.0,44,0,32.81,399.54,31.0492,0.0364
MSFT261120C00540000,2026-02-25 15:35:54+00:00,540.0,8.4,8.75,9.0,2.0,84,0,32.77,398.15,30.1272,0.0364
MSFT261120C00545000,2026-02-25 15:58:36+00:00,545.0,8.0,8.2,8.4,1.0,15,0,32.69,398.8,30.1646,0.0364
MSFT261120C00550000,2026-03-02 18:32:47+00:00,550.0,8.15,7.7,7.9,4.0,932,0,32.69,400.57,30.9511,0.0364
MSFT261120C00555000,2026-02-26 15:21:27+00:00,555.0,8.05,7.2,7.4,1.0,26,0,32.66,401.985,30.9042,0.0364
MSFT261120C00560000,2026-03-02 19:05:10+00:00,560.0,6.9,6.8,7.0,2.0,77,0,32.72,398.9199,30.9235,0.0364
MSFT261120C00565000,2026-03-02 17:52:11+00:00,565.0,6.7,6.35,6.55,15.0,70,0,32.68,400.135,31.0132,0.0364
MSFT261120C00570000,2026-02-27 15:24:12+00:00,570.0,6.02,5.95,6.2,8.0,44,0,32.74,394.75,31.4288,0.0364
MSFT261120C00575000,2026-02-18 16:05:59+00:00,575.0,5.59,5.6,5.85,3.0,43,0,32.78,,30.1149,0.0364
MSFT261120C00580000,2026-02-26 19:38:55+00:00,580.0,5.8,5.3,5.5,1.0,38,0,32.79,401.95,30.8665,0.0364
MSFT261120C00585000,2026-03-02 16:39:03+00:00,585.0,5.1,4.95,5.15,2.0,35,0,32.76,399.06,31.1106,0.0364
MSFT261120C00590000,2026-02-18 15:58:18+00:00,590.0,4.65,4.7,4.9,6.0,63,0,32.87,,30.2373,0.0364
MSFT261120C00595000,2026-02-23 14:44:00+00:00,595.0,3.65,4.4,4.6,1.0,34,0,32.86,,29.3105,0.0364
MSFT261120C00600000,2026-03-02 20:10:20+00:00,600.0,4.2,4.1,4.35,6.0,350,0,32.92,397.785,31.3666,0.0364
MSFT261120C00605000,2026-02-23 19:43:35+00:00,605.0,3.0,3.9,4.1,31.0,154,0,32.94,,28.9912,0.0364
MSFT261120C00610000,2026-02-18 16:29:21+00:00,610.0,3.68,3.7,3.9,1.0,34,0,33.04,,30.4777,0.0364
MSFT261120C00615000,2026-02-27 18:34:30+00:00,615.0,3.51,3.45,3.65,3.0,46,0,33.01,393.86,31.9296,0.0364
MSFT261120C00620000,2026-02-26 19:34:50+00:00,620.0,3.63,3.25,3.45,1.0,21,0,33.06,401.72,31.3075,0.0364
MSFT261120C00625000,2026-02-20 15:01:13+00:00,625.0,3.02,3.1,3.3,1.0,2,0,33.19,,30.6204,0.0364
MSFT261120C00630000,2026-02-25 17:01:04+00:00,630.0,2.75,2.93,3.1,2.0,15,0,33.19,396.855,31.0278,0.0364
MSFT261120C00635000,2026-03-02 18:32:02+00:00,635.0,2.93,2.77,2.9,2.0,8,0,33.17,400.57,31.6258,0.0364
MSFT261120C00640000,2026-02-06 17:57:24+00:00,640.0,2.79,2.61,2.77,11.0,9,0,33.28,,30.5429,0.0364
MSFT261120C00645000,2026-02-02 19:08:34+00:00,645.0,3.43,2.47,2.63,2.0,6,0,33.35,,32.0572,0.0364
MSFT261120C00650000,2026-02-19 14:41:39+00:00,650.0,2.43,2.33,2.49,1.0,504,0,33.41,,31.2752,0.0364
MSFT261120C00655000,2026-02-27 17:11:24+00:00,655.0,2.34,2.21,2.36,1.0,40,0,33.46,394.2901,32.5858,0.0364
MSFT261120C00660000,2026-02-25 20:26:41+00:00,660.0,2.25,2.07,2.24,45.0,55,0,33.53,400.27,31.7471,0.0364
MSFT261120C00665000,2026-02-12 14:30:00+00:00,665.0,2.35,1.97,2.12,,3,0,33.57,,31.8026,0.0364
MSFT261120C00670000,2026-01-21 18:02:49+00:00,670.0,3.8,1.87,2.03,,1,0,33.69,,34.0196,0.0364
MSFT261120C00675000,2026-02-19 18:12:01+00:00,675.0,1.87,1.77,1.93,2.0,6,0,33.76,,31.6603,0.0364
MSFT261120C00680000,2026-02-27 16:37:14+00:00,680.0,1.74,1.68,1.82,50.0,64,0,33.78,394.27,32.7254,0.0364
