contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260313P00365000,2026-02-27 15:51:39+00:00,365.0,0.06,0.0,0.1,2.0,13,0,59.96,488.75,58.0803,0.0364,18.58
DIA260313P00375000,2026-02-27 14:56:01+00:00,375.0,0.05,0.0,0.1,1.0,1,0,54.88,487.14,51.5383,0.0364,19.64
DIA260313P00385000,2026-02-11 15:08:41+00:00,385.0,0.13,0.0,0.1,1.0,0,0,50.0,,35.998,0.0364,
DIA260313P00390000,2026-02-11 17:22:02+00:00,390.0,0.69,0.01,0.12,3.0,7,0,52.54,,43.9222,0.0364,
DIA260313P00395000,2026-03-02 14:30:02+00:00,395.0,0.11,0.02,0.13,1.0,512,0,50.39,484.95,51.3704,0.0364,20.48
DIA260313P00400000,2026-03-02 15:48:23+00:00,400.0,0.11,0.04,0.09,1.0,57,0,45.61,487.83,49.986,0.0364,19.7
DIA260313P00405000,2026-02-27 16:09:04+00:00,405.0,0.15,0.04,0.15,3.0,207,0,46.0,489.05,43.8365,0.0364,18.43
DIA260313P00410000,2026-02-27 20:49:09+00:00,410.0,0.16,0.08,0.14,2.0,14,0,42.97,489.21,42.0647,0.0364,18.36
DIA260313P00415000,2026-02-19 15:01:36+00:00,415.0,0.3,0.1,0.19,5.0,11,0,42.09,,34.1062,0.0364,
DIA260313P00420000,2026-03-02 20:30:54+00:00,420.0,0.17,0.1,0.22,28.0,10,0,40.23,488.77,42.2148,0.0364,19.26
DIA260313P00425000,2026-02-25 15:28:27+00:00,425.0,0.18,0.14,0.23,3.0,19,0,37.79,492.4499,33.804,0.0364,17.54
DIA260313P00430000,2026-03-02 17:54:07+00:00,430.0,0.25,0.2,0.24,142.0,51,0,35.3,489.88,39.0569,0.0364,18.99
DIA260313P00435000,2026-03-02 20:10:45+00:00,435.0,0.31,0.23,0.33,18.0,58,0,34.35,488.34,36.7573,0.0364,19.28
DIA260313P00440000,2026-03-02 20:10:45+00:00,440.0,0.35,0.29,0.39,18.0,100,0,32.47,488.34,34.4306,0.0364,19.28
DIA260313P00445000,2026-03-02 18:42:13+00:00,445.0,0.44,0.39,0.43,10.0,56,0,30.13,488.98,32.9632,0.0364,19.26
DIA260313P00450000,2026-03-02 17:31:01+00:00,450.0,0.53,0.48,0.58,141.0,245,0,28.89,489.52,31.1536,0.0364,19.01
DIA260313P00455000,2026-03-02 16:09:12+00:00,455.0,0.67,0.61,0.72,44.0,133,0,27.1,489.305,29.1288,0.0364,19.16
DIA260313P00460000,2026-03-02 20:15:17+00:00,460.0,0.95,0.77,0.91,90.0,334,0,25.32,488.25,27.5381,0.0364,19.37
DIA260313P00462000,2026-03-02 18:53:09+00:00,462.0,1.02,0.84,1.01,18.0,59,0,24.65,488.9,26.9404,0.0364,19.24
DIA260313P00463000,2026-03-02 20:42:47+00:00,463.0,1.03,0.89,1.07,15.0,61,0,24.34,489.0,26.4284,0.0364,19.29
DIA260313P00464000,2026-03-02 20:42:47+00:00,464.0,1.15,0.95,1.15,15.0,42,0,24.12,489.0,26.4829,0.0364,19.29
DIA260313P00465000,2026-03-02 20:22:15+00:00,465.0,1.17,1.07,1.2,13.0,79,0,23.71,488.9,25.7503,0.0364,18.96
DIA260313P00466000,2026-03-02 20:17:10+00:00,466.0,1.21,1.13,1.27,49.0,144,0,23.39,489.04,25.3209,0.0364,18.83
DIA260313P00467000,2026-03-02 14:50:02+00:00,467.0,1.68,1.15,1.35,1.0,15,0,23.08,487.04,25.375,0.0364,19.77
DIA260313P00468000,2026-03-02 18:20:04+00:00,468.0,1.29,1.27,1.43,72.0,34,0,22.76,489.34,24.3505,0.0364,19.04
DIA260313P00469000,2026-03-02 16:15:47+00:00,469.0,1.55,1.32,1.53,75.0,49,0,22.5,488.82,24.4894,0.0364,19.3
DIA260313P00470000,2026-03-02 18:11:17+00:00,470.0,1.44,1.45,1.6,79.0,297,0,22.07,490.015,24.0901,0.0364,19.05
DIA260313P00471000,2026-03-02 20:16:58+00:00,471.0,1.69,1.52,1.71,3.0,26,0,21.8,488.95,23.8186,0.0364,18.97
DIA260313P00472000,2026-03-02 20:16:58+00:00,472.0,1.76,1.63,1.87,59.0,71,0,21.7,488.95,23.2981,0.0364,18.97
DIA260313P00473000,2026-03-02 15:20:50+00:00,473.0,2.09,1.76,1.98,58.0,55,0,21.36,489.0096,23.7687,0.0364,19.38
DIA260313P00474000,2026-03-02 21:06:46+00:00,474.0,1.95,1.89,2.12,5.0,143,0,21.09,489.21,22.67,0.0364,18.89
DIA260313P00475000,2026-03-02 20:43:43+00:00,475.0,2.21,2.03,2.25,29.0,183,0,20.75,489.05,22.7396,0.0364,19.29
DIA260313P00476000,2026-03-02 19:34:30+00:00,476.0,1.78,2.16,2.41,8.0,72,0,20.48,490.77,21.3633,0.0364,18.65
DIA260313P00477000,2026-03-02 19:43:59+00:00,477.0,2.0,2.33,2.57,228.0,158,0,20.17,490.34,21.0765,0.0364,18.78
DIA260313P00477500,2026-03-02 20:22:15+00:00,477.5,2.57,2.41,2.66,15.0,15,0,20.04,488.9,21.6502,0.0364,18.96
DIA260313P00478000,2026-03-02 21:06:46+00:00,478.0,2.58,2.51,2.75,6.0,57,0,19.89,489.21,21.5179,0.0364,18.89
DIA260313P00479000,2026-03-02 18:11:57+00:00,479.0,2.51,2.69,2.94,9.0,285,0,19.6,490.015,20.896,0.0364,19.05
DIA260313P00480000,2026-03-02 20:06:14+00:00,480.0,2.6,2.89,3.15,148.0,389,0,19.32,489.62,19.9317,0.0364,18.91
DIA260313P00481000,2026-03-02 18:11:11+00:00,481.0,2.9,3.1,3.35,11.0,427,0,18.97,490.015,20.3263,0.0364,19.05
DIA260313P00482000,2026-03-02 20:38:35+00:00,482.0,3.47,3.3,3.6,18.0,29,0,18.73,489.02,20.3026,0.0364,19.15
DIA260313P00482500,2026-02-27 17:53:13+00:00,482.5,4.35,3.4,3.7,12.0,28,0,18.5,487.91,18.8812,0.0364,18.74
DIA260313P00483000,2026-03-02 20:23:50+00:00,483.0,3.75,3.5,3.85,12.0,229,0,18.42,488.87,19.919,0.0364,19.03
DIA260313P00484000,2026-03-02 19:12:08+00:00,484.0,3.8,3.8,4.15,15.0,61,0,18.21,489.24,19.2771,0.0364,18.99
DIA260313P00485000,2026-03-02 20:35:29+00:00,485.0,4.3,4.1,4.35,49.0,116,0,17.65,488.86,19.2661,0.0364,19.24
DIA260313P00486000,2026-03-02 17:52:50+00:00,486.0,3.95,4.35,4.7,30.0,91,0,17.47,489.99,18.1671,0.0364,19.0
DIA260313P00487000,2026-03-02 17:51:14+00:00,487.0,4.43,4.65,5.05,10.0,66,0,17.22,490.04,18.4822,0.0364,18.97
DIA260313P00487500,2026-03-02 17:20:40+00:00,487.5,5.35,4.8,5.2,10.0,21,0,16.99,490.11,20.7676,0.0364,19.02
DIA260313P00488000,2026-03-02 20:55:06+00:00,488.0,5.0,5.0,5.35,76.0,48,0,16.75,489.61,18.4582,0.0364,18.9
DIA260313P00489000,2026-03-02 20:57:16+00:00,489.0,5.24,5.35,5.75,154.0,172,0,16.51,489.51,17.6273,0.0364,18.84
DIA260313P00490000,2026-03-02 21:11:28+00:00,490.0,5.98,5.75,6.85,603.0,243,1,18.16,489.21,17.9404,0.0364,18.89
