contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260402P00070000,2026-02-17 20:52:51+00:00,70.0,0.01,0.0,0.01,,8,0,32.03,,27.7841,0.0364,
TLT260402P00075000,2026-02-23 21:06:06+00:00,75.0,0.02,0.0,0.01,50.0,135,0,23.44,,24.2463,0.0364,
TLT260402P00080000,2026-02-26 14:30:07+00:00,80.0,0.04,0.02,0.03,10.0,495,0,18.36,90.105,19.6381,0.0364,11.79
TLT260402P00081000,2026-02-23 15:45:53+00:00,81.0,0.04,0.02,0.03,200.0,251,0,16.6,,16.5201,0.0364,
TLT260402P00082000,2026-03-02 20:34:01+00:00,82.0,0.04,0.03,0.04,31.0,620,0,15.53,89.555,16.3467,0.0364,12.44
TLT260402P00082500,2026-03-02 15:53:56+00:00,82.5,0.04,0.04,0.05,10.0,158,0,15.24,89.655,15.5434,0.0364,12.41
TLT260402P00083000,2026-03-02 14:34:11+00:00,83.0,0.04,0.04,0.06,400.0,142,0,14.75,89.86,14.9532,0.0364,12.73
TLT260402P00083500,2026-03-02 14:42:09+00:00,83.5,0.06,0.05,0.07,5.0,100,0,14.21,89.805,14.9895,0.0364,12.61
TLT260402P00084000,2026-03-02 20:57:37+00:00,84.0,0.07,0.06,0.08,1.0,198,0,13.58,89.6,14.1224,0.0364,12.42
TLT260402P00084500,2026-02-27 19:26:05+00:00,84.5,0.08,0.08,0.09,2.0,255,0,12.89,90.8263,15.079,0.0364,12.37
TLT260402P00085000,2026-03-02 21:01:32+00:00,85.0,0.1,0.1,0.11,111.0,818,0,12.45,89.62,13.125,0.0364,12.44
TLT260402P00085500,2026-02-27 20:09:49+00:00,85.5,0.08,0.12,0.13,10.0,266,0,11.87,90.78,13.0847,0.0364,12.44
TLT260402P00086000,2026-03-02 19:32:33+00:00,86.0,0.17,0.15,0.17,157.0,1100,0,11.6,89.475,12.2581,0.0364,12.38
TLT260402P00086500,2026-03-02 19:51:00+00:00,86.5,0.21,0.2,0.21,275.0,746,0,11.13,89.519,11.898,0.0364,12.42
TLT260402P00087000,2026-03-02 19:59:47+00:00,87.0,0.28,0.25,0.27,106.0,961,0,10.79,89.515,11.7284,0.0364,12.4
TLT260402P00087500,2026-03-02 20:34:01+00:00,87.5,0.39,0.34,0.35,116.0,592,0,10.5,89.555,11.9647,0.0364,12.44
TLT260402P00088000,2026-03-02 20:58:00+00:00,88.0,0.48,0.45,0.46,688.0,846,0,10.3,89.6,11.6738,0.0364,12.42
TLT260402P00088500,2026-03-02 19:55:30+00:00,88.5,0.66,0.59,0.61,432.0,189,0,10.23,89.515,11.7003,0.0364,12.38
TLT260402P00089000,2026-03-02 21:02:12+00:00,89.0,0.79,0.77,0.79,250.0,681,0,10.12,89.62,11.5546,0.0364,12.44
TLT260402P00089500,2026-03-02 19:21:36+00:00,89.5,1.12,0.99,1.02,319.0,406,0,10.16,89.4799,12.1,0.0364,12.4
TLT260402P00090000,2026-03-02 19:26:49+00:00,90.0,1.39,1.26,1.28,18.0,425,1,10.13,89.48,12.2698,0.0364,12.39
TLT260402P00090500,2026-03-02 20:23:29+00:00,90.5,1.68,1.56,1.59,26.0,565,1,10.23,89.515,12.5402,0.0364,12.41
TLT260402P00091000,2026-03-02 17:08:53+00:00,91.0,2.07,1.91,1.93,46.0,86,1,10.3,89.4799,13.1085,0.0364,12.38
TLT260402P00091500,2026-02-27 20:03:55+00:00,91.5,1.81,2.28,2.31,35.0,61,1,10.47,90.765,14.4805,0.0364,12.42
TLT260402P00092000,2026-02-27 20:04:01+00:00,92.0,2.16,2.67,2.71,38.0,42,1,10.62,90.76,15.0399,0.0364,12.43
TLT260402P00092500,2026-02-27 19:27:31+00:00,92.5,2.5,3.05,3.15,62.0,62,1,11.04,90.8,15.5674,0.0364,12.4
TLT260402P00093000,2026-02-27 19:31:49+00:00,93.0,2.94,3.5,3.6,5.0,6,1,11.38,90.775,16.5217,0.0364,12.41
TLT260402P00094000,2026-03-02 16:33:27+00:00,94.0,4.65,4.4,4.5,10.0,2,1,11.43,89.5401,17.6891,0.0364,12.43
TLT260402P00100000,2026-02-24 14:54:00+00:00,100.0,10.45,10.25,10.4,,10,1,15.24,,27.1848,0.0364,
