contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260304P00115000,2026-03-02 14:30:00+00:00,115.0,0.01,0.0,0.01,6.0,1514,0,162.5,176.36,235.7993,0.0364
NVDA260304P00120000,2026-03-02 18:25:02+00:00,120.0,0.01,0.0,0.01,5.0,684,0,150.0,182.2634,244.9356,0.0364
NVDA260304P00125000,2026-03-02 14:36:14+00:00,125.0,0.01,0.0,0.01,32.0,256,0,134.38,179.68,202.4662,0.0364
NVDA260304P00130000,2026-03-02 20:36:37+00:00,130.0,0.01,0.0,0.01,2555.0,573,0,121.88,182.135,208.6402,0.0364
NVDA260304P00135000,2026-03-02 20:50:27+00:00,135.0,0.01,0.0,0.01,1919.0,960,0,109.38,182.2681,188.2035,0.0364
NVDA260304P00140000,2026-03-02 20:56:04+00:00,140.0,0.01,0.01,0.02,266.0,360,0,107.81,182.52,168.2032,0.0364
NVDA260304P00145000,2026-03-02 20:52:03+00:00,145.0,0.02,0.01,0.02,925.0,2131,0,93.75,182.48,158.095,0.0364
NVDA260304P00150000,2026-03-02 20:54:30+00:00,150.0,0.02,0.02,0.03,953.0,10355,0,85.94,182.595,137.3743,0.0364
NVDA260304P00155000,2026-03-02 20:54:30+00:00,155.0,0.04,0.03,0.04,3588.0,2707,0,76.17,182.595,126.671,0.0364
NVDA260304P00160000,2026-03-02 20:58:58+00:00,160.0,0.07,0.06,0.07,10910.0,5070,0,68.36,182.565,113.3468,0.0364
NVDA260304P00165000,2026-03-02 20:59:47+00:00,165.0,0.11,0.11,0.13,10989.0,3028,0,60.16,182.35,96.276,0.0364
NVDA260304P00170000,2026-03-02 20:59:55+00:00,170.0,0.25,0.26,0.27,17822.0,4881,0,53.13,182.35,85.0061,0.0364
NVDA260304P00175000,2026-03-02 20:59:58+00:00,175.0,0.63,0.62,0.64,24654.0,4638,0,46.58,182.35,74.9766,0.0364
NVDA260304P00180000,2026-03-02 20:59:59+00:00,180.0,1.59,1.59,1.62,38922.0,7783,0,40.87,182.35,64.9356,0.0364
NVDA260304P00185000,2026-03-02 20:59:56+00:00,185.0,3.8,3.85,3.95,17310.0,6729,1,37.48,182.35,55.1827,0.0364
NVDA260304P00190000,2026-03-02 20:59:34+00:00,190.0,7.84,7.65,8.15,561.0,1336,1,44.63,182.35,53.4591,0.0364
NVDA260304P00195000,2026-03-02 20:57:06+00:00,195.0,12.42,12.3,13.0,295.0,798,1,57.72,182.685,68.3978,0.0364
NVDA260304P00200000,2026-03-02 20:58:07+00:00,200.0,17.4,17.15,18.1,131.0,434,1,53.52,182.565,,0.0364
NVDA260304P00205000,2026-03-02 20:56:23+00:00,205.0,22.36,21.6,23.55,211.0,119,1,59.18,182.52,,0.0364
NVDA260304P00210000,2026-03-02 18:25:16+00:00,210.0,27.65,26.6,28.65,4.0,108,1,76.17,182.2634,,0.0364
NVDA260304P00215000,2026-03-02 15:51:56+00:00,215.0,33.97,31.6,33.65,6.0,0,1,86.72,180.865,,0.0364
NVDA260304P00220000,2026-02-26 20:27:49+00:00,220.0,34.85,36.6,38.65,,0,1,96.88,185.04,46.7334,0.0364
NVDA260304P00225000,2026-03-02 15:51:56+00:00,225.0,43.89,41.6,43.65,3.0,0,1,106.64,180.865,,0.0364
NVDA260304P00230000,2026-03-02 15:51:56+00:00,230.0,48.85,46.6,48.65,2.0,0,1,116.02,180.865,,0.0364
NVDA260304P00235000,2026-02-26 14:58:46+00:00,235.0,45.6,51.6,53.65,,0,1,125.0,189.405,83.6359,0.0364
NVDA260304P00240000,2026-02-26 20:51:59+00:00,240.0,55.05,56.6,58.65,,0,1,133.98,184.8501,81.9075,0.0364
NVDA260304P00245000,2026-02-26 20:51:59+00:00,245.0,60.05,61.6,63.65,,0,1,142.58,184.8501,88.5684,0.0364
NVDA260304P00250000,2026-02-26 20:51:59+00:00,250.0,65.07,66.6,68.65,,0,1,150.78,184.8501,100.7958,0.0364
NVDA260304P00260000,2026-02-20 17:55:08+00:00,260.0,79.45,76.6,78.65,1.0,0,1,166.41,,147.3553,0.0364
