contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260309C00235000,2026-02-26 15:55:45+00:00,235.0,30.4,26.62,30.12,,1,1,64.6,265.05,35.101,0.0364
IWM260309C00245000,2026-02-27 16:13:25+00:00,245.0,17.08,17.21,20.69,1.0,2,1,53.3,261.45,28.8786,0.0364
IWM260309C00249000,2026-02-27 20:28:08+00:00,249.0,13.38,13.09,16.85,2.0,2,1,47.08,261.19,30.0288,0.0364
IWM260309C00250000,2026-03-02 16:46:32+00:00,250.0,13.88,12.17,16.01,1.0,1,1,46.53,263.26,30.5067,0.0364
IWM260309C00251000,2026-03-02 21:13:41+00:00,251.0,13.12,11.89,14.54,19.0,4,1,40.23,263.82,23.1488,0.0364
IWM260309C00252000,2026-03-02 21:05:07+00:00,252.0,12.6,10.38,14.24,3.0,3,1,44.36,263.82,30.8915,0.0364
IWM260309C00253000,2026-02-27 20:29:22+00:00,253.0,9.88,11.13,11.92,4.0,3,1,30.45,261.06,28.3112,0.0364
IWM260309C00254000,2026-03-02 14:44:08+00:00,254.0,8.92,10.22,11.08,38.0,1,1,30.13,259.4,42.2008,0.0364
IWM260309C00255000,2026-03-02 18:40:10+00:00,255.0,9.57,9.41,10.19,8.0,12,1,29.18,263.07,31.4904,0.0364
IWM260309C00256000,2026-03-02 20:46:09+00:00,256.0,9.35,8.84,9.05,15.0,30,1,25.97,263.6799,32.4249,0.0364
IWM260309C00257000,2026-03-02 14:46:12+00:00,257.0,8.7,8.04,8.58,11.0,7,1,28.31,259.65,52.8964,0.0364
IWM260309C00258000,2026-03-02 20:46:09+00:00,258.0,7.74,7.04,7.46,128.0,43,1,25.2,263.6799,31.0722,0.0364
IWM260309C00259000,2026-03-02 19:35:05+00:00,259.0,6.62,6.24,6.7,71.0,58,1,24.76,264.18,24.1717,0.0364
IWM260309C00260000,2026-03-02 20:59:00+00:00,260.0,6.16,5.8,5.97,255.0,83,1,24.32,263.82,28.4367,0.0364
IWM260309C00261000,2026-03-02 20:59:00+00:00,261.0,5.43,4.78,5.27,239.0,120,1,23.85,263.82,27.6882,0.0364
IWM260309C00262000,2026-03-02 20:56:12+00:00,262.0,4.72,4.34,4.6,584.0,94,1,23.33,263.79,26.9625,0.0364
IWM260309C00263000,2026-03-02 21:14:59+00:00,263.0,3.88,3.71,3.97,1156.0,81,1,22.82,263.82,24.7647,0.0364
IWM260309C00264000,2026-03-02 21:00:27+00:00,264.0,3.53,3.24,3.33,1164.0,430,0,21.97,263.82,25.9609,0.0364
IWM260309C00265000,2026-03-02 21:02:22+00:00,265.0,2.93,2.7,2.8,1002.0,405,0,21.52,263.82,25.0037,0.0364
IWM260309C00266000,2026-03-02 20:48:28+00:00,266.0,2.4,2.2,2.3,650.0,198,0,20.96,263.63,24.763,0.0364
IWM260309C00267000,2026-03-02 21:13:36+00:00,267.0,1.79,1.76,1.85,1105.0,374,0,20.39,263.82,22.3728,0.0364
IWM260309C00268000,2026-03-02 21:01:14+00:00,268.0,1.5,1.38,1.46,793.0,962,0,19.85,263.82,22.5938,0.0364
IWM260309C00269000,2026-03-02 21:00:47+00:00,269.0,1.15,1.05,1.12,660.0,171,0,19.29,263.82,21.9279,0.0364
IWM260309C00270000,2026-03-02 21:13:41+00:00,270.0,0.81,0.77,0.84,238.0,380,0,18.78,263.82,20.8203,0.0364
IWM260309C00271000,2026-03-02 20:52:35+00:00,271.0,0.66,0.56,0.61,449.0,95,0,18.29,263.72,21.329,0.0364
IWM260309C00272000,2026-03-02 20:59:50+00:00,272.0,0.44,0.38,0.44,106.0,271,0,17.92,263.82,20.1883,0.0364
IWM260309C00273000,2026-03-02 20:11:45+00:00,273.0,0.34,0.26,0.3,110.0,244,0,17.46,263.07,21.547,0.0364
IWM260309C00274000,2026-03-02 20:32:42+00:00,274.0,0.21,0.18,0.22,408.0,166,0,17.46,263.61,19.7744,0.0364
IWM260309C00275000,2026-03-02 21:07:13+00:00,275.0,0.14,0.11,0.14,68.0,217,0,16.99,263.82,19.2039,0.0364
IWM260309C00276000,2026-03-02 20:52:35+00:00,276.0,0.1,0.07,0.09,30.0,40,0,16.75,263.72,19.3905,0.0364
IWM260309C00277000,2026-03-02 17:32:01+00:00,277.0,0.05,0.04,0.06,7.0,442,0,16.7,262.635,19.509,0.0364
IWM260309C00278000,2026-03-02 17:03:12+00:00,278.0,0.04,0.02,0.05,5.0,98,0,17.19,262.5301,20.0625,0.0364
IWM260309C00279000,2026-02-26 16:00:46+00:00,279.0,0.17,0.01,0.04,,7,0,17.58,265.1,18.0323,0.0364
IWM260309C00280000,2026-03-02 18:05:33+00:00,280.0,0.02,0.0,0.03,5.0,366,0,17.77,263.45,19.384,0.0364
IWM260309C00281000,2026-02-27 18:20:48+00:00,281.0,0.02,0.0,0.02,12.0,17,0,17.77,260.13,19.6058,0.0364
IWM260309C00283000,2026-02-24 14:34:02+00:00,283.0,0.08,0.0,0.02,,5,0,19.53,,18.7196,0.0364
IWM260309C00284000,2026-02-25 18:01:42+00:00,284.0,0.03,0.0,0.02,,5,0,20.31,264.85,17.014,0.0364
IWM260309C00286000,2026-02-26 14:35:06+00:00,286.0,0.03,0.0,0.02,,1,0,22.07,265.6,18.6458,0.0364
IWM260309C00300000,2026-02-27 20:16:51+00:00,300.0,0.01,0.0,0.01,5.0,5,0,31.25,260.87,31.1508,0.0364
