contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260410C00300000,2026-02-27 20:44:15+00:00,300.0,103.4,104.25,108.45,2.0,2,1,65.8,399.49,62.1745,0.0364
TSLA260410C00320000,2026-02-27 18:09:38+00:00,320.0,84.42,86.0,88.8,1.0,1,1,59.13,399.7417,54.3898,0.0364
TSLA260410C00345000,2026-03-02 20:01:52+00:00,345.0,64.0,63.95,65.3,2.0,1,1,51.86,402.31,50.431,0.0364
TSLA260410C00350000,2026-03-02 15:14:04+00:00,350.0,56.25,59.8,60.95,1.0,3,1,50.9,397.68,50.395,0.0364
TSLA260410C00365000,2026-02-27 14:46:01+00:00,365.0,45.35,47.25,49.0,1.0,1,1,50.09,403.59,36.773,0.0364
TSLA260410C00370000,2026-02-27 17:32:25+00:00,370.0,43.45,43.15,45.15,2.0,1,1,49.12,401.435,45.325,0.0364
TSLA260410C00380000,2026-02-27 20:49:06+00:00,380.0,37.43,36.65,37.75,2.0,2,1,47.1,400.49,47.7413,0.0364
TSLA260410C00385000,2026-03-02 16:52:56+00:00,385.0,35.0,33.4,34.35,2.0,2,1,46.33,404.43,45.3461,0.0364
TSLA260410C00390000,2026-03-02 19:47:19+00:00,390.0,30.4,30.3,31.2,17.0,7,1,45.77,402.6125,44.4406,0.0364
TSLA260410C00395000,2026-03-02 20:49:51+00:00,395.0,26.83,27.45,28.0,75.0,30,1,44.82,401.52,44.1188,0.0364
TSLA260410C00400000,2026-03-02 20:36:11+00:00,400.0,24.95,24.6,25.2,200.0,59,1,44.34,400.35,46.6455,0.0364
TSLA260410C00405000,2026-03-02 20:46:30+00:00,405.0,21.5,22.1,22.5,60.0,75,0,43.74,401.255,43.5689,0.0364
TSLA260410C00410000,2026-03-02 19:41:36+00:00,410.0,19.63,19.85,20.15,106.0,69,0,43.49,402.38,43.1094,0.0364
TSLA260410C00415000,2026-03-02 20:36:15+00:00,415.0,16.64,17.65,17.9,38.0,49,0,43.11,400.35,43.0651,0.0364
TSLA260410C00420000,2026-03-02 20:47:35+00:00,420.0,14.99,15.6,15.85,72.0,32,0,42.79,401.47,42.507,0.0364
TSLA260410C00425000,2026-03-02 20:47:35+00:00,425.0,13.21,13.75,14.0,115.0,23,0,42.55,401.47,42.3313,0.0364
TSLA260410C00430000,2026-03-02 20:43:21+00:00,430.0,12.13,12.1,12.3,231.0,61,0,42.29,400.405,44.0567,0.0364
TSLA260410C00435000,2026-03-02 19:02:48+00:00,435.0,10.1,10.6,10.8,19.0,17,0,42.13,400.78,42.3621,0.0364
TSLA260410C00440000,2026-03-02 20:58:44+00:00,440.0,9.26,9.25,9.5,71.0,97,0,42.1,403.07,41.8287,0.0364
