contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260327C00100000,2026-02-27 18:51:00+00:00,100.0,539.74,549.75,557.75,15.0,30,1,262.11,640.71,,0.0364
META260327C00350000,2026-02-27 18:51:00+00:00,350.0,290.18,301.1,307.1,15.0,30,1,103.47,640.71,,0.0364
META260327C00500000,2026-02-09 15:31:17+00:00,500.0,166.15,152.45,157.8,1.0,1,1,58.45,,71.8101,0.0364
META260327C00510000,2026-02-23 17:00:14+00:00,510.0,135.1,142.65,147.15,,2,1,53.22,,,0.0364
META260327C00515000,2026-02-27 17:44:34+00:00,515.0,130.99,137.75,143.75,1.0,0,1,56.84,641.615,56.5773,0.0364
META260327C00520000,2026-02-27 17:44:34+00:00,520.0,125.86,132.9,137.45,1.0,0,1,51.58,641.615,53.992,0.0364
META260327C00525000,2026-02-11 20:36:41+00:00,525.0,148.0,128.0,133.9,10.0,10,1,54.14,,77.1182,0.0364
META260327C00540000,2026-02-17 15:52:57+00:00,540.0,99.63,113.5,119.4,,4,1,50.75,,,0.0364
META260327C00545000,2026-02-19 14:38:23+00:00,545.0,99.9,108.7,114.65,,1,1,59.92,,,0.0364
META260327C00550000,2026-03-02 18:09:08+00:00,550.0,109.25,103.9,109.0,10.0,18,1,55.78,655.92,45.7382,0.0364
META260327C00555000,2026-02-20 14:58:07+00:00,555.0,99.85,99.15,103.65,10.0,10,1,52.58,,,0.0364
META260327C00565000,2026-02-26 16:08:07+00:00,565.0,93.05,89.75,94.55,,10,1,50.92,653.885,38.9836,0.0364
META260327C00570000,2026-02-27 20:50:00+00:00,570.0,76.7,85.3,89.1,1.0,3,1,47.53,643.166,32.5082,0.0364
META260327C00575000,2026-02-27 20:58:36+00:00,575.0,78.15,81.2,85.15,6.0,3,1,48.12,648.01,37.6936,0.0364
META260327C00580000,2026-02-13 18:42:01+00:00,580.0,78.0,76.75,79.85,1.0,3,1,45.16,,26.4919,0.0364
META260327C00585000,2026-02-26 14:31:46+00:00,585.0,73.3,72.2,76.5,1.0,2,1,46.81,651.75,37.7915,0.0364
META260327C00590000,2026-03-02 16:39:56+00:00,590.0,72.2,67.8,72.5,2.0,35,1,46.66,656.34,38.9878,0.0364
META260327C00595000,2026-02-23 16:34:56+00:00,595.0,59.9,64.6,66.85,60.0,63,1,42.92,,,0.0364
META260327C00600000,2026-03-02 16:03:11+00:00,600.0,61.35,60.8,62.6,20.0,28,1,42.08,653.33,38.7475,0.0364
META260327C00605000,2026-03-02 15:20:08+00:00,605.0,56.2,56.1,58.9,2.0,6,1,42.15,651.7571,38.7433,0.0364
META260327C00610000,2026-02-27 14:39:16+00:00,610.0,45.9,52.85,53.2,1.0,22,1,38.34,643.94,35.1204,0.0364
META260327C00615000,2026-03-02 15:37:04+00:00,615.0,46.75,48.9,49.25,5.0,8,1,37.72,650.625,36.4338,0.0364
META260327C00620000,2026-03-02 15:37:04+00:00,620.0,43.0,45.05,45.35,11.0,21,1,37.01,650.625,36.0046,0.0364
META260327C00625000,2026-03-02 15:33:42+00:00,625.0,39.8,41.3,41.6,2.0,14,1,36.37,650.3782,36.5758,0.0364
META260327C00630000,2026-03-02 20:54:08+00:00,630.0,37.1,37.7,38.0,13.0,190,1,35.77,653.46,34.1408,0.0364
META260327C00635000,2026-03-02 20:06:14+00:00,635.0,35.35,34.15,34.55,15.0,58,1,35.21,654.43,35.4059,0.0364
META260327C00640000,2026-03-02 17:29:44+00:00,640.0,32.86,30.95,31.25,44.0,214,1,34.66,656.12,34.4825,0.0364
META260327C00645000,2026-03-02 20:22:17+00:00,645.0,27.65,27.8,28.1,45.0,232,1,34.11,652.53,34.3325,0.0364
META260327C00650000,2026-03-02 18:55:50+00:00,650.0,25.5,24.85,25.1,207.0,303,1,33.55,654.19,33.6388,0.0364
META260327C00655000,2026-03-02 20:08:44+00:00,655.0,22.0,22.1,22.35,188.0,366,0,33.11,653.47,32.7768,0.0364
META260327C00660000,2026-03-02 20:33:39+00:00,660.0,18.7,19.45,19.75,229.0,243,0,32.65,651.92,32.4284,0.0364
META260327C00665000,2026-03-02 20:22:09+00:00,665.0,16.85,17.1,17.3,20.0,129,0,32.14,652.53,32.3799,0.0364
META260327C00670000,2026-03-02 20:51:15+00:00,670.0,14.35,14.85,15.1,68.0,285,0,31.75,652.12,31.7746,0.0364
META260327C00675000,2026-03-02 20:29:16+00:00,675.0,12.4,12.85,13.1,108.0,138,0,31.38,651.195,31.9616,0.0364
META260327C00680000,2026-03-02 20:07:22+00:00,680.0,11.3,11.05,11.3,48.0,212,0,31.06,653.9,31.2199,0.0364
META260327C00685000,2026-03-02 20:31:22+00:00,685.0,8.9,9.45,9.65,32.0,154,0,30.7,650.825,31.1837,0.0364
META260327C00690000,2026-03-02 20:54:06+00:00,690.0,7.85,8.0,8.25,268.0,5547,0,30.48,653.46,30.2433,0.0364
META260327C00695000,2026-03-02 20:53:37+00:00,695.0,6.75,6.75,7.0,81.0,219,0,30.26,653.46,30.2907,0.0364
META260327C00700000,2026-03-02 20:58:25+00:00,700.0,5.95,5.7,5.9,216.0,1345,0,30.05,654.5,30.2385,0.0364
META260327C00705000,2026-03-02 20:56:21+00:00,705.0,4.95,4.75,4.95,44.0,158,0,29.87,654.28,30.0947,0.0364
META260327C00710000,2026-03-02 20:49:45+00:00,710.0,4.05,3.95,4.15,153.0,707,0,29.76,652.0,30.6629,0.0364
META260327C00715000,2026-03-02 20:32:03+00:00,715.0,3.35,3.3,3.5,37.0,208,0,29.76,651.21,30.7836,0.0364
META260327C00720000,2026-03-02 19:27:51+00:00,720.0,2.85,2.77,2.9,80.0,725,0,29.65,655.68,29.2957,0.0364
META260327C00725000,2026-03-02 19:42:21+00:00,725.0,2.53,2.31,2.44,48.0,137,0,29.71,654.9301,30.1113,0.0364
META260327C00730000,2026-03-02 20:13:06+00:00,730.0,2.05,1.94,2.05,101.0,205,0,29.78,652.765,30.6602,0.0364
META260327C00735000,2026-03-02 18:38:54+00:00,735.0,1.82,1.62,1.73,26.0,147,0,29.91,654.94,30.4283,0.0364
META260327C00740000,2026-03-02 20:16:29+00:00,740.0,1.47,1.36,1.46,75.0,137,0,30.05,652.95,30.9424,0.0364
META260327C00745000,2026-03-02 20:16:22+00:00,745.0,1.24,1.15,1.25,46.0,88,0,30.29,652.95,31.1016,0.0364
META260327C00750000,2026-03-02 20:59:18+00:00,750.0,1.03,0.98,1.08,74.0,170,0,30.58,653.56,31.02,0.0364
META260327C00755000,2026-03-02 20:43:50+00:00,755.0,0.84,0.84,0.93,23.0,291,0,30.85,651.39,31.6055,0.0364
META260327C00760000,2026-03-02 14:31:47+00:00,760.0,0.82,0.72,0.8,2.0,27,0,31.12,642.675,34.8286,0.0364
META260327C00765000,2026-03-02 19:43:33+00:00,765.0,0.71,0.62,0.69,11.0,16,0,31.38,654.575,32.0265,0.0364
META260327C00770000,2026-03-02 18:56:25+00:00,770.0,0.65,0.54,0.62,8.0,40,0,31.86,654.4,32.6606,0.0364
META260327C00775000,2026-03-02 20:14:48+00:00,775.0,0.5,0.48,0.55,2.0,13,0,32.26,652.23,32.9259,0.0364
META260327C00780000,2026-03-02 17:04:41+00:00,780.0,0.6,0.42,0.49,19.0,41,0,32.67,658.4151,33.2593,0.0364
META260327C00785000,2026-02-26 18:33:12+00:00,785.0,0.65,0.36,0.44,2.0,35,0,33.11,654.845,33.0373,0.0364
META260327C00790000,2026-03-02 16:45:33+00:00,790.0,0.45,0.34,0.41,14.0,46,0,33.72,657.54,33.9975,0.0364
META260327C00795000,2026-03-02 15:51:01+00:00,795.0,0.4,0.3,0.37,2.0,8,0,34.16,654.475,35.0974,0.0364
META260327C00800000,2026-03-02 19:49:48+00:00,800.0,0.33,0.28,0.32,7.0,167,0,34.38,655.395,34.9952,0.0364
META260327C00805000,2026-02-26 15:14:26+00:00,805.0,0.48,0.23,0.32,1.0,4,0,35.25,654.91,35.0509,0.0364
