contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260327P00004000,2026-03-02 15:12:46+00:00,4.0,0.02,0.0,0.01,7.0,72,0,187.5,15.29,232.6056,0.0364
ETHA260327P00005000,2026-02-27 17:12:41+00:00,5.0,0.04,0.0,0.75,11.0,113,0,337.5,14.5299,197.5512,0.0364
ETHA260327P00006000,2026-02-25 16:39:03+00:00,6.0,0.09,0.0,0.75,5.0,9,0,287.89,15.345,193.7593,0.0364
ETHA260327P00007000,2026-02-17 17:50:35+00:00,7.0,0.05,0.0,0.75,,1,0,246.88,,131.6516,0.0364
ETHA260327P00008000,2026-02-25 16:39:03+00:00,8.0,0.12,0.0,0.75,5.0,39,0,211.72,15.345,148.9586,0.0364
ETHA260327P00009000,2026-03-02 20:33:08+00:00,9.0,0.09,0.07,0.3,18.0,250,0,148.05,15.415,130.9266,0.0364
ETHA260327P00010000,2026-02-27 14:31:55+00:00,10.0,0.12,0.03,0.18,2.0,129,0,107.81,14.72,100.9609,0.0364
ETHA260327P00011000,2026-03-02 14:53:03+00:00,11.0,0.2,0.11,0.2,3.0,637,0,96.88,14.925,101.793,0.0364
ETHA260327P00011500,2026-03-02 17:33:25+00:00,11.5,0.2,0.15,0.21,302.0,387,0,90.63,15.515,99.4531,0.0364
ETHA260327P00012000,2026-03-02 15:08:08+00:00,12.0,0.4,0.12,0.32,2.0,1157,0,85.74,15.185,106.9855,0.0364
ETHA260327P00012500,2026-03-02 16:42:21+00:00,12.5,0.28,0.24,0.39,102.0,291,0,85.74,15.605,89.2416,0.0364
ETHA260327P00013000,2026-03-02 20:35:44+00:00,13.0,0.34,0.34,0.38,9.0,675,0,78.91,15.415,81.4946,0.0364
ETHA260327P00013500,2026-03-02 16:26:21+00:00,13.5,0.43,0.41,0.53,98.0,7151,0,76.76,15.59,80.8782,0.0364
ETHA260327P00014000,2026-03-02 20:06:10+00:00,14.0,0.54,0.54,0.65,233.0,595,0,73.93,15.435,74.7425,0.0364
ETHA260327P00014500,2026-03-02 17:32:48+00:00,14.5,0.7,0.68,0.8,11.0,141,0,70.7,15.5246,74.9084,0.0364
ETHA260327P00015000,2026-03-02 19:17:10+00:00,15.0,0.95,0.86,0.99,352.0,851,0,68.16,15.385,73.7882,0.0364
ETHA260327P00015500,2026-03-02 17:32:48+00:00,15.5,1.12,1.08,1.25,3.0,322,1,66.99,15.5246,72.3064,0.0364
ETHA260327P00016000,2026-03-02 16:32:39+00:00,16.0,1.45,1.35,1.52,11.0,62,1,65.43,15.4703,73.5628,0.0364
ETHA260327P00016500,2026-03-02 17:36:13+00:00,16.5,1.77,1.67,1.82,1.0,40,1,64.26,15.56,77.2325,0.0364
ETHA260327P00017000,2026-02-25 17:03:43+00:00,17.0,2.15,2.03,2.17,10.0,173,1,63.87,15.58,73.9521,0.0364
ETHA260327P00017500,2026-02-23 20:01:43+00:00,17.5,3.66,2.42,2.54,6.0,43,1,63.18,,130.9114,0.0364
ETHA260327P00018000,2026-03-02 17:22:16+00:00,18.0,2.8,2.56,3.15,1.0,106,1,59.77,15.5776,73.9777,0.0364
ETHA260327P00018500,2026-02-24 14:51:19+00:00,18.5,4.89,3.15,3.5,1.0,6,1,63.28,,161.9605,0.0364
ETHA260327P00019000,2026-02-25 17:03:43+00:00,19.0,3.82,3.45,4.25,7.0,35,1,71.68,15.58,82.8705,0.0364
ETHA260327P00019500,2026-02-26 17:19:27+00:00,19.5,4.1,4.0,4.45,2.0,38,1,61.72,15.055,,0.0364
ETHA260327P00020000,2026-03-02 20:18:37+00:00,20.0,4.7,4.5,4.9,6.0,128,1,62.11,15.395,75.472,0.0364
ETHA260327P00020500,2026-02-19 17:27:41+00:00,20.5,6.06,4.7,6.15,1.0,6,1,95.9,,129.8432,0.0364
ETHA260327P00021000,2026-03-02 18:19:32+00:00,21.0,5.37,5.3,5.85,12.0,35,1,92.97,15.365,,0.0364
ETHA260327P00022000,2026-02-26 19:30:50+00:00,22.0,6.39,5.55,7.6,67.0,78,1,167.58,15.3023,,0.0364
ETHA260327P00023000,2026-02-26 19:30:50+00:00,23.0,7.34,7.35,8.3,39.0,41,1,107.62,15.3023,,0.0364
ETHA260327P00025000,2026-02-24 19:52:36+00:00,25.0,11.2,8.5,10.45,1.0,5,1,185.55,,226.6193,0.0364
ETHA260327P00030000,2026-02-25 16:28:59+00:00,30.0,14.74,14.05,15.45,2.0,0,1,141.02,15.375,146.5545,0.0364
