contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA281215C00250000,2026-01-23 20:23:09+00:00,250.0,251.5,248.5,253.5,2.0,1,1,36.55,,,0.0364,
DIA281215C00290000,2026-01-28 15:34:26+00:00,290.0,220.5,215.0,220.0,,1,1,34.34,,,0.0364,
DIA281215C00295000,2026-01-28 15:34:26+00:00,295.0,216.5,210.5,215.5,,1,1,33.82,,,0.0364,
DIA281215C00300000,2026-02-17 15:40:14+00:00,300.0,211.5,206.5,211.5,1.0,0,1,33.6,,,0.0364,
DIA281215C00320000,2026-01-23 14:30:18+00:00,320.0,194.08,190.0,195.0,2.0,2,1,32.3,,,0.0364,
DIA281215C00335000,2026-01-23 19:56:27+00:00,335.0,180.35,178.0,183.0,2.0,1,1,31.42,,,0.0364,
DIA281215C00370000,2026-01-29 20:53:48+00:00,370.0,153.98,150.0,155.0,,6,1,29.06,,,0.0364,
DIA281215C00375000,2026-01-22 15:15:33+00:00,375.0,149.95,146.5,151.5,,1,1,28.91,,,0.0364,
DIA281215C00380000,2026-01-30 16:26:12+00:00,380.0,143.65,142.5,147.5,120.0,95,1,28.53,,,0.0364,
DIA281215C00395000,2026-02-04 17:56:27+00:00,395.0,138.85,131.0,136.0,,1,1,27.55,,15.2442,0.0364,
DIA281215C00400000,2026-02-19 16:50:38+00:00,400.0,133.78,127.5,132.5,1.0,137,1,27.33,,14.8128,0.0364,
DIA281215C00405000,2026-01-30 16:20:24+00:00,405.0,125.23,124.0,129.0,25.0,25,1,27.1,,9.2985,0.0364,
DIA281215C00410000,2026-01-22 18:27:14+00:00,410.0,128.0,120.5,125.5,,21,1,26.86,,15.2915,0.0364,
DIA281215C00415000,2026-02-13 20:18:21+00:00,415.0,125.0,116.5,121.5,,5,1,26.43,,16.2541,0.0364,
DIA281215C00430000,2026-02-11 15:21:26+00:00,430.0,118.48,106.0,111.0,1.0,1,1,25.61,,18.1324,0.0364,
DIA281215C00440000,2026-01-28 15:25:00+00:00,440.0,102.1,99.5,104.5,136.0,107,1,25.18,,13.1872,0.0364,
DIA281215C00445000,2026-01-30 17:26:20+00:00,445.0,98.0,96.0,101.0,1.0,12,1,24.86,,12.9586,0.0364,
DIA281215C00450000,2026-02-12 16:05:48+00:00,450.0,104.05,92.5,97.5,2.0,6,1,24.53,,17.4319,0.0364,
