contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA281215P00005000,2026-03-02 18:06:01+00:00,5.0,0.07,0.07,0.11,4.0,957,0,101.95,401.72,101.9646,0.0364
TSLA281215P00010000,2026-03-02 20:10:10+00:00,10.0,0.19,0.14,0.2,1.0,120,0,89.84,400.155,93.9538,0.0364
TSLA281215P00015000,2026-02-06 14:54:29+00:00,15.0,0.1,0.13,0.3,1000.0,1014,0,80.96,,75.8838,0.0364
TSLA281215P00020000,2026-03-02 17:29:51+00:00,20.0,0.37,0.23,0.47,4.0,6,0,77.83,402.52,81.394,0.0364
TSLA281215P00025000,2026-02-05 17:49:51+00:00,25.0,0.5,0.37,0.6,84.0,47,0,74.71,,77.259,0.0364
TSLA281215P00030000,2026-03-02 20:53:42+00:00,30.0,0.71,0.69,0.72,1.0,303,0,73.24,402.2115,76.4778,0.0364
TSLA281215P00035000,2026-03-02 19:04:23+00:00,35.0,0.88,0.76,0.88,12.0,350,0,70.14,401.2115,74.0717,0.0364
TSLA281215P00040000,2026-02-27 17:22:14+00:00,40.0,1.1,0.94,1.2,3.0,54,0,68.88,399.21,72.2134,0.0364
TSLA281215P00045000,2026-03-02 14:30:48+00:00,45.0,1.45,1.18,1.5,1.0,17,0,67.64,389.445,71.2595,0.0364
TSLA281215P00050000,2026-03-02 17:40:26+00:00,50.0,1.7,1.65,1.79,1.0,601,0,67.08,401.085,70.3145,0.0364
TSLA281215P00060000,2026-02-27 18:48:53+00:00,60.0,2.3,2.05,2.45,1.0,379,0,64.09,399.382,67.6667,0.0364
TSLA281215P00070000,2026-02-24 15:13:08+00:00,70.0,3.0,2.76,3.1,2.0,28,0,61.91,,65.7692,0.0364
TSLA281215P00080000,2026-02-25 17:11:24+00:00,80.0,3.91,3.7,4.1,1.0,167,0,60.69,416.63,65.2431,0.0364
TSLA281215P00090000,2026-02-27 19:44:06+00:00,90.0,4.99,4.5,5.05,2.0,227,0,58.91,399.24,63.2241,0.0364
TSLA281215P00100000,2026-03-02 17:32:01+00:00,100.0,5.95,5.6,6.05,24.0,779,0,57.52,402.38,61.9003,0.0364
TSLA281215P00110000,2026-02-27 17:51:04+00:00,110.0,7.31,6.75,7.15,2.0,318,0,56.17,399.54,60.8806,0.0364
TSLA281215P00120000,2026-03-02 15:58:57+00:00,120.0,8.5,8.05,8.5,4.0,176,0,55.1,401.8699,59.8113,0.0364
TSLA281215P00130000,2026-03-02 20:29:38+00:00,130.0,9.9,9.55,10.25,16.0,106,0,54.38,400.18,58.7017,0.0364
TSLA281215P00140000,2026-03-02 16:41:13+00:00,140.0,11.45,11.1,11.85,1.0,183,0,53.42,403.682,58.0773,0.0364
TSLA281215P00150000,2026-03-02 15:36:50+00:00,150.0,13.25,12.85,13.55,2.0,684,0,52.54,399.5249,57.1478,0.0364
TSLA281215P00160000,2026-02-25 20:26:31+00:00,160.0,15.04,14.75,15.5,1.0,324,0,51.8,415.555,57.4415,0.0364
TSLA281215P00170000,2026-03-02 20:30:40+00:00,170.0,17.3,16.8,17.6,1.0,263,0,51.1,400.18,56.0988,0.0364
TSLA281215P00180000,2026-02-27 15:18:14+00:00,180.0,19.8,19.0,19.8,3.0,255,0,50.42,404.29,56.1268,0.0364
TSLA281215P00190000,2026-02-27 15:47:09+00:00,190.0,22.15,21.4,22.0,1.0,131,0,50.01,405.475,55.7131,0.0364
