contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260410P00046000,2026-02-27 16:55:19+00:00,46.0,1.12,0.0,0.99,1.0,1,0,53.56,55.35,63.8274,0.0364
XLE260410P00047000,2026-02-27 20:17:47+00:00,47.0,0.18,0.0,0.47,12.0,12,0,48.83,55.935,35.4649,0.0364
XLE260410P00049000,2026-02-27 19:22:10+00:00,49.0,0.38,0.1,0.43,3.0,3,0,39.84,55.725,34.5373,0.0364
XLE260410P00049500,2026-02-27 16:37:16+00:00,49.5,0.47,0.0,0.99,1.0,1,0,50.73,55.095,32.7631,0.0364
XLE260410P00050000,2026-03-02 17:23:49+00:00,50.0,0.35,0.13,0.52,3.0,46,0,38.23,56.465,33.4263,0.0364
XLE260410P00051000,2026-03-02 16:11:31+00:00,51.0,0.46,0.35,0.59,3.0,45,0,35.79,56.82,33.5551,0.0364
XLE260410P00051500,2026-02-27 19:40:49+00:00,51.5,0.69,0.29,0.98,1.0,1,0,41.41,55.76,31.4673,0.0364
XLE260410P00052000,2026-02-26 20:15:49+00:00,52.0,0.61,0.45,0.97,1.0,3,0,38.92,55.21,25.3488,0.0364
XLE260410P00052500,2026-02-27 15:39:40+00:00,52.5,1.1,0.49,0.87,2.0,3,0,34.82,55.055,30.7611,0.0364
XLE260410P00053000,2026-03-02 19:38:18+00:00,53.0,0.84,0.62,1.13,1.0,3,0,36.91,56.985,33.4569,0.0364
XLE260410P00054500,2026-03-02 21:01:02+00:00,54.5,1.3,1.09,1.38,5.0,4,0,33.2,57.025,33.8162,0.0364
XLE260410P00055000,2026-03-02 17:22:58+00:00,55.0,1.5,1.13,1.76,8.0,15,0,35.94,56.42,30.9227,0.0364
XLE260410P00058000,2026-03-02 16:01:17+00:00,58.0,2.75,2.61,3.15,12.0,1,1,34.82,56.885,30.7099,0.0364
