contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260306P00270000,2026-03-02 19:05:44+00:00,270.0,0.01,0.01,0.03,456.0,201,0,112.5,398.9199,133.427,0.0364
MSFT260306P00280000,2026-02-27 17:44:16+00:00,280.0,0.01,0.0,0.22,10.0,65,0,122.85,394.255,84.5778,0.0364
MSFT260306P00290000,2026-03-02 20:58:59+00:00,290.0,0.03,0.01,0.03,8.0,862,0,93.75,398.59,123.1168,0.0364
MSFT260306P00300000,2026-02-27 20:49:37+00:00,300.0,0.04,0.01,0.05,3.0,215,0,87.5,392.2,77.5567,0.0364
MSFT260306P00310000,2026-03-02 14:43:33+00:00,310.0,0.02,0.0,0.05,2.0,286,0,76.95,395.52,89.1912,0.0364
MSFT260306P00320000,2026-03-02 17:02:44+00:00,320.0,0.04,0.01,0.24,135.0,223,0,81.64,400.1401,89.5323,0.0364
MSFT260306P00325000,2026-03-02 18:13:58+00:00,325.0,0.01,0.01,0.06,48.0,398,0,66.02,400.545,74.3071,0.0364
MSFT260306P00330000,2026-03-02 20:26:31+00:00,330.0,0.02,0.01,0.22,579.0,348,0,70.61,397.41,72.2119,0.0364
MSFT260306P00335000,2026-03-02 17:02:04+00:00,335.0,0.02,0.01,0.23,833.0,899,0,66.02,400.1401,67.7585,0.0364
MSFT260306P00340000,2026-03-02 20:38:44+00:00,340.0,0.02,0.02,0.03,25.0,809,0,50.78,397.44,61.7056,0.0364
MSFT260306P00342500,2026-03-02 17:17:49+00:00,342.5,0.03,0.01,0.03,2.0,68,0,49.61,400.96,63.4427,0.0364
MSFT260306P00345000,2026-03-02 19:24:00+00:00,345.0,0.04,0.03,0.04,118.0,508,0,48.83,400.0401,62.746,0.0364
MSFT260306P00347500,2026-03-02 16:54:06+00:00,347.5,0.03,0.02,0.05,19.0,130,0,48.05,399.48,56.7007,0.0364
MSFT260306P00350000,2026-03-02 20:45:39+00:00,350.0,0.05,0.03,0.05,198.0,1259,0,45.7,397.37,56.7101,0.0364
MSFT260306P00352500,2026-03-02 20:57:02+00:00,352.5,0.05,0.04,0.06,28.0,126,0,44.53,398.785,55.3447,0.0364
MSFT260306P00355000,2026-03-02 20:09:16+00:00,355.0,0.08,0.06,0.08,253.0,748,0,43.75,397.93,54.5924,0.0364
MSFT260306P00357500,2026-03-02 20:54:28+00:00,357.5,0.09,0.07,0.1,82.0,2369,0,42.77,398.49,53.3436,0.0364
MSFT260306P00360000,2026-03-02 20:27:44+00:00,360.0,0.12,0.1,0.12,561.0,3437,0,41.5,397.41,51.1466,0.0364
MSFT260306P00362500,2026-03-02 18:03:25+00:00,362.5,0.18,0.13,0.15,28.0,872,0,40.38,399.89,53.2416,0.0364
MSFT260306P00365000,2026-03-02 20:56:26+00:00,365.0,0.18,0.17,0.2,665.0,1655,0,39.7,398.5783,49.5114,0.0364
MSFT260306P00367500,2026-03-02 20:54:03+00:00,367.5,0.27,0.23,0.25,95.0,912,0,38.62,398.49,49.5796,0.0364
MSFT260306P00370000,2026-03-02 20:50:47+00:00,370.0,0.29,0.3,0.33,1064.0,2594,0,37.89,397.34,45.315,0.0364
MSFT260306P00372500,2026-03-02 20:50:47+00:00,372.5,0.4,0.39,0.42,278.0,397,0,36.91,397.34,44.6974,0.0364
MSFT260306P00375000,2026-03-02 20:56:14+00:00,375.0,0.51,0.51,0.54,990.0,1599,0,36.01,398.5783,45.1339,0.0364
MSFT260306P00377500,2026-03-02 20:41:35+00:00,377.5,0.77,0.67,0.7,429.0,527,0,35.18,397.13,43.5636,0.0364
MSFT260306P00380000,2026-03-02 20:58:46+00:00,380.0,0.83,0.87,0.91,1710.0,3696,0,34.42,398.59,42.6474,0.0364
MSFT260306P00382500,2026-03-02 20:44:47+00:00,382.5,1.08,1.12,1.16,352.0,1073,0,33.47,397.4,39.5599,0.0364
MSFT260306P00385000,2026-03-02 20:59:18+00:00,385.0,1.43,1.45,1.5,1764.0,1956,0,32.74,398.37,40.5794,0.0364
MSFT260306P00387500,2026-03-02 20:47:33+00:00,387.5,2.01,1.87,1.91,771.0,1455,0,31.87,397.485,39.2427,0.0364
MSFT260306P00390000,2026-03-02 20:59:23+00:00,390.0,2.41,2.4,2.46,4345.0,5386,0,31.25,398.37,38.997,0.0364
MSFT260306P00392500,2026-03-02 20:59:19+00:00,392.5,3.05,3.05,3.15,2393.0,759,0,30.7,398.37,37.9453,0.0364
MSFT260306P00395000,2026-03-02 20:58:58+00:00,395.0,3.85,3.9,4.0,9013.0,7124,0,30.21,398.59,37.612,0.0364
MSFT260306P00397500,2026-03-02 20:58:46+00:00,397.5,4.74,4.9,5.0,1364.0,962,0,29.65,398.59,36.2429,0.0364
MSFT260306P00400000,2026-03-02 20:58:14+00:00,400.0,6.1,6.05,6.15,4292.0,7364,1,28.93,398.59,36.8616,0.0364
MSFT260306P00402500,2026-03-02 20:55:25+00:00,402.5,7.48,7.45,7.6,423.0,423,1,28.86,398.495,35.9513,0.0364
MSFT260306P00405000,2026-03-02 20:54:50+00:00,405.0,9.0,9.05,9.2,303.0,1554,1,28.63,398.49,35.0269,0.0364
MSFT260306P00407500,2026-03-02 20:55:26+00:00,407.5,10.95,10.75,10.95,74.0,405,1,28.27,398.495,36.2024,0.0364
MSFT260306P00410000,2026-03-02 20:57:55+00:00,410.0,12.5,12.4,13.3,368.0,1523,1,31.19,398.785,34.6522,0.0364
MSFT260306P00412500,2026-03-02 18:14:11+00:00,412.5,13.11,14.1,16.35,52.0,119,1,38.92,400.455,33.2623,0.0364
MSFT260306P00415000,2026-03-02 20:54:30+00:00,415.0,17.87,16.5,18.15,90.0,856,1,37.32,398.495,44.906,0.0364
MSFT260306P00417500,2026-03-02 17:34:26+00:00,417.5,18.29,18.25,20.9,16.0,28,1,42.8,399.9001,37.7759,0.0364
MSFT260306P00420000,2026-03-02 20:54:32+00:00,420.0,21.8,21.35,22.55,323.0,1127,1,38.36,398.495,37.7941,0.0364
MSFT260306P00422500,2026-03-02 18:36:09+00:00,422.5,22.4,23.2,25.05,119.0,4,1,41.36,400.015,26.3794,0.0364
MSFT260306P00425000,2026-03-02 19:58:58+00:00,425.0,25.45,25.85,28.05,87.0,586,1,49.44,399.59,35.6786,0.0364
MSFT260306P00427500,2026-03-02 15:08:09+00:00,427.5,30.36,28.0,30.65,1.0,27,1,53.47,397.76,53.1668,0.0364
MSFT260306P00430000,2026-03-02 20:25:40+00:00,430.0,32.19,30.45,33.1,31.0,218,1,55.96,397.875,44.3631,0.0364
MSFT260306P00432500,2026-02-26 14:46:37+00:00,432.5,28.5,32.35,35.8,,0,1,60.91,404.6742,35.8545,0.0364
MSFT260306P00435000,2026-02-26 19:26:44+00:00,435.0,33.25,34.95,38.3,4.0,0,1,63.84,401.82,33.4567,0.0364
MSFT260306P00437500,2026-02-26 14:43:44+00:00,437.5,33.46,37.35,40.6,1.0,0,1,64.58,404.76,40.7417,0.0364
MSFT260306P00440000,2026-02-27 20:50:00+00:00,440.0,48.2,39.75,43.5,2.0,1,1,71.63,392.2,54.8089,0.0364
MSFT260306P00445000,2026-03-02 14:41:47+00:00,445.0,50.0,44.85,48.3,2.0,0,1,75.05,394.76,,0.0364
MSFT260306P00447500,2026-03-02 20:52:05+00:00,447.5,51.75,47.35,50.8,3.0,0,1,77.73,398.125,107.7143,0.0364
MSFT260306P00450000,2026-03-02 20:52:05+00:00,450.0,54.23,49.9,53.1,1.0,1,1,78.0,398.125,110.9815,0.0364
MSFT260306P00455000,2026-03-02 20:52:05+00:00,455.0,59.23,54.9,58.3,2.0,4,1,52.83,398.125,117.8785,0.0364
MSFT260306P00460000,2026-02-27 20:47:48+00:00,460.0,65.22,59.8,63.5,4.0,0,1,58.89,393.225,,0.0364
MSFT260306P00465000,2026-02-27 20:30:44+00:00,465.0,71.17,64.8,68.3,1.0,4,1,56.93,393.74,59.8299,0.0364
MSFT260306P00470000,2026-02-26 20:51:57+00:00,470.0,67.02,69.8,73.6,7.0,0,1,68.46,401.48,,0.0364
MSFT260306P00475000,2026-02-26 20:51:57+00:00,475.0,74.77,74.8,78.2,1.0,1,1,58.59,401.48,81.8537,0.0364
MSFT260306P00480000,2026-02-26 20:51:57+00:00,480.0,77.02,79.8,83.3,1.0,0,1,66.99,401.48,,0.0364
MSFT260306P00485000,2026-03-02 20:40:33+00:00,485.0,87.59,84.8,88.6,1.0,1,1,79.2,396.72,,0.0364
MSFT260306P00490000,2026-02-27 20:50:00+00:00,490.0,99.2,89.8,93.1,3.0,0,1,50.0,392.2,111.4255,0.0364
MSFT260306P00495000,2026-02-27 18:26:36+00:00,495.0,100.69,94.65,98.55,2.0,0,1,80.27,393.61,,0.0364
MSFT260306P00500000,2026-02-27 16:46:41+00:00,500.0,105.6,99.75,103.5,4.0,0,1,85.16,394.5229,89.6749,0.0364
MSFT260306P00505000,2026-02-27 20:50:00+00:00,505.0,110.0,104.8,108.1,1.0,0,1,50.0,392.2,,0.0364
MSFT260306P00510000,2026-02-27 16:45:38+00:00,510.0,115.71,109.8,113.3,2.0,0,1,85.55,394.5229,99.4679,0.0364
MSFT260306P00515000,2026-02-27 16:46:41+00:00,515.0,120.5,114.85,118.1,3.0,0,1,76.56,394.5229,95.4921,0.0364
MSFT260306P00520000,2026-01-29 16:26:55+00:00,520.0,97.0,119.85,123.1,,0,1,79.3,,,0.0364
MSFT260306P00525000,2026-02-27 20:47:47+00:00,525.0,130.2,124.95,128.45,10.0,0,1,105.47,393.225,,0.0364
MSFT260306P00530000,2026-02-27 20:47:47+00:00,530.0,135.22,129.75,133.1,6.0,0,1,147.9,393.225,,0.0364
MSFT260306P00535000,2026-03-02 20:52:07+00:00,535.0,139.25,134.9,138.3,3.0,0,1,104.49,398.125,210.4766,0.0364
MSFT260306P00540000,2026-03-02 18:51:24+00:00,540.0,140.88,139.75,143.1,3.0,3,1,155.32,399.055,128.2341,0.0364
MSFT260306P00545000,2026-03-02 20:52:07+00:00,545.0,149.23,144.85,148.55,5.0,2,1,117.48,398.125,219.9255,0.0364
MSFT260306P00550000,2026-02-27 20:47:46+00:00,550.0,155.22,149.75,153.3,7.0,0,1,104.69,393.225,,0.0364
MSFT260306P00565000,2026-02-26 14:51:02+00:00,565.0,159.58,164.85,168.1,,0,1,101.17,404.32,,0.0364
MSFT260306P00570000,2026-02-26 14:50:21+00:00,570.0,164.51,169.85,173.1,,0,1,103.13,405.17,92.9023,0.0364
MSFT260306P00625000,2026-02-27 20:50:00+00:00,625.0,234.25,224.8,228.1,1.0,0,1,100.0,392.2,199.8039,0.0364
