contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260402C00050000,2026-02-27 15:35:13+00:00,50.0,87.0,93.5,97.3,4.0,4,1,167.19,136.925,,0.0364
PLTR260402C00070000,2026-02-18 14:43:04+00:00,70.0,68.0,73.65,77.4,1.0,2,1,125.98,,,0.0364
PLTR260402C00075000,2026-02-17 18:31:49+00:00,75.0,57.52,68.7,72.1,2.0,2,1,107.62,,,0.0364
PLTR260402C00080000,2026-02-17 15:08:25+00:00,80.0,51.04,63.75,67.2,60.0,48,1,102.54,,,0.0364
PLTR260402C00095000,2026-02-25 16:54:54+00:00,95.0,41.46,49.4,52.2,,1,1,87.06,135.84,63.1199,0.0364
PLTR260402C00100000,2026-03-02 17:46:39+00:00,100.0,47.53,44.7,46.95,7.0,5,1,78.81,146.4,87.2912,0.0364
PLTR260402C00105000,2026-02-18 16:56:33+00:00,105.0,42.43,39.9,42.4,2.0,2,1,76.95,,79.5848,0.0364
PLTR260402C00110000,2026-03-02 20:48:53+00:00,110.0,36.4,35.65,37.1,48.0,16,1,71.78,144.615,77.7859,0.0364
PLTR260402C00115000,2026-03-02 17:47:08+00:00,115.0,33.4,31.1,33.1,20.0,5,1,72.22,146.4,73.1582,0.0364
PLTR260402C00120000,2026-03-02 16:08:01+00:00,120.0,27.93,26.15,28.25,4.0,28,1,63.67,146.041,61.5035,0.0364
PLTR260402C00125000,2026-03-02 20:57:08+00:00,125.0,23.45,22.25,23.65,17.0,46,1,61.04,145.355,63.4492,0.0364
PLTR260402C00130000,2026-03-02 20:52:02+00:00,130.0,19.25,19.1,19.55,80.0,155,1,61.4,144.935,61.9655,0.0364
PLTR260402C00135000,2026-03-02 20:59:42+00:00,135.0,15.75,15.5,15.8,96.0,576,1,58.9,145.11,59.9282,0.0364
PLTR260402C00140000,2026-03-02 20:50:00+00:00,140.0,12.36,12.3,12.45,446.0,542,1,56.89,144.67,59.0115,0.0364
PLTR260402C00145000,2026-03-02 20:59:34+00:00,145.0,9.54,9.5,9.65,664.0,352,1,55.43,145.11,55.8727,0.0364
PLTR260402C00150000,2026-03-02 20:57:02+00:00,150.0,7.25,7.15,7.25,943.0,671,0,54.09,145.355,54.4703,0.0364
PLTR260402C00155000,2026-03-02 20:58:49+00:00,155.0,5.3,5.25,5.35,658.0,616,0,53.15,145.235,53.6999,0.0364
PLTR260402C00160000,2026-03-02 20:59:36+00:00,160.0,3.8,3.75,3.9,1169.0,1147,0,52.49,145.11,53.2451,0.0364
PLTR260402C00165000,2026-03-02 20:46:24+00:00,165.0,2.73,2.69,2.75,1008.0,647,0,52.12,144.31,54.6296,0.0364
PLTR260402C00170000,2026-03-02 20:57:22+00:00,170.0,1.95,1.89,1.96,609.0,415,0,52.08,145.355,52.9604,0.0364
PLTR260402C00175000,2026-03-02 20:53:06+00:00,175.0,1.34,1.33,1.39,421.0,302,0,52.27,144.58,53.9122,0.0364
PLTR260402C00180000,2026-03-02 20:56:40+00:00,180.0,0.96,0.94,1.0,575.0,205,0,52.73,145.19,53.6209,0.0364
PLTR260402C00185000,2026-03-02 20:51:54+00:00,185.0,0.71,0.68,0.72,161.0,122,0,53.37,144.945,54.9424,0.0364
PLTR260402C00190000,2026-03-02 20:24:21+00:00,190.0,0.52,0.49,0.53,271.0,198,0,54.1,144.805,55.9104,0.0364
PLTR260402C00195000,2026-03-02 18:22:26+00:00,195.0,0.39,0.36,0.4,138.0,174,0,55.03,146.19,55.2818,0.0364
PLTR260402C00200000,2026-03-02 20:52:10+00:00,200.0,0.31,0.28,0.32,107.0,100,0,56.45,144.935,58.2938,0.0364
PLTR260402C00205000,2026-03-02 19:44:25+00:00,205.0,0.24,0.2,0.25,18.0,135,0,57.23,145.43,58.8586,0.0364
PLTR260402C00210000,2026-03-02 18:51:18+00:00,210.0,0.2,0.16,0.19,15.0,2,0,58.3,145.21,60.7459,0.0364
PLTR260402C00215000,2026-03-02 16:00:21+00:00,215.0,0.16,0.12,0.16,9.0,1,0,59.57,145.84,61.223,0.0364
PLTR260402C00220000,2026-03-02 17:10:38+00:00,220.0,0.13,0.1,0.14,2.0,471,0,61.13,146.8449,61.5932,0.0364
PLTR260402C00225000,2026-02-27 20:49:09+00:00,225.0,0.09,0.07,0.12,47.0,47,0,62.11,135.41,68.9549,0.0364
PLTR260402C00230000,2026-03-02 15:31:48+00:00,230.0,0.1,0.06,0.1,19.0,6,0,63.48,144.835,66.8424,0.0364
PLTR260402C00240000,2026-03-02 20:45:58+00:00,240.0,0.06,0.04,0.08,101.0,5,0,66.21,144.28,68.6778,0.0364
PLTR260402C00250000,2026-02-25 15:30:19+00:00,250.0,0.05,0.03,0.07,25.0,50,0,69.53,133.77,74.9219,0.0364
PLTR260402C00270000,2026-02-25 15:25:48+00:00,270.0,0.1,0.0,0.06,,1,0,74.22,133.16,89.8097,0.0364
