contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261218P00013000,2026-03-02 19:54:48+00:00,13.0,0.06,0.05,0.08,711.0,6772,0,105.86,145.69,106.765,0.0364
PLTR261218P00015000,2026-02-19 17:34:36+00:00,15.0,0.1,0.05,0.15,3.0,1024,0,104.69,,104.3633,0.0364
PLTR261218P00018000,2026-02-19 14:47:16+00:00,18.0,0.15,0.1,0.35,5.0,480,0,106.64,,100.8241,0.0364
PLTR261218P00020000,2026-02-27 16:55:24+00:00,20.0,0.15,0.12,0.26,2.0,3766,0,98.83,135.8508,94.5173,0.0364
PLTR261218P00022000,2026-02-25 19:42:20+00:00,22.0,0.23,0.11,0.79,10.0,677,0,106.89,134.57,94.6054,0.0364
PLTR261218P00025000,2026-02-25 16:19:38+00:00,25.0,0.32,0.23,0.37,2.0,1668,0,93.46,135.02,92.5448,0.0364
PLTR261218P00027000,2026-02-27 19:40:45+00:00,27.0,0.37,0.25,0.45,2.0,247,0,91.5,134.25,90.5231,0.0364
PLTR261218P00030000,2026-02-27 15:29:01+00:00,30.0,0.48,0.41,0.51,40.0,1971,0,89.6,137.305,89.3578,0.0364
PLTR261218P00032000,2026-02-27 16:57:21+00:00,32.0,0.57,0.41,0.65,2.0,232,0,88.04,135.9397,87.8463,0.0364
PLTR261218P00035000,2026-03-02 18:59:32+00:00,35.0,0.61,0.6,0.67,2.0,5747,0,85.6,145.29,86.9679,0.0364
PLTR261218P00037000,2026-03-02 17:15:38+00:00,37.0,0.72,0.69,0.76,4.0,865,0,84.33,146.347,86.561,0.0364
PLTR261218P00040000,2026-03-02 20:27:49+00:00,40.0,0.9,0.86,0.92,59.0,6477,0,82.86,144.32,84.8085,0.0364
PLTR261218P00042000,2026-02-26 18:50:00+00:00,42.0,1.02,0.97,1.04,1.0,2454,0,81.79,134.2215,79.9303,0.0364
PLTR261218P00045000,2026-03-02 19:46:15+00:00,45.0,1.18,1.15,1.22,3.0,2024,0,80.15,145.49,82.2879,0.0364
PLTR261218P00047000,2026-02-23 16:04:42+00:00,47.0,1.35,1.28,1.36,28.0,639,0,79.15,,80.7459,0.0364
PLTR261218P00050000,2026-03-02 15:07:09+00:00,50.0,1.52,1.5,1.58,117.0,4116,0,77.73,143.56,79.1079,0.0364
PLTR261218P00055000,2026-02-27 19:10:54+00:00,55.0,2.25,1.91,1.99,2.0,1773,0,75.44,134.43,76.0653,0.0364
PLTR261218P00057500,2026-02-23 18:19:51+00:00,57.5,2.67,2.13,2.22,25.0,187,0,74.34,,79.8634,0.0364
PLTR261218P00060000,2026-03-02 18:37:20+00:00,60.0,2.45,2.37,2.46,117.0,5774,0,73.24,146.0812,76.1887,0.0364
PLTR261218P00062500,2026-03-02 16:14:53+00:00,62.5,2.55,2.63,2.72,3.0,226,0,72.22,145.25,73.6619,0.0364
PLTR261218P00065000,2026-03-02 18:21:27+00:00,65.0,2.86,2.9,3.0,4.0,1297,0,71.22,146.145,73.3581,0.0364
PLTR261218P00067500,2026-03-02 17:53:29+00:00,67.5,3.1,3.2,3.3,3.0,793,0,70.28,146.275,72.1718,0.0364
PLTR261218P00070000,2026-03-02 19:22:45+00:00,70.0,3.5,3.5,3.6,18.0,1038,0,69.25,146.0302,71.784,0.0364
PLTR261218P00072500,2026-03-02 18:58:21+00:00,72.5,3.85,3.8,3.95,24.0,511,0,68.3,145.5,70.8239,0.0364
PLTR261218P00075000,2026-03-02 19:42:02+00:00,75.0,4.25,4.15,4.3,18.0,2417,0,67.4,145.27,70.153,0.0364
PLTR261218P00077500,2026-02-25 18:18:24+00:00,77.5,5.35,4.55,4.7,2.0,790,0,66.66,134.55,67.448,0.0364
PLTR261218P00080000,2026-03-02 17:12:00+00:00,80.0,4.8,4.95,5.1,9.0,3387,0,65.83,146.51,68.0182,0.0364
PLTR261218P00082500,2026-02-27 15:32:50+00:00,82.5,6.2,5.4,5.55,1.0,464,0,65.14,136.35,66.573,0.0364
PLTR261218P00085000,2026-03-02 17:00:21+00:00,85.0,5.7,5.85,6.0,38.0,826,0,64.37,146.39,66.7478,0.0364
PLTR261218P00087500,2026-03-02 18:21:38+00:00,87.5,6.25,6.35,6.5,61.0,504,0,63.71,146.19,66.3259,0.0364
PLTR261218P00090000,2026-03-02 19:41:34+00:00,90.0,6.95,6.85,7.0,94.0,2829,0,62.97,145.27,66.0234,0.0364
PLTR261218P00092500,2026-03-02 18:22:45+00:00,92.5,7.3,7.4,7.55,3.0,499,0,62.33,146.19,65.1498,0.0364
PLTR261218P00095000,2026-03-02 19:41:18+00:00,95.0,8.05,7.95,8.15,4.0,343,0,61.69,145.282,64.7883,0.0364
