contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260515C00005000,2026-03-02 15:06:01+00:00,5.0,258.75,258.65,261.45,3.0,13,1,420.7,263.98,,0.0364,30.43
AAPL260515C00010000,2026-02-18 16:36:33+00:00,10.0,256.5,253.7,256.75,1.0,9,1,356.25,,426.4769,0.0364,
AAPL260515C00015000,2026-02-17 17:27:03+00:00,15.0,246.63,248.0,251.8,1.0,3,1,264.45,,,0.0364,
AAPL260515C00020000,2026-02-17 17:30:43+00:00,20.0,242.21,243.1,246.8,14.0,14,1,243.36,,,0.0364,
AAPL260515C00030000,2025-12-29 17:54:12+00:00,30.0,243.47,226.25,230.1,2.0,3,1,0.0,,319.7329,0.0364,
AAPL260515C00035000,2026-02-04 16:27:47+00:00,35.0,242.1,228.2,231.95,1.0,3,1,199.61,,393.4867,0.0364,
AAPL260515C00040000,2026-01-06 20:53:19+00:00,40.0,223.13,226.4,230.0,1.0,1,1,281.64,,,0.0364,
AAPL260515C00045000,2026-02-04 16:30:47+00:00,45.0,232.19,218.3,222.0,1.0,1,1,179.3,,335.556,0.0364,
AAPL260515C00050000,2026-02-05 15:15:24+00:00,50.0,225.41,213.35,217.05,1.0,2,1,171.39,,296.4885,0.0364,
AAPL260515C00060000,2026-02-05 15:15:24+00:00,60.0,215.3,203.7,207.1,1.0,20,1,161.08,,261.0401,0.0364,
AAPL260515C00070000,2026-02-12 16:23:52+00:00,70.0,197.84,193.4,197.2,1.0,2,1,141.36,,167.5484,0.0364,
AAPL260515C00080000,2026-02-06 20:47:54+00:00,80.0,198.78,183.65,187.3,1.0,1,1,133.15,,235.894,0.0364,
AAPL260515C00085000,2026-02-04 16:30:47+00:00,85.0,192.67,178.5,182.35,1.0,2,1,125.39,,215.0413,0.0364,
AAPL260515C00090000,2026-02-06 20:47:54+00:00,90.0,188.71,173.65,177.35,1.0,35,1,121.39,,213.629,0.0364,
AAPL260515C00095000,2026-02-04 16:27:47+00:00,95.0,182.69,169.35,172.25,1.0,2,1,122.31,,195.664,0.0364,
AAPL260515C00100000,2026-02-13 20:34:13+00:00,100.0,156.8,164.5,166.9,1.0,20,1,114.7,,,0.0364,
AAPL260515C00105000,2026-01-23 20:05:45+00:00,105.0,143.82,159.45,162.15,1.0,3,1,111.28,,,0.0364,
AAPL260515C00110000,2026-02-04 14:38:25+00:00,110.0,167.04,154.5,157.35,2.0,5,1,108.3,,167.2388,0.0364,
AAPL260515C00115000,2026-02-11 19:55:02+00:00,115.0,162.1,149.5,152.35,3.0,4,1,103.35,,166.6884,0.0364,
AAPL260515C00120000,2026-02-25 20:50:00+00:00,120.0,155.5,144.55,147.55,1.0,32,1,100.46,274.495,68.4531,0.0364,27.43
AAPL260515C00125000,2026-03-02 14:49:31+00:00,125.0,139.78,139.6,142.55,11.0,101,1,96.17,262.68,94.9643,0.0364,30.92
AAPL260515C00130000,2026-03-02 15:35:21+00:00,130.0,136.35,134.6,136.75,45.0,144,1,85.94,264.32,89.5911,0.0364,30.41
