contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT271217C00175000,2026-02-25 20:24:35+00:00,175.0,234.86,232.0,236.5,1.0,268,1,52.54,399.975,,0.0364
MSFT271217C00180000,2026-03-02 17:17:18+00:00,180.0,233.05,227.5,232.05,1.0,244,1,51.77,400.96,31.0563,0.0364
MSFT271217C00185000,2026-02-24 16:54:36+00:00,185.0,214.5,223.0,228.0,1.0,168,1,51.27,,,0.0364
MSFT271217C00190000,2026-02-26 15:09:07+00:00,190.0,228.1,219.0,223.5,2.0,53,1,50.78,405.545,27.8535,0.0364
MSFT271217C00195000,2026-02-27 20:53:57+00:00,195.0,212.45,214.5,219.5,1013.0,848,1,50.27,393.745,30.784,0.0364
MSFT271217C00200000,2026-03-02 20:49:33+00:00,200.0,212.0,210.0,215.0,46.0,139,1,52.36,397.34,32.6153,0.0364
MSFT271217C00210000,2026-02-17 17:29:47+00:00,210.0,202.05,202.0,206.5,4.0,988,1,51.04,,,0.0364
MSFT271217C00220000,2026-02-06 15:53:31+00:00,220.0,190.48,193.5,198.5,1.0,930,1,50.17,,,0.0364
MSFT271217C00230000,2026-02-25 19:50:26+00:00,230.0,187.58,185.5,190.0,10.0,48,1,48.76,398.235,32.8049,0.0364
MSFT271217C00240000,2026-03-02 19:00:10+00:00,240.0,180.0,177.5,182.0,1.0,30,1,47.76,398.7901,33.1364,0.0364
MSFT271217C00250000,2026-03-02 18:56:51+00:00,250.0,172.35,170.75,174.05,15.0,271,1,46.74,398.7514,33.5451,0.0364
MSFT271217C00260000,2026-02-24 16:47:04+00:00,260.0,153.04,162.25,166.5,1.0,64,1,45.97,,,0.0364
MSFT271217C00270000,2026-03-02 18:36:13+00:00,270.0,158.48,155.65,159.0,1.0,233,1,45.15,400.015,33.6975,0.0364
MSFT271217C00280000,2026-02-27 15:29:20+00:00,280.0,146.55,148.15,151.5,2.0,167,1,44.26,394.15,33.9541,0.0364
MSFT271217C00290000,2026-02-27 16:19:26+00:00,290.0,139.52,140.0,144.5,1.0,36,1,43.63,395.16,33.1208,0.0364
MSFT271217C00300000,2026-03-02 18:15:03+00:00,300.0,136.8,133.0,137.5,2.0,701,1,42.92,400.0883,33.1473,0.0364
MSFT271217C00310000,2026-02-27 20:11:34+00:00,310.0,124.85,126.75,131.0,1.0,171,1,42.43,394.03,32.7686,0.0364
MSFT271217C00320000,2026-02-26 20:35:39+00:00,320.0,124.39,120.0,124.5,10.0,292,1,41.85,401.91,32.3544,0.0364
MSFT271217C00330000,2026-02-27 16:24:06+00:00,330.0,112.22,113.5,118.0,3.0,120,1,41.19,394.87,32.1268,0.0364
MSFT271217C00340000,2026-03-02 18:37:40+00:00,340.0,110.5,107.9,112.0,3.0,181,1,40.72,400.0,32.3607,0.0364
MSFT271217C00350000,2026-03-02 20:17:11+00:00,350.0,104.04,102.7,106.0,17.0,922,1,40.17,398.38,32.6293,0.0364
MSFT271217C00360000,2026-02-27 18:04:36+00:00,360.0,95.0,96.0,100.5,2.0,338,1,39.8,393.8681,32.3089,0.0364
MSFT271217C00370000,2026-03-02 16:32:47+00:00,370.0,91.61,90.5,95.0,12.0,689,1,39.34,397.02,32.1397,0.0364
MSFT271217C00380000,2026-03-02 19:16:55+00:00,380.0,89.0,85.5,90.0,5.0,544,1,39.04,400.405,32.1528,0.0364
MSFT271217C00390000,2026-03-02 14:40:12+00:00,390.0,80.5,80.9,85.0,4.0,395,1,38.66,396.28,31.6415,0.0364
MSFT271217C00400000,2026-03-02 17:43:01+00:00,400.0,78.81,75.5,80.5,10.0,1386,0,38.44,400.43,31.723,0.0364
MSFT271217C00410000,2026-03-02 19:34:40+00:00,410.0,74.0,72.6,74.3,59.0,828,0,37.33,399.33,31.8425,0.0364
MSFT271217C00420000,2026-03-02 19:03:47+00:00,420.0,69.55,69.0,69.7,11.0,587,0,36.9,398.92,31.8028,0.0364
MSFT271217C00430000,2026-03-02 14:45:43+00:00,430.0,64.35,64.95,65.65,1.0,482,0,36.66,396.14,31.9418,0.0364
