contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261120P00155000,2026-02-26 18:55:28+00:00,155.0,3.8,2.99,3.65,3.0,55,0,57.58,312.83,60.011,0.0364
AVGO261120P00160000,2026-02-27 15:03:38+00:00,160.0,4.0,3.45,3.85,15.0,67,0,56.66,317.3571,59.4068,0.0364
AVGO261120P00165000,2026-02-12 20:28:00+00:00,165.0,4.44,3.85,4.6,1.0,103,0,56.52,,57.5319,0.0364
AVGO261120P00170000,2026-02-20 19:19:49+00:00,170.0,4.45,4.35,5.0,7.0,184,0,55.8,,56.2,0.0364
AVGO261120P00175000,2026-02-26 20:41:44+00:00,175.0,5.5,4.9,5.6,12.0,178,0,55.37,319.5292,58.0041,0.0364
AVGO261120P00180000,2026-02-23 19:46:42+00:00,180.0,6.1,5.5,6.0,1.0,48,0,54.61,,57.081,0.0364
AVGO261120P00185000,2026-02-10 16:12:12+00:00,185.0,5.95,6.05,6.65,11.0,87,0,54.03,,53.3813,0.0364
AVGO261120P00190000,2026-02-26 19:14:22+00:00,190.0,8.02,6.85,7.5,6.0,9,0,53.89,314.89,56.9818,0.0364
AVGO261120P00195000,2026-02-24 16:03:09+00:00,195.0,8.27,7.75,8.25,2.0,104,0,53.6,,55.9757,0.0364
AVGO261120P00200000,2026-03-02 14:30:02+00:00,200.0,8.78,8.55,9.1,2.0,264,0,53.2,308.72,53.3224,0.0364
AVGO261120P00210000,2026-02-26 15:42:39+00:00,210.0,12.65,10.3,10.8,1.0,795,0,52.22,310.94,56.37,0.0364
AVGO261120P00220000,2026-03-02 14:39:00+00:00,220.0,14.15,12.35,12.9,4.0,415,0,51.48,311.63,54.9406,0.0364
AVGO261120P00230000,2026-03-02 15:27:50+00:00,230.0,16.18,14.75,15.35,5.0,2217,0,50.9,313.485,54.0776,0.0364
AVGO261120P00240000,2026-02-26 19:29:20+00:00,240.0,19.01,17.3,18.05,2.0,400,0,50.22,315.6695,53.8503,0.0364
AVGO261120P00250000,2026-02-27 15:18:34+00:00,250.0,21.5,20.3,20.95,2.0,570,0,50.02,318.05,53.3598,0.0364
AVGO261120P00260000,2026-02-27 15:06:41+00:00,260.0,24.96,23.55,24.35,1.0,1771,0,49.58,317.215,52.8822,0.0364
AVGO261120P00270000,2026-03-02 14:44:37+00:00,270.0,29.9,26.9,28.2,15.0,326,0,49.31,314.0,53.2744,0.0364
AVGO261120P00280000,2026-02-27 15:07:07+00:00,280.0,32.7,31.1,31.95,10.0,446,0,48.59,318.1375,52.5999,0.0364
AVGO261120P00290000,2026-02-26 18:52:51+00:00,290.0,39.13,35.3,36.75,5.0,317,0,48.65,312.78,52.6983,0.0364
AVGO261120P00300000,2026-02-26 20:26:21+00:00,300.0,41.9,39.95,40.9,12.0,3209,0,47.74,317.41,52.0691,0.0364
AVGO261120P00310000,2026-03-02 15:10:09+00:00,310.0,47.6,45.0,45.85,1.0,346,0,47.33,315.06,52.0598,0.0364
AVGO261120P00320000,2026-02-27 16:53:41+00:00,320.0,51.96,50.15,51.1,1.0,2339,1,46.93,317.59,51.7048,0.0364
AVGO261120P00330000,2026-02-26 14:45:51+00:00,330.0,58.03,55.3,56.75,2.0,936,1,46.63,318.37,52.2864,0.0364
AVGO261120P00340000,2026-02-26 14:45:51+00:00,340.0,63.73,61.3,62.7,2.0,181,1,46.33,318.37,52.0686,0.0364
AVGO261120P00350000,2026-02-24 20:08:24+00:00,350.0,68.1,67.2,69.05,1.0,247,1,46.16,,50.4663,0.0364
AVGO261120P00360000,2026-02-24 15:03:22+00:00,360.0,74.88,73.4,75.3,1.0,10,1,45.64,,50.8073,0.0364
AVGO261120P00370000,2026-02-04 17:01:54+00:00,370.0,92.0,79.95,82.05,2.0,2,1,45.34,,58.7525,0.0364
AVGO261120P00380000,2026-02-27 15:07:40+00:00,380.0,89.85,86.75,89.15,5.0,13,1,45.15,318.1375,52.0888,0.0364
AVGO261120P00390000,2026-02-11 20:48:37+00:00,390.0,85.5,94.65,96.25,339.0,302,1,44.73,,40.8732,0.0364
AVGO261120P00400000,2026-02-20 20:16:45+00:00,400.0,95.09,101.6,104.7,1.0,4,1,45.44,,43.4434,0.0364
AVGO261120P00420000,2026-02-05 14:47:04+00:00,420.0,116.4,116.75,119.3,,14,1,43.94,,48.5991,0.0364
AVGO261120P00430000,2026-02-05 14:47:04+00:00,430.0,124.2,125.35,127.75,28.0,28,1,44.11,,48.6931,0.0364
AVGO261120P00440000,2026-01-22 18:40:50+00:00,440.0,128.75,133.5,135.85,,5,1,43.7,,44.8172,0.0364
AVGO261120P00460000,2026-02-05 14:47:20+00:00,460.0,148.7,150.15,153.4,,42,1,43.97,,49.2726,0.0364
AVGO261120P00470000,2026-02-05 14:47:20+00:00,470.0,157.1,158.75,161.25,,35,1,42.63,,49.4708,0.0364
AVGO261120P00480000,2026-02-06 15:13:44+00:00,480.0,166.65,167.5,170.05,1.0,5,1,42.35,,50.8514,0.0364
AVGO261120P00490000,2026-02-18 16:27:06+00:00,490.0,164.5,176.4,179.55,10.0,52,1,42.95,,37.5416,0.0364
AVGO261120P00500000,2026-02-06 15:13:44+00:00,500.0,184.35,185.45,188.75,1.0,50,1,43.0,,51.7984,0.0364
