contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260327C00400000,2026-02-20 15:01:14+00:00,400.0,96.5,87.55,92.5,1.0,1,1,59.02,,61.743,0.0364,
DIA260327C00467000,2026-02-24 14:48:01+00:00,467.0,29.05,25.35,27.2,,2,1,26.06,,25.9529,0.0364,
DIA260327C00470000,2026-02-13 15:41:23+00:00,470.0,30.22,22.75,24.8,,3,1,25.51,,27.5491,0.0364,
DIA260327C00471000,2026-02-25 16:46:12+00:00,471.0,26.5,21.9,22.5,,2,1,21.77,494.0374,18.0514,0.0364,17.22
DIA260327C00474000,2026-02-24 14:45:01+00:00,474.0,23.0,19.4,20.0,,1,1,20.96,,23.5734,0.0364,
DIA260327C00475000,2026-02-27 16:13:55+00:00,475.0,19.5,17.65,20.25,3.0,2,1,23.05,489.69,17.9424,0.0364,18.19
DIA260327C00477000,2026-02-24 18:48:24+00:00,477.0,20.65,17.0,17.6,,1,1,20.21,,22.9392,0.0364,
DIA260327C00479000,2026-02-26 14:31:04+00:00,479.0,21.75,14.55,17.95,,2,1,23.65,496.67,17.1652,0.0364,16.43
DIA260327C00480000,2026-03-02 14:40:00+00:00,480.0,12.75,13.8,15.25,151.0,10,1,19.37,485.57,18.0667,0.0364,20.23
DIA260327C00481000,2026-03-02 19:31:22+00:00,481.0,15.2,13.95,14.45,55.0,13,1,19.02,490.77,17.3798,0.0364,18.66
DIA260327C00483000,2026-02-24 14:32:42+00:00,483.0,13.7,12.5,13.05,,1,1,18.63,,16.8044,0.0364,
DIA260327C00484000,2026-02-27 15:37:24+00:00,484.0,12.5,11.8,14.25,6.0,3,1,22.15,489.31,16.5662,0.0364,18.29
DIA260327C00485000,2026-03-02 16:09:52+00:00,485.0,11.5,11.1,11.55,2.0,39,1,17.95,489.305,16.9228,0.0364,19.16
DIA260327C00486000,2026-03-02 14:41:09+00:00,486.0,9.5,10.45,12.95,11.0,2,1,21.74,485.8,17.9874,0.0364,20.21
DIA260327C00487000,2026-03-02 15:40:24+00:00,487.0,9.5,9.7,11.0,7.0,20,1,18.99,487.49,17.2299,0.0364,19.84
DIA260327C00488000,2026-03-02 19:16:09+00:00,488.0,9.5,9.05,9.55,20.0,77,1,17.2,489.88,15.7056,0.0364,18.92
DIA260327C00489000,2026-03-02 14:31:09+00:00,489.0,8.8,8.45,10.0,5.0,40,1,19.03,484.78,20.4283,0.0364,20.48
DIA260327C00490000,2026-03-02 18:16:39+00:00,490.0,8.25,7.85,8.25,29.0,904,0,16.6,489.67,15.5409,0.0364,18.94
DIA260327C00491000,2026-03-02 20:59:21+00:00,491.0,7.69,7.2,7.65,17.0,47,0,16.34,489.21,15.9178,0.0364,18.89
DIA260327C00492000,2026-02-27 19:41:00+00:00,492.0,6.82,6.6,7.05,9.0,41,0,16.05,488.16,15.0381,0.0364,19.24
DIA260327C00493000,2026-03-02 18:17:21+00:00,493.0,6.45,6.05,6.55,23.0,35,0,15.91,489.67,14.8099,0.0364,18.94
DIA260327C00494000,2026-03-02 17:00:31+00:00,494.0,5.81,5.5,5.95,24.0,28,0,15.54,489.33,14.6791,0.0364,19.16
DIA260327C00495000,2026-03-02 20:03:54+00:00,495.0,5.6,5.0,5.4,91.0,181,0,15.22,490.3,14.2937,0.0364,18.83
DIA260327C00496000,2026-03-02 18:00:06+00:00,496.0,4.92,4.55,4.9,3.0,36,0,14.95,490.0,13.9496,0.0364,18.99
DIA260327C00497000,2026-03-02 15:16:08+00:00,497.0,4.4,4.05,4.4,3.0,21,0,14.64,489.33,14.1305,0.0364,19.18
DIA260327C00498000,2026-02-26 15:03:27+00:00,498.0,7.12,3.7,4.0,2.0,20,0,14.48,495.92,13.5007,0.0364,17.22
DIA260327C00499000,2026-02-27 20:40:47+00:00,499.0,3.53,3.3,3.6,61.0,180,0,14.28,488.96,13.1172,0.0364,18.61
DIA260327C00500000,2026-03-02 16:35:37+00:00,500.0,2.7,2.97,3.2,76.0,122,0,14.02,487.83,13.44,0.0364,19.54
DIA260327C00501000,2026-03-02 14:59:57+00:00,501.0,2.26,2.55,2.86,6.0,20,0,13.84,487.2199,13.2995,0.0364,19.56
DIA260327C00502000,2026-03-02 19:10:31+00:00,502.0,2.32,2.33,2.54,2.0,348,0,13.66,489.31,12.8081,0.0364,19.06
DIA260327C00503000,2026-03-02 16:34:17+00:00,503.0,1.82,2.03,2.26,1.0,165,0,13.52,487.555,13.0543,0.0364,19.7
DIA260327C00504000,2026-03-02 16:34:17+00:00,504.0,1.6,1.76,2.0,1.0,15,0,13.38,487.555,12.9457,0.0364,19.7
DIA260327C00505000,2026-03-02 17:35:46+00:00,505.0,1.65,1.45,1.77,1.0,63,0,13.26,489.395,12.6148,0.0364,19.06
DIA260327C00506000,2026-03-02 20:41:19+00:00,506.0,1.4,1.32,1.56,289.0,324,0,13.15,488.85,12.7053,0.0364,19.27
DIA260327C00507000,2026-03-02 20:20:23+00:00,507.0,1.2,1.13,1.38,19.0,282,0,13.07,488.925,12.4983,0.0364,18.96
DIA260327C00507500,2026-02-27 20:46:05+00:00,507.5,1.19,1.04,1.3,41.0,31,0,13.05,489.21,11.7814,0.0364,18.38
DIA260327C00508000,2026-03-02 15:15:41+00:00,508.0,1.11,1.07,1.17,6.0,26,0,12.84,489.11,12.5096,0.0364,19.29
DIA260327C00509000,2026-03-02 20:53:01+00:00,509.0,0.93,0.82,1.08,8.0,35,0,12.98,489.02,12.4101,0.0364,19.18
DIA260327C00510000,2026-03-02 19:55:36+00:00,510.0,0.89,0.76,0.95,21.0,55,0,12.92,490.46,12.0059,0.0364,18.69
DIA260327C00511000,2026-03-02 15:15:41+00:00,511.0,0.73,0.64,0.8,3.0,53,0,12.73,489.11,12.3433,0.0364,19.29
DIA260327C00512000,2026-03-02 19:25:49+00:00,512.0,0.68,0.5,0.76,68.0,23,0,12.96,490.055,12.1608,0.0364,18.85
DIA260327C00512500,2026-03-02 19:25:49+00:00,512.5,0.57,0.46,0.71,2.0,5,0,12.94,490.055,11.8311,0.0364,18.85
DIA260327C00513000,2026-02-27 14:32:47+00:00,513.0,0.78,0.42,0.67,1.0,34,0,12.95,490.0,12.2127,0.0364,19.12
DIA260327C00514000,2026-02-24 14:32:24+00:00,514.0,0.77,0.35,0.6,1.0,3,0,12.99,,12.2028,0.0364,
DIA260327C00515000,2026-03-02 14:30:02+00:00,515.0,0.38,0.32,0.53,2.0,53,0,12.99,484.95,13.6722,0.0364,20.48
DIA260327C00520000,2026-02-27 20:46:26+00:00,520.0,0.25,0.13,0.33,65.0,209,0,13.45,489.21,12.039,0.0364,18.38
DIA260327C00525000,2026-02-27 16:05:42+00:00,525.0,0.13,0.11,0.15,1.0,47,0,13.21,489.38,12.131,0.0364,18.2
DIA260327C00530000,2026-02-27 16:17:18+00:00,530.0,0.12,0.02,0.17,4.0,38,0,14.97,489.95,13.2199,0.0364,18.32
DIA260327C00535000,2026-02-12 17:05:46+00:00,535.0,0.37,0.0,0.14,4.0,8,0,15.97,,14.1016,0.0364,
DIA260327C00540000,2026-02-25 18:03:39+00:00,540.0,0.1,0.0,0.12,1.0,3,0,16.99,494.67,13.665,0.0364,17.23
DIA260327C00545000,2026-02-24 18:57:35+00:00,545.0,0.08,0.0,0.11,3.0,19,0,18.12,,15.7235,0.0364,
DIA260327C00550000,2026-02-20 20:53:05+00:00,550.0,0.08,0.0,0.11,14.0,14,0,19.43,,15.8542,0.0364,
