contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260618C00020000,2026-02-02 19:28:51+00:00,20.0,30.4,34.95,39.0,2.0,11.0,1,171.78,,,0.0364
XLE260618C00022500,2025-12-08 05:04:46+00:00,22.5,16.25,,,,,1,0.0,,,0.0364
XLE260618C00025000,2025-12-08 19:00:19+00:00,25.0,20.2,23.75,27.0,1.0,11.0,1,0.0,,,0.0364
XLE260618C00027500,2026-01-06 16:46:21+00:00,27.5,18.91,26.25,28.75,4.0,12.0,1,0.0,,,0.0364
XLE260618C00030000,2026-02-17 16:15:07+00:00,30.0,23.55,25.1,28.95,3.0,62.0,1,112.99,,,0.0364
XLE260618C00032500,2026-02-23 15:33:38+00:00,32.5,22.7,22.65,26.6,2.0,47.0,1,50.0,,,0.0364
XLE260618C00035000,2026-02-27 15:50:05+00:00,35.0,20.55,20.05,24.15,2.0,136.0,1,94.9,55.05,44.3961,0.0364
XLE260618C00036000,2026-02-27 19:28:37+00:00,36.0,19.87,19.1,23.15,20.0,17.0,1,90.84,55.71,,0.0364
XLE260618C00036500,2025-11-14 18:45:08+00:00,36.5,10.21,10.35,0.0,,6.0,1,0.0,,,0.0364
XLE260618C00037000,2026-01-23 15:15:02+00:00,37.0,13.04,18.1,22.2,1.0,11.0,1,87.7,,,0.0364
XLE260618C00037500,2026-02-27 19:26:53+00:00,37.5,18.4,17.6,21.7,20.0,232.0,1,85.74,55.705,,0.0364
XLE260618C00038000,2026-01-26 17:02:30+00:00,38.0,11.7,17.2,20.45,2.0,98.0,1,71.88,,,0.0364
XLE260618C00038500,2025-12-01 18:23:43+00:00,38.5,8.12,8.45,0.0,,22.0,1,0.0,,,0.0364
XLE260618C00039000,2026-02-03 18:43:13+00:00,39.0,12.06,16.25,19.5,4.0,51.0,1,69.29,,,0.0364
XLE260618C00039500,2026-01-08 16:01:44+00:00,39.5,7.35,14.6,16.85,2.0,6.0,1,0.0,,,0.0364
XLE260618C00040000,2026-03-02 20:45:43+00:00,40.0,17.3,16.8,17.6,41.0,12705.0,1,49.27,57.05,,0.0364
XLE260618C00040500,2026-02-19 20:56:55+00:00,40.5,15.5,15.45,18.05,9.0,1249.0,1,65.04,,,0.0364
XLE260618C00041000,2026-01-21 17:17:28+00:00,41.0,8.48,15.05,17.3,4.0,426.0,1,59.47,,,0.0364
XLE260618C00041500,2026-02-03 14:56:48+00:00,41.5,9.5,14.7,17.1,1.0,4745.0,1,62.48,,,0.0364
XLE260618C00042000,2026-02-23 18:41:47+00:00,42.0,14.8,13.85,16.6,10.0,6193.0,1,60.82,,,0.0364
XLE260618C00042500,2026-02-27 16:50:00+00:00,42.5,13.25,13.75,16.15,1.0,873.0,1,59.91,55.385,,0.0364
XLE260618C00043000,2026-03-02 19:14:07+00:00,43.0,14.0,13.85,14.7,12.0,4608.0,1,43.24,56.71,,0.0364
XLE260618C00043500,2026-02-06 15:27:53+00:00,43.5,10.5,12.8,14.75,2.0,324.0,1,50.98,,,0.0364
XLE260618C00044000,2026-02-26 14:33:53+00:00,44.0,10.94,12.35,14.45,2.0,902.0,1,52.32,54.4,20.7245,0.0364
XLE260618C00044500,2026-02-24 17:29:31+00:00,44.5,10.93,11.9,14.15,2.0,1222.0,1,53.47,,,0.0364
XLE260618C00045000,2026-03-02 19:37:05+00:00,45.0,12.49,11.9,12.8,30.0,35057.0,1,39.65,56.9999,18.5725,0.0364
XLE260618C00045500,2026-03-02 16:06:21+00:00,45.5,11.85,11.55,12.85,41.0,12923.0,1,46.36,56.785,23.1975,0.0364
XLE260618C00046000,2026-03-02 19:30:23+00:00,46.0,11.61,11.0,12.1,3.0,20054.0,1,41.46,57.029,23.1698,0.0364
XLE260618C00046500,2026-03-02 19:46:08+00:00,46.5,11.07,10.4,11.6,51.0,1600.0,1,40.04,56.91,24.7843,0.0364
XLE260618C00047000,2026-03-02 19:48:29+00:00,47.0,10.67,10.15,11.1,8.0,4083.0,1,38.62,56.86,27.4414,0.0364
XLE260618C00047500,2026-03-02 19:30:23+00:00,47.5,10.25,8.85,10.7,9.0,17213.0,1,38.5,57.029,24.3588,0.0364
XLE260618C00048000,2026-03-02 20:43:46+00:00,48.0,9.89,9.35,10.2,14.0,5621.0,1,37.09,57.04,26.1499,0.0364
XLE260618C00048500,2026-03-02 15:23:52+00:00,48.5,9.4,8.9,9.8,5.0,654.0,1,36.87,56.7263,29.8379,0.0364
XLE260618C00049000,2026-03-02 17:56:22+00:00,49.0,8.68,7.9,9.5,21.0,2478.0,1,37.74,56.7201,25.0945,0.0364
XLE260618C00049500,2026-02-25 15:10:04+00:00,49.5,8.26,7.6,8.95,1.0,907.0,1,35.67,54.335,44.9687,0.0364
XLE260618C00050000,2026-03-02 20:54:53+00:00,50.0,8.25,8.0,8.45,724.0,45908.0,1,34.18,56.9753,27.7475,0.0364
XLE260618C00050500,2026-03-02 15:34:48+00:00,50.5,7.66,7.8,8.0,81.0,1969.0,1,33.23,56.775,27.3273,0.0364
XLE260618C00051000,2026-03-02 19:20:08+00:00,51.0,7.25,7.3,7.8,119.0,8889.0,1,34.82,56.91,25.6824,0.0364
XLE260618C00052500,2026-03-02 20:48:06+00:00,52.5,6.43,6.05,6.4,377.0,12179.0,1,30.98,57.1,27.3191,0.0364
XLE260618C00055000,2026-03-02 20:39:51+00:00,55.0,4.78,4.45,4.65,6407.0,31742.0,1,28.98,56.98,27.795,0.0364
XLE260618C00057500,2026-03-02 21:01:00+00:00,57.5,3.3,3.2,3.5,1757.0,10510.0,0,29.86,57.025,26.2737,0.0364
XLE260618C00060000,2026-03-02 20:54:53+00:00,60.0,2.3,2.21,2.5,5490.0,18501.0,0,29.81,56.9753,26.7488,0.0364
XLE260618C00062500,2026-03-02 20:59:15+00:00,62.5,1.61,1.46,1.66,2664.0,4895.0,0,29.05,57.025,27.3069,0.0364
XLE260618C00065000,2026-03-02 21:12:00+00:00,65.0,0.95,0.95,1.16,808.0,6222.0,0,29.54,57.025,26.2119,0.0364
XLE260618C00067500,2026-03-02 20:46:28+00:00,67.5,0.66,0.56,0.84,184.0,1412.0,0,30.47,57.05,27.1688,0.0364
XLE260618C00070000,2026-03-02 20:16:25+00:00,70.0,0.49,0.41,0.66,1219.0,3568.0,0,32.06,56.94,28.8047,0.0364
XLE260618C00072000,2025-10-06 16:51:58+00:00,72.0,19.9,21.05,21.95,10.0,16.0,0,214.09,,128.8844,0.0364
XLE260618C00072500,2026-03-02 20:54:53+00:00,72.5,0.46,0.12,0.54,843.0,1675.0,0,33.79,56.9753,31.7582,0.0364
XLE260618C00073000,2025-11-14 18:45:08+00:00,73.0,20.42,0.0,0.0,2.0,3.0,0,12.5,,145.0001,0.0364
XLE260618C00074000,2025-10-03 13:43:28+00:00,74.0,17.9,19.35,20.15,6.0,5.0,0,202.81,,119.5764,0.0364
XLE260618C00075000,2026-03-02 20:58:27+00:00,75.0,0.31,0.21,0.39,29.0,10884.0,0,34.28,57.07,31.7941,0.0364
XLE260618C00076000,2025-11-13 20:24:23+00:00,76.0,16.35,0.0,0.0,10.0,47.0,0,12.5,,124.4126,0.0364
XLE260618C00077000,2025-12-01 18:23:43+00:00,77.0,16.24,0.0,0.0,5.0,11.0,0,12.5,,130.7494,0.0364
