contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260303P00500000,2026-03-02 16:10:23+00:00,500.0,0.01,0.0,0.01,1.0,299,0,125.0,685.26,187.2928,0.0364,21.13
SPY260303P00505000,2026-02-24 16:44:30+00:00,505.0,0.01,0.0,0.01,1.0,126,0,121.88,,72.8711,0.0364,
SPY260303P00515000,2026-03-02 16:20:04+00:00,515.0,0.01,0.0,0.01,6.0,1151,0,115.63,684.66,170.3579,0.0364,21.37
SPY260303P00520000,2026-02-19 14:59:11+00:00,520.0,0.06,0.0,0.01,,391,0,112.5,,57.9821,0.0364,
SPY260303P00525000,2026-02-26 14:30:04+00:00,525.0,0.01,0.0,0.01,2.0,533,0,109.38,692.309,79.1119,0.0364,17.89
SPY260303P00530000,2026-02-25 21:13:51+00:00,530.0,0.01,0.0,0.01,10.0,15,0,103.13,693.1,71.288,0.0364,17.94
SPY260303P00535000,2026-02-25 19:44:30+00:00,535.0,0.01,0.0,0.01,25.0,26,0,100.0,693.1,68.5514,0.0364,18.19
SPY260303P00540000,2026-02-20 15:01:11+00:00,540.0,0.05,0.0,0.01,4.0,255,0,96.88,,52.1825,0.0364,
SPY260303P00545000,2026-02-24 15:02:25+00:00,545.0,0.03,0.0,0.01,3.0,270,0,93.75,,61.0678,0.0364,
SPY260303P00550000,2026-02-25 15:02:33+00:00,550.0,0.01,0.0,0.01,500.0,1165,0,90.63,691.1,59.9057,0.0364,18.65
SPY260303P00555000,2026-03-02 19:52:20+00:00,555.0,0.01,0.0,0.01,1.0,3071,0,87.5,688.385,131.3243,0.0364,20.44
SPY260303P00560000,2026-03-02 15:04:36+00:00,560.0,0.01,0.0,0.01,65.0,6204,0,84.38,684.32,122.9417,0.0364,21.49
SPY260303P00565000,2026-03-02 15:08:12+00:00,565.0,0.01,0.0,0.01,983.0,367,0,79.69,684.67,118.1708,0.0364,21.3
SPY260303P00570000,2026-03-02 15:08:12+00:00,570.0,0.02,0.0,0.01,93.0,181,0,76.56,684.67,120.0897,0.0364,21.3
SPY260303P00575000,2026-02-27 15:34:23+00:00,575.0,0.01,0.0,0.01,15.0,33,0,73.44,684.4401,59.0501,0.0364,20.56
SPY260303P00580000,2026-03-02 17:14:00+00:00,580.0,0.01,0.0,0.01,158.0,258,0,70.31,686.365,104.5853,0.0364,21.06
SPY260303P00585000,2026-03-02 17:24:48+00:00,585.0,0.01,0.0,0.01,296.0,81,0,65.63,687.03,100.202,0.0364,20.8
