contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260304P00077000,2026-02-18 20:41:30+00:00,77.0,0.01,0.0,0.01,,500,0,62.5,,32.1878,0.0364,
TLT260304P00080000,2026-02-18 14:49:12+00:00,80.0,0.01,0.0,0.01,,1,0,51.56,,24.689,0.0364,
TLT260304P00081000,2026-02-23 17:05:34+00:00,81.0,0.01,0.0,0.01,,500,0,46.88,,28.2203,0.0364,
TLT260304P00082000,2026-02-17 20:26:53+00:00,82.0,0.03,0.0,0.01,,201,0,41.41,,22.5829,0.0364,
TLT260304P00082500,2026-02-24 21:00:43+00:00,82.5,0.01,0.0,0.01,,1,0,39.06,,25.515,0.0364,
TLT260304P00083000,2026-02-25 14:36:51+00:00,83.0,0.01,0.0,0.01,,2,0,36.72,89.75,25.6373,0.0364,11.87
TLT260304P00083500,2026-02-25 16:05:44+00:00,83.5,0.01,0.0,0.01,40.0,710,0,34.38,89.8745,24.427,0.0364,11.82
TLT260304P00084000,2026-02-25 17:09:46+00:00,84.0,0.01,0.0,0.01,10.0,4884,0,31.25,90.055,23.3557,0.0364,11.82
TLT260304P00084500,2026-02-25 21:08:12+00:00,84.5,0.01,0.0,0.01,490.0,2720,0,28.91,89.9,21.4001,0.0364,11.78
TLT260304P00085000,2026-02-24 14:40:45+00:00,85.0,0.02,0.0,0.01,1.0,1796,0,26.56,,18.8449,0.0364,
TLT260304P00085500,2026-02-26 19:37:56+00:00,85.5,0.01,0.0,0.01,101.0,876,0,23.83,90.185,20.4101,0.0364,11.73
TLT260304P00086000,2026-03-02 17:11:52+00:00,86.0,0.01,0.0,0.01,747.0,1271,0,21.09,89.445,31.3567,0.0364,12.34
TLT260304P00086500,2026-03-02 21:00:51+00:00,86.5,0.01,0.0,0.01,971.0,1758,0,18.75,89.62,30.6631,0.0364,12.44
TLT260304P00087000,2026-03-02 21:10:27+00:00,87.0,0.01,0.0,0.01,211.0,191,0,16.02,89.62,26.4526,0.0364,12.44
TLT260304P00087500,2026-03-02 16:43:13+00:00,87.5,0.02,0.01,0.02,660.0,299,0,15.04,89.505,22.0825,0.0364,12.4
TLT260304P00088000,2026-03-02 20:58:21+00:00,88.0,0.03,0.01,0.02,2156.0,518,0,12.11,89.6,21.5306,0.0364,12.42
TLT260304P00088500,2026-03-02 20:57:44+00:00,88.5,0.05,0.03,0.04,583.0,354,0,10.65,89.6,18.499,0.0364,12.41
TLT260304P00089000,2026-03-02 21:13:04+00:00,89.0,0.08,0.08,0.09,13641.0,1541,0,9.38,89.62,14.8984,0.0364,12.44
TLT260304P00089500,2026-03-02 21:13:26+00:00,89.5,0.21,0.21,0.22,1638.0,758,0,8.4,89.62,13.6701,0.0364,12.44
TLT260304P00090000,2026-03-02 21:14:14+00:00,90.0,0.46,0.46,0.48,2797.0,2764,1,7.23,89.62,11.5652,0.0364,12.44
TLT260304P00090500,2026-03-02 21:14:14+00:00,90.5,0.85,0.82,0.88,176.0,530,1,0.0,89.62,,0.0364,12.44
TLT260304P00091000,2026-03-02 20:32:58+00:00,91.0,1.47,1.27,1.36,380.0,346,1,0.0,89.555,19.9845,0.0364,12.44
TLT260304P00091500,2026-03-02 14:36:38+00:00,91.5,1.7,1.76,1.83,6.0,9,1,0.0,89.805,17.6064,0.0364,12.6
TLT260304P00092000,2026-02-27 20:09:01+00:00,92.0,1.57,2.26,2.33,23.0,63,1,0.0,90.78,21.8892,0.0364,12.44
TLT260304P00093000,2026-02-27 16:27:14+00:00,93.0,2.64,3.2,3.4,1.0,2,1,19.53,90.705,29.8046,0.0364,11.93
TLT260304P00093500,2026-02-18 17:14:11+00:00,93.5,3.98,3.7,3.9,,3,1,21.88,,19.0541,0.0364,
TLT260304P00094000,2026-02-27 16:01:14+00:00,94.0,3.65,4.2,4.4,5.0,5,1,24.22,90.68,36.4071,0.0364,11.94
TLT260304P00094500,2026-02-27 16:29:01+00:00,94.5,4.1,4.7,4.9,9.0,13,1,26.56,90.745,39.9181,0.0364,11.94
TLT260304P00095000,2026-02-27 16:01:14+00:00,95.0,4.65,5.2,5.4,6.0,26,1,28.91,90.68,42.9148,0.0364,11.94
TLT260304P00096000,2026-02-26 19:37:52+00:00,96.0,6.1,6.2,6.4,,1,1,32.81,90.185,46.2335,0.0364,11.73
TLT260304P00097000,2026-02-18 19:28:58+00:00,97.0,7.65,7.2,7.4,,1,1,37.5,,35.527,0.0364,
TLT260304P00099000,2026-02-20 14:45:00+00:00,99.0,9.55,9.2,9.4,1.0,1,1,45.31,,40.9989,0.0364,
TLT260304P00105000,2026-02-19 20:04:39+00:00,105.0,15.58,15.2,15.4,,0,1,68.75,,58.2847,0.0364,
