contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260304C00140000,2026-02-17 14:50:05+00:00,140.0,57.51,66.5,70.25,,0,1,317.38,,,0.0364,
AMZN260304C00145000,2026-02-17 14:50:05+00:00,145.0,52.53,61.5,65.25,,0,1,294.82,,,0.0364,
AMZN260304C00160000,2026-02-20 18:34:49+00:00,160.0,49.9,46.5,50.25,5.0,5,1,230.27,,109.4583,0.0364,
AMZN260304C00165000,2026-02-23 14:35:00+00:00,165.0,42.6,41.5,45.25,7.0,7,1,209.67,,,0.0364,
AMZN260304C00177500,2026-02-20 15:01:10+00:00,177.5,29.75,28.85,32.8,1.0,1,1,160.6,,,0.0364,
AMZN260304C00180000,2026-02-20 17:14:47+00:00,180.0,27.3,26.4,30.3,3.0,5,1,150.54,,,0.0364,
AMZN260304C00182500,2026-02-27 15:07:31+00:00,182.5,23.75,23.9,27.8,1.0,6,1,140.53,206.34,,0.0364,36.01
AMZN260304C00185000,2026-02-27 15:07:31+00:00,185.0,21.27,21.75,24.8,1.0,25,1,118.16,206.34,,0.0364,36.01
AMZN260304C00187500,2026-02-24 15:54:08+00:00,187.5,20.35,19.25,22.6,18.0,49,1,50.78,,,0.0364,
AMZN260304C00190000,2026-03-02 19:59:32+00:00,190.0,18.57,17.15,19.4,9.0,65,1,89.06,208.42,88.8878,0.0364,36.53
AMZN260304C00192500,2026-03-02 19:12:46+00:00,192.5,16.77,15.05,17.05,1404.0,37,1,50.78,209.15,76.2758,0.0364,36.65
AMZN260304C00195000,2026-03-02 20:44:51+00:00,195.0,13.28,12.65,14.9,18.0,1145,1,53.52,208.0794,71.9144,0.0364,37.63
AMZN260304C00197500,2026-03-02 18:10:43+00:00,197.5,11.19,10.75,11.6,701.0,204,1,54.59,208.51,57.881,0.0364,36.26
AMZN260304C00200000,2026-03-02 20:31:24+00:00,200.0,8.83,8.5,9.25,116.0,674,1,48.78,207.711,82.688,0.0364,37.75
AMZN260304C00202500,2026-03-02 20:47:38+00:00,202.5,6.4,6.4,6.7,623.0,274,1,38.14,208.17,57.6077,0.0364,37.52
AMZN260304C00205000,2026-03-02 20:59:00+00:00,205.0,4.6,4.4,4.6,1877.0,525,1,34.18,208.2,58.7005,0.0364,37.27
AMZN260304C00207500,2026-03-02 20:59:03+00:00,207.5,2.91,2.75,2.85,6302.0,913,1,31.62,208.2,54.9891,0.0364,37.27
AMZN260304C00210000,2026-03-02 20:59:56+00:00,210.0,1.54,1.5,1.56,11183.0,2944,0,30.08,208.2,50.117,0.0364,37.27
AMZN260304C00212500,2026-03-02 20:59:47+00:00,212.5,0.69,0.69,0.73,6987.0,1852,0,28.91,208.2,47.1636,0.0364,37.27
AMZN260304C00215000,2026-03-02 20:59:20+00:00,215.0,0.29,0.26,0.29,7389.0,4211,0,28.17,208.2,46.8685,0.0364,37.27
AMZN260304C00217500,2026-03-02 20:59:28+00:00,217.5,0.11,0.09,0.11,1819.0,1682,0,28.42,208.2,47.0713,0.0364,37.27
AMZN260304C00220000,2026-03-02 20:59:55+00:00,220.0,0.04,0.04,0.06,1383.0,1688,0,30.86,208.2,47.8806,0.0364,37.27
AMZN260304C00222500,2026-03-02 20:54:28+00:00,222.5,0.03,0.02,0.04,410.0,345,0,33.99,208.465,52.8979,0.0364,37.3
AMZN260304C00225000,2026-03-02 20:22:08+00:00,225.0,0.01,0.01,0.02,272.0,500,0,35.55,207.88,54.3445,0.0364,37.61
AMZN260304C00227500,2026-03-02 20:33:47+00:00,227.5,0.01,0.0,0.01,295.0,95,0,36.72,207.83,61.407,0.0364,37.72
AMZN260304C00230000,2026-03-02 18:44:53+00:00,230.0,0.02,0.0,0.01,24.0,1194,0,40.63,208.72,68.3832,0.0364,36.82
AMZN260304C00235000,2026-03-02 16:05:28+00:00,235.0,0.01,0.0,0.01,3.0,71,0,48.44,207.545,75.5981,0.0364,37.09
AMZN260304C00240000,2026-03-02 16:14:40+00:00,240.0,0.01,0.0,0.01,12.0,465,0,53.13,207.5896,87.0603,0.0364,36.75
AMZN260304C00245000,2026-02-27 17:58:30+00:00,245.0,0.02,0.0,0.01,302.0,643,0,59.38,208.01,57.9544,0.0364,35.5
AMZN260304C00250000,2026-02-27 20:59:38+00:00,250.0,0.01,0.0,0.01,5.0,38,0,65.63,210.01,57.9778,0.0364,35.71
AMZN260304C00255000,2026-02-23 17:01:34+00:00,255.0,0.03,0.0,0.01,1.0,5,0,71.88,,52.0945,0.0364,
AMZN260304C00260000,2026-02-18 19:46:06+00:00,260.0,0.02,0.0,0.41,,1,0,120.9,,42.8605,0.0364,
AMZN260304C00270000,2026-03-02 20:46:51+00:00,270.0,0.03,0.0,0.01,47.0,6,0,90.63,208.19,176.5671,0.0364,37.55
