contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT281215P00195000,2026-03-02 14:44:08+00:00,195.0,8.45,7.5,8.55,3.0,126,0,35.07,395.52,38.8823,0.0364
MSFT281215P00200000,2026-03-02 15:02:16+00:00,200.0,9.0,8.15,9.7,4.0,106,0,35.33,397.4,38.6808,0.0364
MSFT281215P00210000,2026-03-02 20:00:05+00:00,210.0,10.03,10.0,10.95,3.0,68,0,34.56,399.2,37.9996,0.0364
MSFT281215P00215000,2026-02-27 19:08:33+00:00,215.0,11.8,10.3,11.95,3.0,120,0,34.51,393.16,38.3843,0.0364
MSFT281215P00220000,2026-03-02 14:44:08+00:00,220.0,12.2,11.15,12.8,2.0,52,0,34.27,395.52,38.0061,0.0364
MSFT281215P00225000,2026-02-27 18:48:09+00:00,225.0,13.21,11.95,13.65,2.0,34,0,34.0,393.4551,37.7798,0.0364
MSFT281215P00230000,2026-02-27 18:48:09+00:00,230.0,14.14,12.85,14.55,11.0,161,0,33.75,393.4551,37.6458,0.0364
MSFT281215P00240000,2026-02-27 18:48:09+00:00,240.0,15.99,14.75,16.5,3.0,263,0,33.28,393.4551,37.2777,0.0364
MSFT281215P00250000,2026-03-02 20:06:40+00:00,250.0,17.7,17.65,18.2,13.0,224,0,32.54,398.615,37.1974,0.0364
MSFT281215P00260000,2026-03-02 19:16:47+00:00,260.0,19.8,19.0,20.9,2.0,152,0,32.4,400.405,37.0149,0.0364
MSFT281215P00270000,2026-03-02 18:50:05+00:00,270.0,22.2,21.4,23.35,8.0,62,0,31.97,399.085,36.6728,0.0364
MSFT281215P00280000,2026-03-02 15:42:36+00:00,280.0,24.98,23.95,25.95,2.0,89,0,31.54,399.42,36.6304,0.0364
MSFT281215P00290000,2026-03-02 17:25:28+00:00,290.0,27.45,26.7,28.75,13.0,527,0,31.13,400.6799,36.3817,0.0364
MSFT281215P00300000,2026-03-02 20:31:37+00:00,300.0,31.0,29.65,31.5,14.0,711,0,30.61,397.525,36.2546,0.0364
MSFT281215P00310000,2026-03-02 18:47:02+00:00,310.0,33.56,32.8,34.55,1.0,58,0,30.16,398.81,35.8959,0.0364
MSFT281215P00320000,2026-02-27 19:15:23+00:00,320.0,38.56,36.1,38.2,1.0,501,0,29.93,392.8238,35.9647,0.0364
MSFT281215P00330000,2026-03-02 17:24:54+00:00,330.0,40.11,39.65,41.75,1.0,1286,0,29.55,400.91,35.7204,0.0364
MSFT281215P00340000,2026-03-02 15:53:01+00:00,340.0,44.25,43.35,45.4,3.0,407,0,29.14,398.447,35.5605,0.0364
MSFT281215P00350000,2026-03-02 15:42:36+00:00,350.0,48.23,47.3,49.45,7.0,1227,0,28.82,399.42,35.618,0.0364
MSFT281215P00360000,2026-02-27 20:33:03+00:00,360.0,54.0,51.4,53.7,11.0,281,0,28.51,393.71,35.5907,0.0364
MSFT281215P00370000,2026-02-26 15:07:00+00:00,370.0,54.61,55.75,58.0,1.0,246,0,28.14,405.655,35.3,0.0364
MSFT281215P00380000,2026-03-02 19:36:04+00:00,380.0,60.9,60.3,62.6,5.0,462,0,27.82,399.62,35.3784,0.0364
MSFT281215P00390000,2026-03-02 16:31:23+00:00,390.0,66.8,65.05,67.4,1.0,310,0,27.49,396.62,35.4806,0.0364
MSFT281215P00400000,2026-03-02 18:47:18+00:00,400.0,71.01,70.0,72.35,8.0,1189,1,27.15,398.81,35.4718,0.0364
MSFT281215P00410000,2026-03-02 20:45:50+00:00,410.0,77.0,75.15,77.65,2.0,196,1,26.88,397.2894,35.6443,0.0364
MSFT281215P00420000,2026-03-02 17:14:16+00:00,420.0,82.82,80.55,83.05,9.0,818,1,26.56,400.62,36.3529,0.0364
MSFT281215P00430000,2026-03-02 17:14:16+00:00,430.0,86.14,86.1,88.6,5.0,144,1,26.23,400.62,35.5434,0.0364
MSFT281215P00440000,2026-03-02 17:17:33+00:00,440.0,91.69,91.85,94.4,1.0,260,1,25.92,400.905,35.6214,0.0364
MSFT281215P00450000,2026-03-02 16:57:20+00:00,450.0,97.87,97.75,100.35,4.0,250,1,25.6,400.75,35.8272,0.0364
MSFT281215P00460000,2026-03-02 18:41:11+00:00,460.0,103.9,103.9,106.5,1.0,56,1,25.28,399.63,35.7697,0.0364
MSFT281215P00470000,2026-02-27 17:10:39+00:00,470.0,113.84,110.2,112.8,5.0,60,1,24.95,394.2901,36.4451,0.0364
MSFT281215P00480000,2026-03-02 16:51:17+00:00,480.0,117.08,116.65,119.3,2.0,316,1,24.62,399.48,36.2534,0.0364
MSFT281215P00490000,2026-02-23 19:58:26+00:00,490.0,131.8,123.3,126.05,18.0,198,1,24.31,,39.3232,0.0364
MSFT281215P00500000,2026-02-27 16:32:14+00:00,500.0,134.03,130.15,132.8,2.0,165,1,23.94,394.42,37.1074,0.0364
MSFT281215P00505000,2026-02-17 19:21:13+00:00,505.0,132.36,133.7,136.3,3.0,28,1,23.77,,35.949,0.0364
MSFT281215P00510000,2026-02-26 15:05:11+00:00,510.0,134.16,137.2,139.85,15.0,90,1,23.61,405.36,36.6757,0.0364
MSFT281215P00515000,2026-02-24 18:55:54+00:00,515.0,147.64,140.75,143.4,1.0,36,1,23.42,,39.3409,0.0364
MSFT281215P00520000,2026-02-23 17:32:17+00:00,520.0,151.93,144.35,147.1,1.0,110,1,23.29,,39.7324,0.0364
MSFT281215P00525000,2026-02-26 16:15:55+00:00,525.0,144.25,148.0,150.65,26.0,41,1,23.06,403.805,36.5994,0.0364
MSFT281215P00530000,2026-02-27 17:11:04+00:00,530.0,156.55,151.7,154.35,13.0,16,1,22.89,394.2901,38.2527,0.0364
MSFT281215P00535000,2026-02-06 14:30:04+00:00,535.0,152.57,155.4,158.1,20.0,20,1,22.71,,36.2083,0.0364
MSFT281215P00540000,2026-02-27 17:11:16+00:00,540.0,164.4,159.25,161.85,10.0,14,1,22.52,394.2901,38.7024,0.0364
MSFT281215P00545000,2026-02-25 16:57:00+00:00,545.0,163.1,163.0,165.65,1.0,40,1,22.33,396.8583,37.4219,0.0364
MSFT281215P00550000,2026-02-26 17:55:29+00:00,550.0,166.37,166.85,169.5,10.0,217,1,22.14,400.34,38.0598,0.0364
MSFT281215P00555000,2026-02-13 19:29:37+00:00,555.0,166.65,170.8,173.4,4.0,4,1,21.95,,36.5018,0.0364
