contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260930P00325000,2026-02-25 18:35:05+00:00,325.0,2.1,1.64,5.0,12.0,748,0,39.86,494.45,34.4992,0.0364,17.28
DIA260930P00330000,2026-02-10 14:30:20+00:00,330.0,1.27,0.01,5.0,1.0,406,0,38.67,,28.9299,0.0364,
DIA260930P00335000,2026-02-25 18:26:57+00:00,335.0,2.31,0.33,4.55,24.0,1793,0,36.59,494.51,33.1392,0.0364,17.3
DIA260930P00340000,2026-03-02 14:30:02+00:00,340.0,2.76,0.49,4.5,1.0,1000,0,35.35,484.95,32.4977,0.0364,20.48
DIA260930P00345000,2026-02-06 14:30:19+00:00,345.0,2.54,0.68,4.85,1.0,28,0,34.9,,29.9468,0.0364,
DIA260930P00350000,2026-03-02 17:52:11+00:00,350.0,2.6,0.88,4.5,41.0,8,0,33.11,489.99,30.6971,0.0364,19.0
DIA260930P00355000,2026-02-10 14:30:20+00:00,355.0,2.21,1.1,5.25,1.0,1,0,33.36,,27.4173,0.0364,
DIA260930P00360000,2026-02-26 14:30:03+00:00,360.0,2.74,1.0,5.75,2.0,5,0,33.07,496.675,29.6656,0.0364,16.43
DIA260930P00365000,2026-02-25 17:12:09+00:00,365.0,3.26,1.59,5.45,20.0,60,0,31.45,493.96,29.4625,0.0364,17.28
DIA260930P00370000,2026-03-02 17:52:11+00:00,370.0,3.2,1.72,5.7,20.0,3,0,30.74,489.99,28.0994,0.0364,19.0
DIA260930P00375000,2026-02-25 17:12:09+00:00,375.0,3.71,1.97,5.95,10.0,54,0,30.01,493.96,28.385,0.0364,17.28
DIA260930P00380000,2025-11-07 16:08:12+00:00,380.0,6.91,1.71,0.0,2.0,2,0,6.25,,26.7163,0.0364,
DIA260930P00385000,2026-01-21 20:38:49+00:00,385.0,5.1,2.13,7.0,,2,0,29.25,,26.3135,0.0364,
