contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261120C00005000,2026-01-30 20:41:45+00:00,5.0,428.37,394.9,402.75,4.0,23,1,256.45,,,0.0364
TSLA261120C00085000,2026-01-21 17:29:05+00:00,85.0,342.25,318.05,325.15,,1,1,110.64,,179.8695,0.0364
TSLA261120C00100000,2026-01-30 20:41:50+00:00,100.0,337.6,303.8,310.85,4.0,1,1,103.66,,192.0259,0.0364
TSLA261120C00110000,2026-02-06 17:29:58+00:00,110.0,309.35,294.3,301.3,1.0,1,1,99.3,,129.1111,0.0364
TSLA261120C00130000,2026-02-26 17:06:51+00:00,130.0,282.17,277.0,281.1,,3,1,92.47,405.245,84.4944,0.0364
TSLA261120C00160000,2026-02-25 15:19:41+00:00,160.0,262.24,249.0,252.8,2.0,190,1,82.75,413.865,74.1804,0.0364
TSLA261120C00175000,2026-02-27 19:31:35+00:00,175.0,233.4,235.1,238.85,2.0,5,1,78.55,399.5762,66.7753,0.0364
TSLA261120C00180000,2026-02-23 19:40:33+00:00,180.0,223.95,230.55,234.25,1.0,3,1,77.33,,,0.0364
TSLA261120C00190000,2026-02-27 18:10:20+00:00,190.0,220.05,221.4,225.05,2.0,10,1,74.82,399.7417,64.559,0.0364
TSLA261120C00195000,2026-02-27 20:25:56+00:00,195.0,216.6,216.9,220.5,2.0,17,1,73.71,400.78,63.943,0.0364
TSLA261120C00200000,2026-03-02 14:30:01+00:00,200.0,202.75,212.35,215.95,1.0,7,1,72.53,389.445,66.8278,0.0364
TSLA261120C00210000,2026-02-27 20:25:37+00:00,210.0,203.2,203.9,207.45,2.0,18,1,71.35,400.82,61.4786,0.0364
TSLA261120C00220000,2026-02-27 19:32:00+00:00,220.0,192.95,195.5,198.7,4.0,6,1,69.81,399.5762,59.4041,0.0364
TSLA261120C00225000,2026-02-12 14:51:32+00:00,225.0,218.73,191.2,194.0,1.0,2,1,68.64,,98.4111,0.0364
TSLA261120C00230000,2026-01-26 19:18:25+00:00,230.0,224.56,186.8,190.05,2.0,2,1,67.99,,106.424,0.0364
TSLA261120C00235000,2026-02-27 18:12:27+00:00,235.0,180.44,182.5,184.55,4.0,4,1,66.17,399.81,57.9758,0.0364
TSLA261120C00240000,2026-02-27 18:12:27+00:00,240.0,176.18,178.25,180.75,2.0,12,1,65.72,399.81,57.3653,0.0364
TSLA261120C00245000,2026-03-02 20:19:54+00:00,245.0,172.42,174.05,175.8,14.0,32,1,64.41,400.37,57.1381,0.0364
TSLA261120C00250000,2026-03-02 19:35:19+00:00,250.0,170.6,169.95,171.85,9.0,8,1,63.89,402.46,57.3799,0.0364
TSLA261120C00255000,2026-03-02 19:40:13+00:00,255.0,166.5,165.75,167.5,21.0,2,1,62.98,402.501,56.8396,0.0364
TSLA261120C00260000,2026-03-02 19:35:17+00:00,260.0,162.4,161.7,163.7,2.0,13,1,62.52,402.46,56.3676,0.0364
TSLA261120C00265000,2026-03-02 19:34:16+00:00,265.0,158.2,158.25,159.3,8.0,4,1,62.02,402.49,55.6096,0.0364
TSLA261120C00270000,2026-02-23 20:26:52+00:00,270.0,148.27,153.9,155.95,4.0,47,1,61.57,,43.9814,0.0364
TSLA261120C00275000,2026-02-10 14:30:01+00:00,275.0,166.3,150.05,151.95,1.0,4,1,60.98,,70.7199,0.0364
TSLA261120C00280000,2026-03-02 19:37:18+00:00,280.0,146.5,146.1,147.8,2.0,4,1,60.21,402.71,54.2354,0.0364
TSLA261120C00285000,2026-02-25 20:13:52+00:00,285.0,155.2,142.25,144.4,2.0,7,1,59.89,416.0801,54.5714,0.0364
TSLA261120C00290000,2026-02-25 20:13:03+00:00,290.0,151.55,138.5,140.65,10.0,14,1,59.39,416.0801,54.4574,0.0364
TSLA261120C00295000,2026-02-23 17:50:37+00:00,295.0,129.5,134.8,137.0,4.0,59,1,58.94,,44.7219,0.0364
TSLA261120C00300000,2026-03-02 20:46:00+00:00,300.0,130.4,131.25,132.6,2.0,59,1,58.12,400.96,53.2152,0.0364
TSLA261120C00305000,2026-02-18 19:43:08+00:00,305.0,136.8,127.55,129.85,10.0,15,1,58.05,,59.9572,0.0364
TSLA261120C00310000,2026-03-02 15:12:41+00:00,310.0,120.4,124.05,126.4,1.0,19,1,57.68,397.6191,52.3411,0.0364
TSLA261120C00315000,2026-03-02 15:31:23+00:00,315.0,116.81,120.6,122.9,1.0,9,1,57.26,398.3601,51.2892,0.0364
TSLA261120C00320000,2026-03-02 19:33:57+00:00,320.0,117.55,117.2,118.85,8.0,14,1,56.56,402.25,52.1308,0.0364
TSLA261120C00325000,2026-02-25 17:26:58+00:00,325.0,125.55,113.95,116.15,2.0,5,1,56.53,415.25,52.3655,0.0364
TSLA261120C00330000,2026-02-26 19:13:35+00:00,330.0,116.5,111.0,113.0,3.0,19,1,56.38,408.56,51.8273,0.0364
TSLA261120C00335000,2026-03-02 14:54:55+00:00,335.0,103.17,107.45,109.15,2.0,1,1,55.6,395.715,51.7123,0.0364
TSLA261120C00340000,2026-02-27 19:49:32+00:00,340.0,102.57,104.35,106.7,6.0,16,1,55.6,399.18,51.0937,0.0364
TSLA261120C00345000,2026-02-23 20:13:19+00:00,345.0,97.63,101.3,103.65,3.0,11,1,55.32,,46.0283,0.0364
TSLA261120C00350000,2026-03-02 19:09:22+00:00,350.0,97.77,98.4,100.6,3.0,111,1,55.05,401.2291,50.7996,0.0364
TSLA261120C00355000,2026-02-25 17:27:16+00:00,355.0,106.45,95.5,97.15,6.0,107,1,54.58,415.2111,51.3091,0.0364
TSLA261120C00360000,2026-03-02 19:09:22+00:00,360.0,92.12,92.6,94.95,3.0,19,1,54.59,401.2291,50.5658,0.0364
TSLA261120C00365000,2026-02-27 20:56:45+00:00,365.0,89.88,89.85,92.2,1.0,9,1,54.38,402.695,49.6958,0.0364
TSLA261120C00370000,2026-03-02 16:35:46+00:00,370.0,86.6,87.2,89.5,9.0,132,1,54.19,400.89,50.4254,0.0364
TSLA261120C00375000,2026-02-26 17:32:19+00:00,375.0,88.58,84.6,86.2,2.0,7,1,53.75,406.305,50.6418,0.0364
TSLA261120C00380000,2026-03-02 16:08:04+00:00,380.0,82.97,81.95,83.75,1.0,28,1,53.58,403.3701,50.1223,0.0364
TSLA261120C00385000,2026-02-27 20:43:03+00:00,385.0,78.97,79.5,81.3,3.0,11,1,53.45,400.115,50.1999,0.0364
TSLA261120C00390000,2026-03-02 19:50:19+00:00,390.0,77.72,77.55,78.6,9.0,27,1,53.37,402.44,50.181,0.0364
TSLA261120C00395000,2026-02-27 20:40:20+00:00,395.0,73.55,75.15,76.2,200.0,98,1,53.19,399.89,49.6076,0.0364
TSLA261120C00400000,2026-03-02 19:34:02+00:00,400.0,73.0,73.2,74.0,31.0,145,1,53.22,402.49,49.9534,0.0364
TSLA261120C00405000,2026-03-02 19:34:53+00:00,405.0,70.85,70.65,71.85,8.0,157,0,53.01,402.49,49.9497,0.0364
TSLA261120C00410000,2026-02-27 16:46:56+00:00,410.0,65.61,68.85,69.25,1.0,52,0,52.87,401.17,47.8351,0.0364
TSLA261120C00415000,2026-03-02 15:38:14+00:00,415.0,65.05,66.8,67.2,4.0,113,0,52.8,400.44,49.5617,0.0364
TSLA261120C00420000,2026-03-02 20:15:40+00:00,420.0,62.85,64.75,65.15,35.0,240,0,52.69,399.12,49.9581,0.0364
TSLA261120C00425000,2026-03-02 20:15:01+00:00,425.0,60.97,62.8,63.2,11.0,485,0,52.62,399.12,49.9657,0.0364
TSLA261120C00430000,2026-03-02 15:37:16+00:00,430.0,59.07,60.9,61.3,15.0,156,0,52.56,399.855,49.6046,0.0364
TSLA261120C00435000,2026-03-02 15:15:26+00:00,435.0,55.9,59.15,59.45,33.0,486,0,52.53,397.2104,49.6158,0.0364
TSLA261120C00440000,2026-03-02 16:35:56+00:00,440.0,57.0,57.35,57.65,69.0,459,0,52.47,400.89,50.3009,0.0364
TSLA261120C00445000,2026-03-02 18:08:51+00:00,445.0,54.9,55.55,55.95,11.0,128,0,52.41,401.42,49.8189,0.0364
TSLA261120C00450000,2026-03-02 20:37:33+00:00,450.0,52.9,53.85,54.25,39.0,487,0,52.35,400.53,49.9123,0.0364
TSLA261120C00455000,2026-02-27 17:22:31+00:00,455.0,52.46,52.25,52.6,2.0,78,0,52.31,399.88,50.6777,0.0364
TSLA261120C00460000,2026-03-02 16:21:43+00:00,460.0,50.66,50.65,51.05,28.0,266,0,52.28,401.94,50.084,0.0364
TSLA261120C00465000,2026-03-02 19:06:23+00:00,465.0,48.48,49.15,49.5,4.0,397,0,52.26,401.07,49.9226,0.0364
TSLA261120C00470000,2026-03-02 19:06:34+00:00,470.0,46.91,47.7,48.05,35.0,96,0,52.25,400.8399,49.936,0.0364
TSLA261120C00475000,2026-02-26 18:37:32+00:00,475.0,49.25,46.25,46.6,1.0,124,0,52.22,407.11,50.1792,0.0364
TSLA261120C00480000,2026-03-02 18:36:27+00:00,480.0,44.08,45.0,45.2,13.0,93,0,52.25,400.7945,49.9515,0.0364
TSLA261120C00485000,2026-02-27 18:12:12+00:00,485.0,41.8,43.5,43.85,54.0,166,0,52.18,399.81,49.2615,0.0364
TSLA261120C00490000,2026-03-02 15:18:28+00:00,490.0,40.03,42.25,42.55,14.0,96,0,52.19,398.415,49.6442,0.0364
TSLA261120C00495000,2026-03-02 19:07:07+00:00,495.0,40.3,40.95,41.3,1.0,138,0,52.18,400.8399,50.0668,0.0364
TSLA261120C00500000,2026-03-02 20:48:41+00:00,500.0,39.42,39.7,40.05,23.0,602,0,52.16,401.47,50.1553,0.0364
TSLA261120C00505000,2026-02-25 16:19:07+00:00,505.0,43.85,38.55,38.9,3.0,94,0,52.18,413.995,49.9876,0.0364
TSLA261120C00510000,2026-03-02 20:15:35+00:00,510.0,36.11,37.45,37.75,3.0,335,0,52.2,399.7501,49.9491,0.0364
TSLA261120C00515000,2026-02-26 20:23:23+00:00,515.0,38.75,36.3,36.65,30.0,95,0,52.19,407.9,50.0243,0.0364
TSLA261120C00520000,2026-03-02 15:41:19+00:00,520.0,34.2,35.2,35.55,4.0,65,0,52.18,400.475,49.9595,0.0364
TSLA261120C00525000,2026-03-02 15:11:43+00:00,525.0,32.45,34.25,34.55,2.0,111,0,52.24,397.713,50.1905,0.0364
TSLA261120C00530000,2026-03-02 15:15:36+00:00,530.0,31.45,33.2,33.5,5.0,568,0,52.22,398.0409,50.1087,0.0364
TSLA261120C00535000,2026-02-27 17:14:30+00:00,535.0,31.3,32.25,32.55,1.0,134,0,52.25,401.55,49.5203,0.0364
TSLA261120C00540000,2026-02-27 15:55:32+00:00,540.0,31.19,31.3,31.6,10.0,155,0,52.26,403.01,49.8146,0.0364
TSLA261120C00545000,2026-02-24 16:25:52+00:00,545.0,30.9,30.4,30.7,4.0,16,0,52.29,,49.9659,0.0364
TSLA261120C00550000,2026-03-02 16:16:45+00:00,550.0,29.6,29.5,29.8,5.0,430,0,52.3,402.5554,50.4944,0.0364
TSLA261120C00555000,2026-03-02 17:38:28+00:00,555.0,28.2,28.65,28.95,2.0,54,0,52.32,401.2228,50.4402,0.0364
TSLA261120C00560000,2026-03-02 15:29:10+00:00,560.0,26.37,27.85,28.15,1.0,37,0,52.37,398.6541,50.2777,0.0364
TSLA261120C00565000,2026-03-02 19:10:57+00:00,565.0,26.62,27.05,27.35,2.0,57,0,52.39,401.52,50.4818,0.0364
TSLA261120C00570000,2026-03-02 19:15:26+00:00,570.0,26.05,26.25,26.55,1.0,62,0,52.4,402.05,50.5617,0.0364
TSLA261120C00575000,2026-02-27 19:50:53+00:00,575.0,24.6,25.5,25.8,5.0,84,0,52.43,399.18,50.3996,0.0364
TSLA261120C00580000,2026-03-02 20:54:30+00:00,580.0,24.6,24.8,25.1,48.0,186,0,52.48,403.05,50.4319,0.0364
TSLA261120C00585000,2026-02-27 14:49:13+00:00,585.0,22.5,24.1,24.4,2.0,94,0,52.51,404.05,48.6813,0.0364
TSLA261120C00590000,2026-03-02 15:49:19+00:00,590.0,23.02,23.45,23.7,3.0,81,0,52.55,401.6,50.6753,0.0364
TSLA261120C00595000,2026-02-26 15:22:29+00:00,595.0,24.4,22.75,23.05,6.0,28,0,52.57,407.29,50.7515,0.0364
TSLA261120C00600000,2026-03-02 16:09:31+00:00,600.0,22.1,22.15,22.4,29.0,2303,0,52.61,403.57,50.6433,0.0364
TSLA261120C00605000,2026-03-02 20:26:09+00:00,605.0,20.77,21.5,21.8,1.0,12,0,52.64,399.3388,51.0329,0.0364
TSLA261120C00610000,2026-03-02 20:17:03+00:00,610.0,20.3,20.9,21.2,5.0,61,0,52.68,400.1999,50.9903,0.0364
TSLA261120C00615000,2026-02-27 14:35:08+00:00,615.0,21.05,20.35,20.65,1.0,88,0,52.74,404.245,51.0221,0.0364
TSLA261120C00620000,2026-02-26 18:22:11+00:00,620.0,21.0,19.75,20.1,8.0,177,0,52.77,405.08,51.2837,0.0364
TSLA261120C00625000,2026-02-24 19:54:57+00:00,625.0,20.55,19.25,19.55,2.0,188,0,52.82,,51.634,0.0364
TSLA261120C00630000,2026-03-02 20:21:30+00:00,630.0,18.25,18.7,19.0,2.0,149,0,52.84,400.19,51.3055,0.0364
TSLA261120C00635000,2026-03-02 15:21:12+00:00,635.0,17.27,18.25,18.5,9.0,10,0,52.92,397.71,51.3886,0.0364
TSLA261120C00640000,2026-02-23 19:32:30+00:00,640.0,16.15,17.75,18.0,2.0,14,0,52.95,,48.8985,0.0364
TSLA261120C00645000,2026-02-26 18:37:32+00:00,645.0,18.55,17.25,17.55,6.0,23,0,53.0,407.11,51.3105,0.0364
TSLA261120C00650000,2026-03-02 19:40:42+00:00,650.0,16.7,16.8,17.1,12.0,234,0,53.06,402.501,51.3923,0.0364
TSLA261120C00655000,2026-02-27 15:20:08+00:00,655.0,16.5,16.35,16.65,25.0,36,0,53.1,405.1201,50.8261,0.0364
TSLA261120C00660000,2026-02-25 15:45:54+00:00,660.0,18.75,15.9,16.2,10.0,33,0,53.13,415.06,51.2921,0.0364
TSLA261120C00665000,2026-02-26 19:38:48+00:00,665.0,16.85,15.5,15.8,1.0,20,0,53.2,408.2,51.4794,0.0364
TSLA261120C00670000,2026-02-26 20:51:30+00:00,670.0,16.4,15.1,15.4,47.0,67,0,53.25,409.04,51.3541,0.0364
TSLA261120C00675000,2026-03-02 14:30:47+00:00,675.0,13.05,14.7,15.0,44.0,25,0,53.29,389.445,52.5194,0.0364
TSLA261120C00680000,2026-03-02 15:16:09+00:00,680.0,13.35,14.3,14.6,2.0,47,0,53.32,398.0409,51.6135,0.0364
TSLA261120C00685000,2026-02-25 17:12:44+00:00,685.0,16.85,13.95,14.25,24.0,46,0,53.4,416.82,51.5936,0.0364
TSLA261120C00690000,2026-02-26 16:01:59+00:00,690.0,15.0,13.6,13.9,3.0,225,0,53.46,409.25,51.7544,0.0364
TSLA261120C00695000,2026-02-27 20:48:27+00:00,695.0,13.1,13.25,13.55,31.0,287,0,53.51,400.445,51.9447,0.0364
TSLA261120C00700000,2026-03-02 20:43:25+00:00,700.0,12.5,12.9,13.2,16.0,12388,0,53.54,400.405,52.0064,0.0364
TSLA261120C00705000,2026-02-25 18:08:29+00:00,705.0,14.85,12.6,12.85,3.0,191,0,53.6,414.81,51.7996,0.0364
TSLA261120C00710000,2026-02-26 17:31:38+00:00,710.0,13.2,12.25,12.55,6.0,381,0,53.64,406.305,52.1496,0.0364
TSLA261120C00720000,2026-03-02 15:34:13+00:00,720.0,10.9,11.65,11.95,12.0,66,0,53.75,399.1099,51.9752,0.0364
TSLA261120C00730000,2026-03-02 15:36:52+00:00,730.0,10.51,11.1,11.35,24.0,178,0,53.85,399.5249,52.2208,0.0364
TSLA261120C00740000,2026-02-27 19:40:25+00:00,740.0,10.18,10.6,10.85,22.0,96,0,54.01,399.7504,52.2538,0.0364
TSLA261120C00750000,2026-03-02 15:42:05+00:00,750.0,9.72,10.05,10.35,3.0,228,0,54.1,400.2801,52.6197,0.0364
TSLA261120C00760000,2026-02-25 15:11:45+00:00,760.0,11.15,9.6,9.85,115.0,267,0,54.21,414.465,52.223,0.0364
TSLA261120C00770000,2026-02-27 20:20:53+00:00,770.0,8.9,9.15,9.4,12.0,235,0,54.32,400.22,52.6955,0.0364
TSLA261120C00780000,2026-03-02 18:24:40+00:00,780.0,8.53,8.75,9.0,1.0,421,0,54.47,401.45,52.9792,0.0364
TSLA261120C00790000,2026-02-27 20:20:53+00:00,790.0,8.1,8.35,8.6,1.0,178,0,54.59,400.22,52.9472,0.0364
TSLA261120C00800000,2026-03-02 20:58:16+00:00,800.0,8.0,7.95,8.2,49.0,557,0,54.67,403.07,53.3323,0.0364
TSLA261120C00810000,2026-03-02 20:43:30+00:00,810.0,7.4,7.6,7.85,13.0,721,0,54.8,400.79,53.4461,0.0364
TSLA261120C00820000,2026-02-27 19:39:53+00:00,820.0,7.05,7.25,7.5,150.0,475,0,54.9,399.945,53.3512,0.0364
