contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270115P00075000,2026-03-02 19:58:37+00:00,75.0,0.1,0.05,0.16,1.0,232,0,57.23,307.19,58.3793,0.0364,34.94
GOOG270115P00080000,2026-03-02 19:58:28+00:00,80.0,0.12,0.06,0.18,1.0,164,0,55.37,307.2,56.934,0.0364,34.92
GOOG270115P00085000,2026-02-13 20:18:37+00:00,85.0,0.17,0.1,0.22,5.0,456,0,54.69,,55.1968,0.0364,
GOOG270115P00090000,2026-01-20 14:30:01+00:00,90.0,0.15,0.13,0.25,5.0,98,0,53.42,,50.4303,0.0364,
GOOG270115P00095000,2026-01-16 18:13:35+00:00,95.0,0.18,0.18,0.3,6.0,101,0,52.64,,49.1312,0.0364,
GOOG270115P00100000,2026-02-25 20:36:17+00:00,100.0,0.27,0.23,0.35,1.0,2088,0,51.66,311.785,52.9767,0.0364,34.05
GOOG270115P00105000,2026-01-30 18:12:37+00:00,105.0,0.26,0.29,0.41,2.0,114,0,50.78,,48.1889,0.0364,
GOOG270115P00110000,2026-02-05 16:01:18+00:00,110.0,0.38,0.36,0.48,1.0,190,0,50.88,,49.0203,0.0364,
GOOG270115P00115000,2026-01-21 18:21:40+00:00,115.0,0.42,0.45,0.56,5.0,103,0,49.9,,46.7976,0.0364,
GOOG270115P00120000,2026-02-10 17:38:34+00:00,120.0,0.55,0.55,0.66,26.0,767,0,49.1,,48.0051,0.0364,
GOOG270115P00125000,2026-02-24 20:25:51+00:00,125.0,0.65,0.65,0.77,2.0,576,0,48.28,,48.2582,0.0364,
GOOG270115P00130000,2026-02-17 15:12:48+00:00,130.0,0.93,0.77,0.9,1.0,1711,0,47.53,,48.6183,0.0364,
GOOG270115P00135000,2026-02-19 15:43:21+00:00,135.0,1.0,0.91,1.04,1.0,1849,0,46.77,,47.4463,0.0364,
GOOG270115P00140000,2026-02-24 17:23:47+00:00,140.0,1.02,1.07,1.2,1.0,2480,0,46.05,,46.0926,0.0364,
GOOG270115P00145000,2026-02-23 18:47:38+00:00,145.0,1.21,1.25,1.39,1.0,1018,0,45.4,,45.5939,0.0364,
GOOG270115P00150000,2026-02-18 15:30:19+00:00,150.0,1.44,1.46,1.59,1.0,2795,0,44.7,,44.9253,0.0364,
GOOG270115P00155000,2026-02-24 19:46:31+00:00,155.0,1.57,1.69,1.82,10.0,1354,0,44.07,,44.2786,0.0364,
GOOG270115P00160000,2026-03-02 19:11:43+00:00,160.0,2.04,1.94,2.09,7.0,1662,0,43.51,306.58,45.2704,0.0364,35.17
GOOG270115P00165000,2026-02-26 17:43:42+00:00,165.0,2.21,2.23,2.37,3.0,1825,0,42.88,305.05,43.7392,0.0364,35.08
GOOG270115P00170000,2026-02-23 18:30:24+00:00,170.0,2.75,2.54,2.69,3.0,1051,0,42.3,,44.1298,0.0364,
GOOG270115P00175000,2026-02-27 14:48:10+00:00,175.0,2.83,2.89,3.05,1.0,400,0,41.77,308.93,43.3204,0.0364,35.02
GOOG270115P00180000,2026-03-02 15:02:42+00:00,180.0,3.55,3.25,3.45,5.0,2331,0,41.25,304.49,43.3573,0.0364,36.58
GOOG270115P00185000,2026-02-25 18:21:02+00:00,185.0,3.4,3.7,3.9,3.0,418,0,40.77,310.5,41.8992,0.0364,34.22
GOOG270115P00190000,2026-02-25 19:59:45+00:00,190.0,3.85,4.15,4.4,15.0,831,0,40.31,311.285,41.6469,0.0364,33.99
GOOG270115P00195000,2026-02-19 19:40:28+00:00,195.0,4.7,4.7,4.9,10.0,944,0,39.75,,40.9311,0.0364,
GOOG270115P00200000,2026-03-02 18:37:04+00:00,200.0,5.4,5.25,5.5,4.0,1328,0,39.32,306.04,41.3895,0.0364,35.13
GOOG270115P00205000,2026-02-20 15:33:45+00:00,205.0,5.4,5.9,6.1,1.0,348,0,38.79,,39.1582,0.0364,
GOOG270115P00210000,2026-03-02 14:53:55+00:00,210.0,6.95,6.55,6.8,2.0,825,0,38.36,304.07,40.6572,0.0364,36.83
GOOG270115P00215000,2026-02-27 19:52:50+00:00,215.0,7.55,7.3,7.55,1.0,493,0,37.92,306.195,40.2696,0.0364,34.71
GOOG270115P00220000,2026-02-27 20:00:26+00:00,220.0,8.37,8.1,8.4,23.0,1160,0,37.55,306.39,39.965,0.0364,34.53
GOOG270115P00225000,2026-02-27 20:05:32+00:00,225.0,9.32,9.0,9.25,1.0,782,0,37.08,306.39,39.7333,0.0364,34.68
GOOG270115P00230000,2026-03-02 15:15:47+00:00,230.0,10.45,9.95,10.25,1.0,2950,0,36.74,304.4,39.3686,0.0364,35.89
GOOG270115P00235000,2026-02-27 17:05:36+00:00,235.0,10.8,11.0,11.3,31.0,519,0,36.37,308.375,38.8041,0.0364,33.16
GOOG270115P00240000,2026-03-02 15:06:46+00:00,240.0,12.77,12.1,12.4,1.0,2135,0,35.97,304.12,38.8743,0.0364,36.46
GOOG270115P00245000,2026-03-02 20:18:32+00:00,245.0,13.6,13.35,13.65,5.0,502,0,35.66,305.85,38.5187,0.0364,35.8
