contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260717P00025000,2026-02-26 19:09:35+00:00,25.0,0.1,0.0,0.39,,3,0,127.83,135.0604,113.581,0.0364
PLTR260717P00030000,2026-02-25 19:22:12+00:00,30.0,0.23,0.02,2.18,,2,0,152.78,134.64,112.7628,0.0364
PLTR260717P00035000,2026-03-02 19:38:01+00:00,35.0,0.29,0.06,0.29,1.0,2,0,102.15,145.3442,111.5278,0.0364
PLTR260717P00045000,2026-03-02 19:37:50+00:00,45.0,0.26,0.2,0.27,1.0,2,0,88.28,145.43,91.2924,0.0364
PLTR260717P00050000,2026-03-02 18:55:41+00:00,50.0,0.36,0.32,0.37,5.0,3,0,85.55,145.1,87.6874,0.0364
PLTR260717P00055000,2026-02-24 18:45:59+00:00,55.0,0.69,0.45,0.5,,8,0,82.57,,88.0352,0.0364
PLTR260717P00060000,2026-02-24 14:33:47+00:00,60.0,0.99,0.61,0.66,,3,0,79.74,,86.7192,0.0364
PLTR260717P00065000,2026-03-02 16:12:02+00:00,65.0,0.77,0.8,0.85,41.0,2746,0,76.93,145.3575,77.604,0.0364
PLTR260717P00070000,2026-02-27 15:06:16+00:00,70.0,1.31,1.02,1.09,1.0,64,0,74.24,136.49,74.0806,0.0364
PLTR260717P00075000,2026-03-02 18:21:33+00:00,75.0,1.29,1.31,1.38,2.0,206,0,71.88,146.19,73.4503,0.0364
PLTR260717P00080000,2026-03-02 20:22:07+00:00,80.0,1.73,1.66,1.73,4.0,170,0,69.63,145.07,71.739,0.0364
PLTR260717P00085000,2026-03-02 20:47:49+00:00,85.0,2.2,2.09,2.16,10.0,2882,0,67.6,144.5498,69.7442,0.0364
PLTR260717P00090000,2026-03-02 20:47:49+00:00,90.0,2.74,2.6,2.68,110.0,472,0,65.67,144.5498,67.9593,0.0364
PLTR260717P00095000,2026-03-02 16:49:21+00:00,95.0,3.1,3.2,3.3,56.0,619,0,63.86,146.07,65.3884,0.0364
PLTR260717P00100000,2026-03-02 20:55:41+00:00,100.0,4.05,3.95,4.05,42.0,4398,0,62.31,145.085,64.5886,0.0364
PLTR260717P00105000,2026-03-02 18:47:17+00:00,105.0,4.89,4.85,4.95,103.0,2799,0,60.93,145.14,62.9904,0.0364
PLTR260717P00110000,2026-03-02 19:41:34+00:00,110.0,5.97,5.9,6.0,117.0,5645,0,59.63,145.27,62.049,0.0364
PLTR260717P00115000,2026-03-02 20:14:47+00:00,115.0,7.35,7.1,7.25,58.0,2106,0,58.47,144.9034,61.3311,0.0364
PLTR260717P00120000,2026-03-02 19:25:38+00:00,120.0,8.44,8.5,8.65,169.0,8979,0,57.36,146.12,60.1529,0.0364
PLTR260717P00125000,2026-03-02 18:27:18+00:00,125.0,10.36,10.15,10.3,111.0,2786,0,56.51,146.11,60.4721,0.0364
PLTR260717P00130000,2026-03-02 20:42:04+00:00,130.0,12.45,12.0,12.15,77.0,5101,0,55.71,144.185,58.7923,0.0364
PLTR260717P00135000,2026-03-02 20:42:04+00:00,135.0,14.55,14.05,14.2,52.0,4769,0,54.93,144.185,58.2308,0.0364
PLTR260717P00140000,2026-03-02 19:18:25+00:00,140.0,16.7,16.3,16.45,106.0,4595,0,54.15,146.0301,59.305,0.0364
PLTR260717P00145000,2026-03-02 20:06:05+00:00,145.0,18.85,18.8,18.95,436.0,3025,0,53.52,145.27,57.0644,0.0364
PLTR260717P00150000,2026-03-02 20:38:47+00:00,150.0,21.9,21.5,21.65,88.0,1371,1,52.9,144.655,56.9386,0.0364
PLTR260717P00155000,2026-03-02 19:44:33+00:00,155.0,24.35,24.4,24.6,54.0,390,1,52.37,145.4707,56.4468,0.0364
PLTR260717P00160000,2026-03-02 20:46:48+00:00,160.0,28.1,27.55,27.7,27.0,1813,1,51.86,144.31,56.3658,0.0364
PLTR260717P00165000,2026-03-02 20:46:51+00:00,165.0,31.3,30.85,31.0,36.0,1108,1,51.34,144.31,55.8716,0.0364
PLTR260717P00170000,2026-03-02 17:36:29+00:00,170.0,33.6,34.3,34.5,6.0,1027,1,50.84,146.2362,55.6414,0.0364
PLTR260717P00175000,2026-03-02 20:30:02+00:00,175.0,38.4,37.7,38.65,23.0,387,1,50.75,144.32,55.6111,0.0364
PLTR260717P00180000,2026-03-02 15:41:00+00:00,180.0,41.8,41.55,42.3,1.0,835,1,50.13,145.32,56.4045,0.0364
PLTR260717P00185000,2026-03-02 17:52:45+00:00,185.0,44.74,45.45,46.4,3.0,81,1,51.5,146.435,55.8683,0.0364
PLTR260717P00190000,2026-03-02 15:52:08+00:00,190.0,49.25,49.3,50.5,5.0,109,1,51.26,146.14,56.9531,0.0364
PLTR260717P00195000,2026-03-02 20:57:23+00:00,195.0,54.4,53.45,54.4,2.0,69,1,49.85,145.355,58.7462,0.0364
PLTR260717P00200000,2026-03-02 18:23:43+00:00,200.0,57.65,57.9,59.5,1.0,113,1,52.77,146.05,57.4082,0.0364
PLTR260717P00210000,2026-02-17 20:47:46+00:00,210.0,78.28,66.7,68.4,1.0,61,1,52.78,,91.4995,0.0364
PLTR260717P00220000,2026-02-18 18:22:48+00:00,220.0,82.52,75.55,77.55,1.0,44,1,52.8,,79.9823,0.0364
PLTR260717P00230000,2026-01-22 15:45:07+00:00,230.0,68.65,84.85,87.1,15.0,50,1,54.03,,,0.0364
PLTR260717P00240000,2026-01-20 14:58:07+00:00,240.0,77.45,94.4,96.7,30.0,85,1,54.93,,,0.0364
PLTR260717P00250000,2026-01-26 20:09:08+00:00,250.0,85.05,104.15,106.45,25.0,0,1,56.32,,,0.0364
PLTR260717P00260000,2026-02-03 14:51:32+00:00,260.0,104.55,113.75,116.3,1.0,0,1,58.09,,,0.0364
