contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260618P00001000,2026-02-25 14:41:06+00:00,1.0,0.02,0.0,0.02,1.0,4,0,206.25,14.89,222.3992,0.0364
ETHA260618P00002000,2026-02-13 17:28:02+00:00,2.0,0.08,0.0,0.06,,4,0,176.56,,195.6954,0.0364
ETHA260618P00003000,2026-02-10 18:05:37+00:00,3.0,0.14,0.0,0.14,,1,0,161.72,,172.6112,0.0364
ETHA260618P00005000,2026-03-02 19:20:34+00:00,5.0,0.07,0.06,0.1,20.0,211,0,115.63,15.38,114.6868,0.0364
ETHA260618P00006000,2026-02-20 20:35:57+00:00,6.0,0.14,0.07,0.18,5.0,122,0,107.03,,107.1355,0.0364
ETHA260618P00007000,2026-02-26 16:22:25+00:00,7.0,0.17,0.0,0.37,5.0,16,0,99.9,15.335,97.9243,0.0364
ETHA260618P00008000,2026-02-27 20:41:30+00:00,8.0,0.29,0.18,0.36,10.0,20,0,94.14,14.5066,91.3043,0.0364
ETHA260618P00009000,2026-03-02 19:12:25+00:00,9.0,0.34,0.29,0.39,16.0,33,0,85.64,15.325,87.4151,0.0364
ETHA260618P00010000,2026-03-02 18:48:39+00:00,10.0,0.47,0.46,0.48,512.0,1140,0,80.66,15.385,82.9137,0.0364
ETHA260618P00011000,2026-03-02 20:41:36+00:00,11.0,0.64,0.56,0.68,449.0,6079,0,75.29,15.4299,79.0103,0.0364
ETHA260618P00012000,2026-03-02 20:41:36+00:00,12.0,0.84,0.83,0.91,1407.0,5566,0,72.85,15.4299,74.4883,0.0364
ETHA260618P00013000,2026-03-02 18:06:41+00:00,13.0,1.2,1.12,1.22,119.0,3696,0,70.12,15.39,74.0502,0.0364
ETHA260618P00014000,2026-03-02 20:53:38+00:00,14.0,1.51,1.5,1.6,356.0,3109,0,68.12,15.4235,70.2713,0.0364
ETHA260618P00015000,2026-03-02 20:47:26+00:00,15.0,1.97,1.95,2.02,2350.0,9974,0,65.77,15.4565,69.5867,0.0364
ETHA260618P00016000,2026-03-02 18:45:44+00:00,16.0,2.5,2.36,2.61,79.0,1547,1,63.38,15.365,67.3899,0.0364
ETHA260618P00017000,2026-03-02 15:12:17+00:00,17.0,3.23,3.0,3.25,4.0,848,1,63.18,15.29,69.2023,0.0364
ETHA260618P00018000,2026-03-02 17:57:22+00:00,18.0,3.85,3.65,3.95,1.0,1920,1,62.11,15.41,69.2215,0.0364
ETHA260618P00019000,2026-03-02 15:02:43+00:00,19.0,4.97,4.4,4.8,1.0,863,1,63.38,14.99,73.0308,0.0364
ETHA260618P00020000,2026-03-02 18:03:37+00:00,20.0,5.43,5.2,5.5,22.0,3487,1,61.43,15.365,70.5999,0.0364
ETHA260618P00021000,2026-03-02 14:47:43+00:00,21.0,6.3,6.05,6.4,4.0,15212,1,62.5,14.9,58.6262,0.0364
ETHA260618P00022000,2026-03-02 19:24:06+00:00,22.0,6.98,6.85,7.25,6.0,4621,1,60.25,15.375,66.8081,0.0364
ETHA260618P00023000,2026-03-02 16:46:06+00:00,23.0,8.01,7.8,8.15,2.0,5091,1,61.23,15.76,84.1887,0.0364
ETHA260618P00024000,2026-03-02 16:49:43+00:00,24.0,9.06,8.5,9.05,2.0,4285,1,52.73,15.6502,88.4738,0.0364
ETHA260618P00025000,2026-03-02 19:04:04+00:00,25.0,9.67,9.45,10.0,4.0,10983,1,51.76,15.37,66.6614,0.0364
ETHA260618P00026000,2026-02-27 20:12:03+00:00,26.0,11.55,10.6,11.75,2.0,264,1,83.11,14.535,79.2734,0.0364
ETHA260618P00027000,2026-03-02 17:06:58+00:00,27.0,12.0,11.5,11.9,1.0,2320,1,54.88,15.58,98.3474,0.0364
ETHA260618P00028000,2026-02-25 18:56:57+00:00,28.0,12.4,12.25,13.8,54.0,4412,1,82.72,15.68,78.0242,0.0364
ETHA260618P00029000,2026-02-27 17:38:10+00:00,29.0,14.57,12.1,14.75,5.0,453,1,117.68,14.5,90.4774,0.0364
ETHA260618P00030000,2026-03-02 18:16:27+00:00,30.0,14.67,14.45,14.85,2.0,410,1,52.34,15.375,86.8685,0.0364
ETHA260618P00031000,2026-02-13 17:18:18+00:00,31.0,15.65,15.1,16.75,1.0,175,1,85.74,,85.3607,0.0364
ETHA260618P00032000,2026-02-27 17:34:47+00:00,32.0,17.55,16.3,16.7,5.0,128,1,67.58,14.45,97.1146,0.0364
ETHA260618P00033000,2026-02-20 20:28:14+00:00,33.0,18.15,17.2,18.05,5.0,86,1,98.83,,116.5017,0.0364
ETHA260618P00034000,2026-02-24 20:33:48+00:00,34.0,19.94,18.2,19.9,3.0,50,1,101.47,,150.1617,0.0364
ETHA260618P00035000,2026-03-02 18:58:43+00:00,35.0,19.7,19.35,19.85,8.0,1558,1,90.23,15.335,103.3051,0.0364
ETHA260618P00036000,2026-02-05 20:45:19+00:00,36.0,21.94,19.95,21.9,1.0,11,1,98.24,,146.7448,0.0364
ETHA260618P00037000,2026-02-06 20:53:29+00:00,37.0,21.68,20.95,22.9,20.0,0,1,100.49,,103.6979,0.0364
ETHA260618P00038000,2026-02-02 15:07:41+00:00,38.0,20.38,21.95,23.9,1.0,0,1,102.64,,,0.0364
ETHA260618P00040000,2026-02-05 20:22:52+00:00,40.0,25.9,23.95,25.7,11.0,0,1,98.44,,156.4306,0.0364
ETHA260618P00041000,2025-10-24 16:50:01+00:00,41.0,14.7,19.4,19.95,50.0,50,1,0.0,,,0.0364
ETHA260618P00045000,2026-01-15 14:39:15+00:00,45.0,19.92,28.95,30.9,1.0,0,1,115.92,,,0.0364
