contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260312C00540000,2026-02-26 19:14:04+00:00,540.0,70.06,68.39,70.42,,2,1,52.31,608.72,36.2716,0.0364,24.04
QQQ260312C00570000,2026-02-26 19:44:29+00:00,570.0,41.68,38.03,41.83,,10,1,39.49,608.825,30.6288,0.0364,23.95
QQQ260312C00580000,2026-03-02 19:36:52+00:00,580.0,32.67,29.95,31.38,4.0,10,1,30.83,609.75,31.5253,0.0364,24.57
QQQ260312C00585000,2026-02-26 19:37:31+00:00,585.0,28.5,25.65,27.1,,8,1,29.64,608.8,27.822,0.0364,23.95
QQQ260312C00590000,2026-03-02 15:25:11+00:00,590.0,21.3,21.52,22.95,1.0,3,1,28.34,605.14,31.0307,0.0364,25.71
QQQ260312C00595000,2026-03-02 15:01:54+00:00,595.0,16.81,17.56,18.94,15.0,1,1,26.88,604.535,28.8044,0.0364,26.31
QQQ260312C00600000,2026-03-02 15:41:16+00:00,600.0,13.69,14.32,15.85,8.0,3,1,27.13,605.63,26.7824,0.0364,25.73
QQQ260312C00603000,2026-03-02 20:59:34+00:00,603.0,12.96,12.13,13.17,53.0,9,1,24.87,608.07,25.927,0.0364,25.46
QQQ260312C00604000,2026-03-02 16:37:14+00:00,604.0,11.06,11.42,12.47,40.0,41,1,24.53,606.03,25.2057,0.0364,25.64
QQQ260312C00605000,2026-03-02 20:05:42+00:00,605.0,11.0,10.82,11.48,211.0,82,1,23.47,609.55,21.3663,0.0364,24.67
QQQ260312C00606000,2026-03-02 16:35:01+00:00,606.0,9.36,10.21,11.1,71.0,23,1,23.83,605.41,24.3036,0.0364,25.94
QQQ260312C00607000,2026-03-02 21:10:31+00:00,607.0,9.76,9.86,10.18,932.0,61,1,22.88,608.07,23.3124,0.0364,25.46
QQQ260312C00608000,2026-03-02 20:46:08+00:00,608.0,9.55,9.03,9.8,67.0,25,1,23.16,607.875,24.3405,0.0364,25.4
