contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260327P00500000,2026-03-02 15:39:19+00:00,500.0,0.28,0.27,0.28,7.0,1473,0,51.17,683.93,52.8323,0.0364,21.68
SPY260327P00505000,2026-02-27 14:41:13+00:00,505.0,0.33,0.29,0.3,38.0,44,0,50.15,682.98,49.3161,0.0364,21.29
SPY260327P00510000,2026-02-23 14:59:24+00:00,510.0,0.34,0.31,0.32,1.0,204,0,49.27,,45.6245,0.0364,
SPY260327P00515000,2026-03-02 16:40:05+00:00,515.0,0.33,0.33,0.34,68.0,67,0,48.19,685.55,49.8551,0.0364,21.13
SPY260327P00520000,2026-03-02 20:58:08+00:00,520.0,0.35,0.36,0.37,21.0,437,0,47.31,686.97,49.2469,0.0364,21.07
SPY260327P00525000,2026-03-02 20:57:00+00:00,525.0,0.38,0.38,0.39,775.0,555,0,46.22,687.11,48.3381,0.0364,21.06
SPY260327P00530000,2026-03-02 21:11:17+00:00,530.0,0.42,0.41,0.42,5.0,231,0,45.26,686.37,47.3643,0.0364,21.32
SPY260327P00535000,2026-03-02 18:43:23+00:00,535.0,0.46,0.44,0.45,75.0,546,0,44.24,686.2012,46.3442,0.0364,21.13
SPY260327P00540000,2026-03-02 17:19:17+00:00,540.0,0.46,0.48,0.49,63.0,752,0,43.36,687.04,44.9814,0.0364,20.83
SPY260327P00545000,2026-03-02 20:45:41+00:00,545.0,0.52,0.51,0.52,8.0,678,0,42.29,686.28,44.2584,0.0364,21.45
SPY260327P00550000,2026-03-02 16:22:52+00:00,550.0,0.55,0.55,0.56,38.0,724,0,41.31,684.7,42.6,0.0364,21.34
SPY260327P00555000,2026-03-02 19:29:38+00:00,555.0,0.53,0.59,0.61,14.0,217,0,40.39,688.395,41.8249,0.0364,20.44
SPY260327P00560000,2026-02-27 15:36:52+00:00,560.0,0.69,0.64,0.65,52.0,279,0,39.33,685.03,38.8664,0.0364,20.4
SPY260327P00565000,2026-03-02 20:37:21+00:00,565.0,0.69,0.69,0.7,238.0,472,0,38.33,686.01,40.0157,0.0364,21.4
SPY260327P00570000,2026-03-02 20:37:21+00:00,570.0,0.75,0.75,0.76,81.0,803,0,37.38,686.01,39.0397,0.0364,21.4
SPY260327P00575000,2026-03-02 20:37:55+00:00,575.0,0.84,0.82,0.83,46.0,230,0,36.46,686.01,38.2587,0.0364,21.4
SPY260327P00580000,2026-03-02 20:46:00+00:00,580.0,0.9,0.89,0.91,201.0,1563,0,35.56,686.34,37.2554,0.0364,21.32
SPY260327P00585000,2026-03-02 20:46:55+00:00,585.0,0.99,0.97,1.0,29.0,285,0,34.66,686.34,36.335,0.0364,21.32
SPY260327P00590000,2026-03-02 21:09:08+00:00,590.0,1.08,1.07,1.1,207.0,397,0,33.75,686.37,35.3649,0.0364,21.32
SPY260327P00595000,2026-03-02 20:43:22+00:00,595.0,1.22,1.18,1.21,119.0,631,0,32.84,685.91,34.4706,0.0364,21.54
SPY260327P00600000,2026-03-02 20:33:11+00:00,600.0,1.3,1.31,1.34,336.0,1522,0,31.95,685.805,33.254,0.0364,21.56
SPY260327P00605000,2026-03-02 17:13:52+00:00,605.0,1.43,1.46,1.49,252.0,4142,0,31.08,686.23,32.3086,0.0364,21.15
SPY260327P00610000,2026-03-02 21:00:01+00:00,610.0,1.63,1.63,1.66,181.0,4925,0,30.21,686.37,31.719,0.0364,21.32
SPY260327P00611000,2026-03-02 19:27:20+00:00,611.0,1.71,1.67,1.7,91.0,281,0,30.04,688.01,32.1699,0.0364,20.57
SPY260327P00612000,2026-03-02 19:09:40+00:00,612.0,1.67,1.71,1.74,257.0,164,0,29.88,686.44,31.1903,0.0364,21.11
SPY260327P00613000,2026-03-02 18:30:28+00:00,613.0,1.69,1.75,1.78,21.0,191,0,29.71,686.54,30.9498,0.0364,21.11
SPY260327P00614000,2026-03-02 20:26:53+00:00,614.0,1.87,1.79,1.82,70.0,130,0,29.54,685.39,31.0673,0.0364,21.5
SPY260327P00615000,2026-03-02 20:58:13+00:00,615.0,1.75,1.83,1.86,73.0,7901,0,29.36,686.97,30.7124,0.0364,21.07
SPY260327P00616000,2026-03-02 16:34:41+00:00,616.0,2.09,1.88,1.91,33.0,111,0,29.22,683.83,30.6501,0.0364,21.74
SPY260327P00617000,2026-03-02 18:30:28+00:00,617.0,1.85,1.92,1.95,35.0,89,0,29.03,686.54,30.2439,0.0364,21.11
SPY260327P00618000,2026-02-27 20:50:29+00:00,618.0,2.22,1.97,2.0,36.0,30,0,28.88,685.495,29.3371,0.0364,19.99
