contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261218C00005000,2026-03-02 17:43:45+00:00,5.0,396.91,395.4,401.5,42.0,10634,1,199.22,401.48,224.7798,0.0364
TSLA261218C00010000,2025-12-30 15:05:40+00:00,10.0,450.15,421.3,429.0,2.0,550,1,0.0,,,0.0364
TSLA261218C00015000,2026-02-24 20:13:33+00:00,15.0,393.85,385.25,393.1,2.0,130,1,184.77,,282.6769,0.0364
TSLA261218C00020000,2026-02-24 17:14:48+00:00,20.0,385.87,380.45,388.35,60.0,342,1,172.61,,194.4265,0.0364
TSLA261218C00025000,2026-02-20 16:44:29+00:00,25.0,386.6,375.65,383.5,2.0,134,1,162.11,,249.8548,0.0364
TSLA261218C00030000,2025-05-19 13:42:27+00:00,30.0,311.4,0.0,0.0,1.0,9,1,0.0,,,0.0364
TSLA261218C00035000,2025-04-22 13:52:58+00:00,35.0,205.22,0.0,0.0,142.0,0,1,0.0,,,0.0364
TSLA261218C00040000,2025-10-09 16:30:38+00:00,40.0,394.73,364.0,371.4,1.0,9,1,169.86,,319.8457,0.0364
TSLA261218C00045000,2026-01-20 15:34:55+00:00,45.0,383.9,356.5,363.7,2.0,2,1,132.84,,280.6685,0.0364
TSLA261218C00050000,2026-02-20 20:30:37+00:00,50.0,362.8,351.65,358.95,1.0,489,1,128.56,,177.9438,0.0364
TSLA261218C00075000,2026-02-26 18:36:44+00:00,75.0,335.24,328.0,335.2,2.0,887,1,113.65,407.1515,92.3109,0.0364
TSLA261218C00080000,2026-02-26 17:17:38+00:00,80.0,329.32,324.1,329.55,1.0,1080,1,110.8,405.0987,100.0171,0.0364
TSLA261218C00085000,2025-12-30 20:28:12+00:00,85.0,377.0,350.8,357.15,1.0,352,1,226.62,,285.9906,0.0364
TSLA261218C00090000,2026-02-23 18:00:39+00:00,90.0,309.55,313.8,319.7,2.0,569,1,102.34,,,0.0364
TSLA261218C00095000,2026-01-08 19:43:25+00:00,95.0,345.21,329.25,336.3,2.0,203,1,175.04,,191.5621,0.0364
TSLA261218C00100000,2026-02-25 14:43:52+00:00,100.0,323.26,305.35,310.55,1.0,1099,1,101.79,417.52,94.6517,0.0364
TSLA261218C00105000,2026-02-27 20:53:27+00:00,105.0,302.1,300.65,305.8,3.0,4922,1,99.68,402.28,82.8049,0.0364
TSLA261218C00110000,2026-02-23 20:16:06+00:00,110.0,290.88,296.3,300.6,13.0,321,1,97.4,,,0.0364
TSLA261218C00115000,2026-02-06 19:59:25+00:00,115.0,304.91,291.6,295.95,1.0,97,1,95.62,,119.8594,0.0364
TSLA261218C00120000,2026-02-24 17:39:57+00:00,120.0,290.6,286.95,291.15,6.0,448,1,93.68,,86.5765,0.0364
TSLA261218C00125000,2026-02-24 16:58:15+00:00,125.0,284.47,282.25,286.45,30.0,429,1,91.87,,77.1484,0.0364
TSLA261218C00130000,2026-02-25 17:49:55+00:00,130.0,291.84,277.6,282.1,10.0,229,1,90.81,414.8995,79.7924,0.0364
TSLA261218C00135000,2026-01-20 18:40:18+00:00,135.0,296.6,272.95,277.4,1.0,351,1,89.13,,127.8518,0.0364
TSLA261218C00140000,2026-02-25 15:19:57+00:00,140.0,281.39,268.25,272.4,2.0,635,1,86.91,413.865,76.409,0.0364
TSLA261218C00145000,2026-02-19 20:24:51+00:00,145.0,273.6,263.6,267.7,2.0,191,1,85.32,,96.5982,0.0364
TSLA261218C00150000,2026-02-18 20:34:39+00:00,150.0,270.0,258.95,263.05,1.0,1930,1,83.81,,96.7572,0.0364
TSLA261218C00155000,2026-03-02 14:30:30+00:00,155.0,255.78,254.35,258.4,2.0,493,1,82.39,390.43,102.4877,0.0364
TSLA261218C00160000,2026-02-26 18:49:37+00:00,160.0,256.23,249.7,253.8,1.0,722,1,80.99,406.82,72.2843,0.0364
TSLA261218C00165000,2026-02-24 17:15:47+00:00,165.0,249.0,245.1,249.15,1.0,771,1,79.59,,73.0811,0.0364
TSLA261218C00170000,2026-03-02 20:59:17+00:00,170.0,243.0,242.15,244.1,2.0,932,1,79.71,403.235,68.6479,0.0364
TSLA261218C00175000,2026-02-25 18:49:06+00:00,175.0,251.12,237.3,239.2,1.0,1233,1,77.7,415.67,69.1375,0.0364
TSLA261218C00180000,2026-02-19 18:39:00+00:00,180.0,239.85,231.95,234.8,2.0,1560,1,75.75,,79.5028,0.0364
TSLA261218C00185000,2026-02-13 17:58:44+00:00,185.0,246.2,226.9,230.85,2.0,599,1,74.66,,97.1486,0.0364
TSLA261218C00190000,2026-02-20 15:14:36+00:00,190.0,230.57,222.4,226.35,2.0,687,1,73.56,,76.1593,0.0364
TSLA261218C00195000,2026-03-02 14:46:52+00:00,195.0,219.23,219.85,220.4,6.0,359,1,72.94,396.865,74.5939,0.0364
TSLA261218C00200000,2026-03-02 14:49:42+00:00,200.0,210.6,215.4,215.9,5.0,3353,1,71.85,397.976,62.1147,0.0364
TSLA261218C00205000,2026-02-26 20:01:22+00:00,205.0,216.45,210.95,211.5,3.0,283,1,70.85,408.025,62.7086,0.0364
TSLA261218C00210000,2026-03-02 14:55:13+00:00,210.0,200.15,206.55,207.1,7.0,655,1,69.88,396.06,60.922,0.0364
TSLA261218C00215000,2026-02-24 16:56:33+00:00,215.0,202.85,202.15,202.7,7.0,887,1,68.89,,60.0075,0.0364
TSLA261218C00220000,2026-02-27 17:29:06+00:00,220.0,196.0,197.85,198.35,2.0,1978,1,68.02,400.9099,59.1836,0.0364
