contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270319P00050000,2026-02-23 16:35:43+00:00,50.0,0.6,0.52,0.69,1.0,450,0,92.72,,93.7348,0.0364
TSLA270319P00065000,2026-02-19 16:35:18+00:00,65.0,1.01,0.81,1.1,10.0,20,0,86.45,,88.0393,0.0364
TSLA270319P00070000,2026-02-24 15:39:28+00:00,70.0,1.15,1.08,1.32,20.0,229,0,85.96,,86.7805,0.0364
TSLA270319P00075000,2026-02-23 16:51:11+00:00,75.0,1.1,1.06,1.46,1.0,2,0,83.23,,82.735,0.0364
TSLA270319P00080000,2026-02-11 15:18:28+00:00,80.0,1.37,1.21,1.6,58.0,61,0,81.52,,81.336,0.0364
TSLA270319P00090000,2026-02-13 19:28:14+00:00,90.0,1.71,1.54,1.77,4.0,15,0,77.81,,78.7395,0.0364
TSLA270319P00095000,2026-02-25 17:03:38+00:00,95.0,1.79,1.73,1.94,8.0,18,0,76.45,416.18,78.9253,0.0364
TSLA270319P00100000,2026-03-02 18:13:39+00:00,100.0,2.0,1.97,2.09,67.0,2298,0,75.18,402.3799,77.0413,0.0364
TSLA270319P00105000,2026-02-24 14:45:02+00:00,105.0,2.11,2.11,2.3,,1,0,73.77,,74.7558,0.0364
TSLA270319P00110000,2026-02-17 18:43:42+00:00,110.0,2.5,2.23,2.49,1.0,17,0,72.24,,74.0745,0.0364
TSLA270319P00115000,2026-02-12 20:34:44+00:00,115.0,2.73,2.43,2.69,,4,0,71.0,,72.5386,0.0364
TSLA270319P00120000,2026-02-17 18:43:24+00:00,120.0,2.9,2.63,2.9,1.0,2,0,69.76,,71.5387,0.0364
TSLA270319P00130000,2026-02-25 17:03:38+00:00,130.0,3.2,3.1,3.35,5.0,9,0,67.52,416.18,70.5262,0.0364
TSLA270319P00135000,2026-02-09 15:30:37+00:00,135.0,3.6,3.3,3.6,1.0,2,0,66.37,,67.5441,0.0364
TSLA270319P00140000,2026-02-27 14:46:58+00:00,140.0,3.82,3.65,3.85,1.0,7,0,65.49,403.59,67.8412,0.0364
TSLA270319P00145000,2026-02-12 20:44:03+00:00,145.0,4.28,3.8,4.15,1.0,2,0,64.32,,66.3151,0.0364
TSLA270319P00150000,2026-02-23 17:29:34+00:00,150.0,4.43,4.15,4.4,3.0,57,0,63.4,,65.7251,0.0364
TSLA270319P00155000,2026-02-09 15:30:02+00:00,155.0,4.9,4.4,4.7,,1,0,62.39,,64.2538,0.0364
