contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260312P00500000,2026-03-02 15:01:54+00:00,500.0,0.21,0.06,0.19,1.0,6,0,49.66,604.535,53.3617,0.0364,26.31
QQQ260312P00525000,2026-02-27 14:43:04+00:00,525.0,0.41,0.18,0.33,3.0,1,0,41.9,602.55,39.0409,0.0364,26.42
QQQ260312P00540000,2026-03-02 16:48:43+00:00,540.0,0.46,0.51,0.55,30.0,101,0,38.14,607.96,40.3827,0.0364,25.08
QQQ260312P00545000,2026-03-02 20:59:33+00:00,545.0,0.62,0.63,0.83,72.0,70,0,38.65,608.07,40.3178,0.0364,25.46
QQQ260312P00550000,2026-03-02 20:44:32+00:00,550.0,0.78,0.77,0.82,67.0,114,0,35.94,607.8,39.1689,0.0364,25.52
QQQ260312P00555000,2026-03-02 20:39:49+00:00,555.0,0.97,0.96,1.2,63.0,181,0,36.29,607.55,37.9352,0.0364,25.5
QQQ260312P00560000,2026-03-02 20:37:16+00:00,560.0,1.25,1.19,1.24,78.0,157,0,33.78,607.48,37.0996,0.0364,25.53
QQQ260312P00565000,2026-03-02 20:25:38+00:00,565.0,1.58,1.49,1.83,36.0,159,0,34.34,606.71,35.682,0.0364,25.64
QQQ260312P00570000,2026-03-02 20:57:59+00:00,570.0,1.74,1.86,2.23,65.0,65,0,33.22,608.87,34.6819,0.0364,25.24
QQQ260312P00575000,2026-03-02 20:48:45+00:00,575.0,2.31,2.02,2.37,162.0,122,0,30.64,607.86,33.5619,0.0364,25.45
QQQ260312P00576000,2026-03-02 20:10:02+00:00,576.0,2.47,2.42,2.82,20.0,7,0,31.82,606.97,32.9531,0.0364,25.53
QQQ260312P00577000,2026-03-02 18:49:02+00:00,577.0,2.49,2.53,2.93,22.0,8,0,31.57,607.51,32.5838,0.0364,25.34
QQQ260312P00578000,2026-03-02 21:03:17+00:00,578.0,2.62,2.64,3.05,57.0,13,0,31.35,608.07,32.9702,0.0364,25.46
QQQ260312P00579000,2026-03-02 21:03:17+00:00,579.0,2.73,2.76,3.17,25.0,19,0,31.1,608.07,32.7093,0.0364,25.46
QQQ260312P00580000,2026-03-02 20:54:28+00:00,580.0,2.77,2.89,3.26,396.0,195,0,30.73,608.54,32.4496,0.0364,25.34
QQQ260312P00581000,2026-03-02 20:54:28+00:00,581.0,2.88,3.01,3.43,116.0,26,0,30.63,608.54,32.1596,0.0364,25.34
