contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270617P00090000,2026-02-27 15:56:22+00:00,90.0,1.73,1.47,1.73,7.0,106,0,61.58,317.315,64.4394,0.0364
AVGO270617P00095000,2026-02-27 14:36:16+00:00,95.0,2.1,1.4,2.13,6.0,14,0,60.18,313.73,63.8285,0.0364
AVGO270617P00100000,2026-02-26 20:51:22+00:00,100.0,2.21,1.96,2.58,8.0,73,0,60.67,321.15,62.7717,0.0364
AVGO270617P00105000,2026-02-04 16:39:45+00:00,105.0,3.0,2.22,2.93,1.0,45,0,59.81,,62.7373,0.0364
AVGO270617P00110000,2026-02-19 20:32:00+00:00,110.0,2.8,2.34,3.25,1.0,148,0,58.5,,60.3675,0.0364
AVGO270617P00115000,2026-02-25 17:52:34+00:00,115.0,3.35,2.66,3.6,10.0,23,0,57.66,332.24,62.3846,0.0364
AVGO270617P00120000,2026-02-27 15:56:22+00:00,120.0,3.8,3.1,4.05,7.0,38,0,57.16,317.315,60.2231,0.0364
AVGO270617P00125000,2026-02-27 14:36:16+00:00,125.0,4.43,3.75,4.3,6.0,48,0,56.56,313.73,59.7445,0.0364
AVGO270617P00130000,2026-03-02 16:49:51+00:00,130.0,4.71,4.3,5.0,4.0,62,0,56.41,317.0435,59.0731,0.0364
AVGO270617P00135000,2026-02-27 15:56:22+00:00,135.0,5.32,4.65,5.5,7.0,24,0,55.54,317.315,58.629,0.0364
AVGO270617P00140000,2026-03-02 18:01:52+00:00,140.0,5.7,5.3,5.85,6.0,1413,0,54.83,316.605,57.6684,0.0364
AVGO270617P00145000,2026-02-10 20:24:53+00:00,145.0,6.14,5.8,6.5,1.0,305,0,54.24,,56.0137,0.0364
AVGO270617P00150000,2026-02-27 17:40:55+00:00,150.0,7.15,6.35,7.25,1.0,155,0,53.75,318.56,57.2801,0.0364
AVGO270617P00155000,2026-02-04 19:14:50+00:00,155.0,9.3,7.25,8.1,4.0,101,0,53.65,,58.6365,0.0364
AVGO270617P00160000,2026-03-02 16:49:51+00:00,160.0,8.64,7.75,8.8,2.0,291,0,52.89,317.0435,56.4229,0.0364
AVGO270617P00165000,2026-02-26 15:51:45+00:00,165.0,10.81,8.65,9.65,2.0,69,0,52.61,310.28,57.302,0.0364
AVGO270617P00170000,2026-02-24 14:42:19+00:00,170.0,10.75,9.45,10.5,1.0,144,0,52.14,,56.3848,0.0364
AVGO270617P00175000,2026-02-20 15:30:03+00:00,175.0,10.55,10.3,11.45,1.0,41,0,51.73,,53.9114,0.0364
AVGO270617P00180000,2026-02-27 15:16:59+00:00,180.0,12.5,11.25,12.4,1.0,165,0,51.33,318.53,55.5298,0.0364
AVGO270617P00185000,2026-01-13 17:06:52+00:00,185.0,10.88,11.65,13.5,2.0,85,0,50.57,,49.1297,0.0364
AVGO270617P00190000,2026-03-02 14:51:39+00:00,190.0,14.91,13.4,14.55,75.0,434,0,50.69,313.98,54.7132,0.0364
AVGO270617P00195000,2026-02-26 17:02:49+00:00,195.0,16.95,14.5,15.7,51.0,121,0,50.33,312.785,55.1979,0.0364
AVGO270617P00200000,2026-03-02 20:07:09+00:00,200.0,16.7,16.0,16.75,2.0,2151,0,50.1,316.29,53.7404,0.0364
AVGO270617P00210000,2026-02-26 15:38:26+00:00,210.0,19.25,18.65,19.4,10.0,455,0,49.99,310.715,51.9883,0.0364
AVGO270617P00220000,2026-03-02 20:47:54+00:00,220.0,22.15,21.55,22.3,38.0,1254,0,49.44,317.85,53.0935,0.0364
AVGO270617P00230000,2026-03-02 20:47:44+00:00,230.0,25.3,24.2,26.05,42.0,347,0,49.51,317.85,52.7572,0.0364
AVGO270617P00240000,2026-02-26 19:09:36+00:00,240.0,30.4,27.95,28.95,4.0,2928,0,48.5,314.96,53.3668,0.0364
AVGO270617P00250000,2026-02-27 18:45:02+00:00,250.0,33.42,31.75,32.65,20.0,1804,0,48.05,316.75,52.8064,0.0364
AVGO270617P00260000,2026-02-27 18:45:02+00:00,260.0,37.45,35.55,36.7,20.0,1385,0,47.7,316.75,52.614,0.0364
AVGO270617P00270000,2026-03-02 20:22:49+00:00,270.0,40.92,39.8,40.9,10.0,788,0,47.27,316.96,51.9347,0.0364
AVGO270617P00280000,2026-02-27 14:40:56+00:00,280.0,47.13,44.3,45.5,5.0,2733,0,46.98,314.45,52.476,0.0364
AVGO270617P00290000,2026-03-02 20:57:16+00:00,290.0,49.35,48.6,50.65,20.0,464,0,46.92,319.82,51.6972,0.0364
AVGO270617P00300000,2026-03-02 16:48:18+00:00,300.0,55.3,54.0,55.3,11.0,1388,0,46.3,317.16,51.7259,0.0364
AVGO270617P00310000,2026-03-02 20:57:16+00:00,310.0,59.6,59.2,60.55,11.0,780,0,45.97,319.82,51.6336,0.0364
AVGO270617P00320000,2026-02-26 19:09:19+00:00,320.0,68.45,64.65,66.05,15.0,598,1,45.65,314.825,52.6337,0.0364
AVGO270617P00330000,2026-02-26 18:55:59+00:00,330.0,74.85,69.95,72.25,17.0,373,1,45.68,312.83,52.5127,0.0364
AVGO270617P00340000,2026-02-26 14:41:01+00:00,340.0,79.0,75.85,78.2,11.0,373,1,45.37,319.5291,53.0772,0.0364
AVGO270617P00350000,2026-03-02 18:28:47+00:00,350.0,84.76,82.35,84.05,5.0,448,1,44.86,314.61,51.5637,0.0364
AVGO270617P00360000,2026-02-04 18:53:10+00:00,360.0,101.75,88.2,90.55,2.0,158,1,44.66,,59.2187,0.0364
AVGO270617P00370000,2026-02-18 18:37:09+00:00,370.0,89.8,94.5,97.15,1.0,117,1,44.39,,47.1063,0.0364
AVGO270617P00380000,2026-02-27 20:32:31+00:00,380.0,103.89,101.3,104.25,1.0,85,1,44.35,319.25,52.7638,0.0364
AVGO270617P00390000,2026-02-26 14:36:52+00:00,390.0,110.6,107.95,111.75,1.0,382,1,44.46,320.68,53.1903,0.0364
AVGO270617P00400000,2026-02-04 19:56:38+00:00,400.0,125.53,115.2,118.6,5.0,347,1,44.0,,57.264,0.0364
AVGO270617P00410000,2026-02-09 16:37:17+00:00,410.0,112.14,122.65,125.5,1.0,38,1,43.45,,43.6356,0.0364
AVGO270617P00420000,2026-02-26 14:37:13+00:00,420.0,132.5,129.8,132.95,1.0,35,1,43.18,321.2099,54.0983,0.0364
AVGO270617P00430000,2026-02-26 15:30:00+00:00,430.0,146.95,137.5,140.55,10.0,11,1,42.91,309.6,54.7595,0.0364
AVGO270617P00440000,2026-02-06 17:14:26+00:00,440.0,141.3,145.15,149.05,5.0,41,1,43.21,,48.6501,0.0364
AVGO270617P00450000,2026-01-13 17:04:19+00:00,450.0,131.81,145.85,148.15,4.0,23,1,35.9,,36.2172,0.0364
AVGO270617P00460000,2026-01-13 15:06:19+00:00,460.0,141.45,153.95,156.2,2.0,69,1,35.43,,37.5905,0.0364
AVGO270617P00470000,2026-01-12 20:49:09+00:00,470.0,149.2,161.6,164.4,10.0,33,1,34.95,,37.4924,0.0364
AVGO270617P00480000,2026-02-27 19:34:20+00:00,480.0,181.0,177.55,180.65,1.0,41,1,41.59,317.3,55.1689,0.0364
AVGO270617P00490000,2026-01-12 17:45:39+00:00,490.0,165.9,177.5,180.65,6.0,46,1,33.33,,37.9892,0.0364
AVGO270617P00500000,2026-02-09 18:50:49+00:00,500.0,179.1,194.4,197.45,2.0,36,1,40.99,,42.2282,0.0364
AVGO270617P00510000,2026-01-12 20:24:36+00:00,510.0,179.99,193.85,196.95,166.0,214,1,30.78,,35.9841,0.0364
AVGO270617P00520000,2026-02-18 15:45:02+00:00,520.0,201.65,211.75,215.2,2.0,29,1,40.9,,47.262,0.0364
AVGO270617P00530000,2026-02-09 20:43:55+00:00,530.0,204.35,220.55,224.45,2.0,13,1,41.11,,42.594,0.0364
AVGO270617P00540000,2025-12-18 20:52:21+00:00,540.0,222.04,220.55,224.15,2.0,5,1,28.72,,49.4165,0.0364
AVGO270617P00560000,2026-02-27 14:49:12+00:00,560.0,251.29,247.45,250.35,10.0,16,1,39.32,316.73,59.2972,0.0364
AVGO270617P00570000,2025-12-19 17:40:49+00:00,570.0,243.89,247.0,250.7,6.0,4,1,0.0,,47.2024,0.0364
AVGO270617P00580000,2026-01-14 17:15:51+00:00,580.0,252.03,265.8,269.65,2.0,7,1,40.05,,47.0904,0.0364
AVGO270617P00590000,2026-01-13 19:24:58+00:00,590.0,244.3,263.55,266.0,4.0,13,1,0.0,,28.5338,0.0364
AVGO270617P00600000,2026-01-16 17:51:31+00:00,600.0,261.8,284.4,287.2,1.0,3,1,38.22,,40.0421,0.0364
