contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META280121P00005000,2026-01-27 15:28:16+00:00,5.0,0.02,0.0,0.27,4.0,104,0,139.84,,114.4415,0.0364
META280121P00010000,2025-12-05 20:18:20+00:00,10.0,0.09,0.0,0.16,1.0,1,0,109.57,,106.9302,0.0364
META280121P00015000,2025-12-05 20:22:59+00:00,15.0,0.14,0.0,0.17,1.0,1,0,98.05,,99.8116,0.0364
META280121P00020000,2026-01-06 18:18:45+00:00,20.0,0.06,0.0,0.26,5.0,26,0,93.75,,85.6871,0.0364
META280121P00025000,2025-12-05 20:22:42+00:00,25.0,0.18,0.0,0.19,1.0,1,0,84.38,,87.3632,0.0364
META280121P00030000,2025-12-05 20:22:25+00:00,30.0,0.19,0.01,0.21,1.0,1,0,80.47,,82.6044,0.0364
META280121P00035000,2025-12-05 20:22:14+00:00,35.0,0.25,0.0,0.23,1.0,101,0,76.56,,80.6405,0.0364
META280121P00040000,2026-02-23 14:45:34+00:00,40.0,0.19,0.0,0.4,1.0,5,0,77.05,,78.3914,0.0364
META280121P00045000,2025-12-29 15:36:43+00:00,45.0,0.25,0.01,0.27,1.0,2,0,70.9,,74.4687,0.0364
META280121P00050000,2026-02-11 15:50:10+00:00,50.0,0.21,0.01,0.4,1.0,125,0,70.75,,72.0994,0.0364
META280121P00100000,2026-02-23 20:08:34+00:00,100.0,0.83,0.53,1.0,20.0,140,0,59.86,,62.5598,0.0364
META280121P00110000,2026-02-26 16:11:15+00:00,110.0,1.12,0.68,1.17,5.0,188,0,58.3,654.82,62.1605,0.0364
META280121P00120000,2026-02-25 14:33:21+00:00,120.0,1.03,0.86,1.32,10.0,133,0,56.74,643.82,58.0579,0.0364
META280121P00130000,2026-02-24 20:33:39+00:00,130.0,1.36,1.03,1.4,30.0,84,0,54.93,,58.0511,0.0364
META280121P00140000,2026-02-13 17:44:47+00:00,140.0,1.5,1.23,1.73,1.0,14,0,54.01,,55.9358,0.0364
META280121P00150000,2026-02-23 19:34:48+00:00,150.0,1.8,1.45,1.96,10.0,118,0,52.78,,55.4762,0.0364
META280121P00160000,2026-02-17 16:50:41+00:00,160.0,2.09,1.7,2.21,5.0,21,0,51.65,,54.2823,0.0364
META280121P00170000,2026-02-24 20:40:03+00:00,170.0,2.38,1.98,2.5,24.0,12,0,50.62,,53.5025,0.0364
META280121P00180000,2026-02-17 16:35:34+00:00,180.0,2.68,2.29,2.81,3.0,200,0,50.48,,52.2312,0.0364
META280121P00190000,2026-02-04 18:07:27+00:00,190.0,2.4,2.63,3.2,1.0,107,0,49.61,,48.8927,0.0364
META280121P00200000,2026-02-23 19:34:48+00:00,200.0,3.41,3.1,3.6,7.0,372,0,48.71,,50.689,0.0364
META280121P00210000,2026-02-04 14:52:45+00:00,210.0,2.95,3.45,4.05,1.0,36,0,47.89,,46.9805,0.0364
META280121P00220000,2025-12-08 15:39:50+00:00,220.0,4.25,2.78,3.1,1.0,3,0,43.81,,46.8421,0.0364
META280121P00230000,2026-01-26 19:49:56+00:00,230.0,4.35,4.4,5.05,1.0,16,0,46.34,,46.7068,0.0364
META280121P00240000,2026-02-27 14:59:15+00:00,240.0,5.75,5.05,5.65,5.0,39,0,45.67,647.35,48.3641,0.0364
