contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270917C00005000,2026-01-29 14:32:28+00:00,5.0,726.0,645.0,655.0,4.0,864,1,231.64,,,0.0364
META270917C00010000,2026-02-27 16:44:35+00:00,10.0,633.61,639.0,649.0,2.0,1,1,148.83,643.805,,0.0364
META270917C00050000,2025-12-29 17:43:55+00:00,50.0,607.13,666.0,675.45,,2,1,0.0,,85.4778,0.0364
META270917C00110000,2026-01-12 15:38:07+00:00,110.0,542.75,542.0,552.0,2.0,3,1,79.46,,,0.0364
META270917C00120000,2025-12-26 16:57:18+00:00,120.0,551.9,600.0,610.0,2.0,1,1,207.12,,95.9918,0.0364
META270917C00130000,2025-12-26 16:59:25+00:00,130.0,542.45,590.0,600.0,10.0,5,1,193.39,,91.3582,0.0364
META270917C00150000,2025-12-26 16:53:01+00:00,150.0,523.25,572.0,582.0,4.0,2,1,174.69,,82.6833,0.0364
META270917C00160000,2025-12-26 16:51:10+00:00,160.0,515.05,563.0,572.1,2.0,1,1,166.38,,81.4514,0.0364
META270917C00170000,2025-12-26 16:13:19+00:00,170.0,506.45,554.0,563.0,2.0,1,1,159.46,,79.5175,0.0364
META270917C00180000,2025-12-26 16:13:51+00:00,180.0,497.4,544.0,554.0,10.0,5,1,152.67,,76.9489,0.0364
META270917C00190000,2025-12-26 16:53:26+00:00,190.0,487.75,535.0,545.0,2.0,1,1,147.04,,73.6113,0.0364
META270917C00200000,2026-02-11 20:46:45+00:00,200.0,485.0,462.0,472.0,1.0,6,1,72.42,,83.9523,0.0364
META270917C00210000,2025-12-26 15:40:51+00:00,210.0,468.58,517.0,526.4,20.0,10,1,136.76,,67.7013,0.0364
META270917C00220000,2025-12-26 15:37:40+00:00,220.0,460.45,508.0,517.55,2.0,1,1,132.37,,66.9982,0.0364
META270917C00230000,2025-12-26 20:04:37+00:00,230.0,450.19,498.0,508.0,158.0,80,1,127.51,,63.4914,0.0364
META270917C00240000,2025-12-26 20:09:52+00:00,240.0,440.57,490.0,499.0,61.0,31,1,124.04,,60.9726,0.0364
META270917C00250000,2025-12-26 20:25:30+00:00,250.0,431.93,481.0,490.0,60.0,31,1,120.35,,59.7994,0.0364
META270917C00260000,2026-02-04 17:50:59+00:00,260.0,426.9,407.95,417.0,66.0,35,1,63.83,,65.5618,0.0364
META270917C00270000,2025-12-26 15:46:34+00:00,270.0,413.95,463.0,472.0,2.0,1,1,113.54,,56.6911,0.0364
META270917C00280000,2025-12-26 19:59:02+00:00,280.0,406.28,454.0,463.0,8.0,4,1,110.38,,56.6296,0.0364
META270917C00290000,2026-02-27 14:53:36+00:00,290.0,378.49,382.0,390.5,1.0,12,1,60.76,645.35,46.41,0.0364
META270917C00300000,2026-01-12 17:27:01+00:00,300.0,374.23,372.0,380.0,15.0,32,1,58.43,,36.2477,0.0364
META270917C00310000,2025-12-29 16:47:38+00:00,310.0,372.6,427.0,436.0,2.0,29,1,101.71,,45.6135,0.0364
META270917C00320000,2025-12-30 16:32:57+00:00,320.0,376.73,418.0,427.0,2.0,6,1,99.04,,56.5653,0.0364
META270917C00330000,2025-12-26 20:38:25+00:00,330.0,362.98,410.0,419.0,20.0,10,1,97.09,,50.9796,0.0364
META270917C00340000,2026-01-29 20:08:14+00:00,340.0,423.25,340.0,348.0,2.0,13,1,56.55,,97.0978,0.0364
META270917C00350000,2026-01-29 20:41:47+00:00,350.0,414.7,330.5,340.0,2.0,4,1,55.45,,94.6851,0.0364
META270917C00360000,2025-12-26 15:35:14+00:00,360.0,339.6,385.0,392.0,20.0,10,1,90.41,,49.6247,0.0364
META270917C00370000,2026-02-25 19:59:07+00:00,370.0,318.1,314.95,324.0,,1,1,54.34,652.3,43.2313,0.0364
META270917C00380000,2026-01-29 19:06:34+00:00,380.0,391.8,307.0,316.0,,1,1,53.68,,89.4059,0.0364
META270917C00400000,2026-02-18 18:57:56+00:00,400.0,283.0,291.0,300.0,1.0,28,1,52.25,,31.3096,0.0364
META270917C00410000,2026-01-12 14:35:01+00:00,410.0,289.0,283.05,288.0,1.0,10,1,50.44,,40.4296,0.0364
META270917C00420000,2026-01-13 16:55:02+00:00,420.0,261.0,268.95,273.05,2.0,13,1,47.35,,22.6589,0.0364
META270917C00440000,2026-02-25 19:59:15+00:00,440.0,264.35,261.0,270.0,2.0,3,1,50.11,652.3,41.3705,0.0364
META270917C00450000,2025-12-26 16:10:55+00:00,450.0,271.57,312.6,318.0,10.0,6,1,75.43,,45.0319,0.0364
META270917C00460000,2026-01-29 15:03:13+00:00,460.0,312.2,247.0,255.95,2.0,2,1,51.34,,68.5088,0.0364
META270917C00470000,2026-02-23 20:42:06+00:00,470.0,229.63,240.0,249.0,6.0,6,1,50.85,,32.7247,0.0364
META270917C00480000,2026-02-25 15:20:11+00:00,480.0,233.32,233.0,242.0,2.0,2,1,50.32,649.18,40.4166,0.0364
META270917C00490000,2025-11-20 16:05:11+00:00,490.0,196.5,233.85,236.85,,2,1,50.53,,14.496,0.0364
META270917C00500000,2026-02-27 19:35:40+00:00,500.0,211.95,220.0,226.0,4.0,10,1,48.36,639.56,40.0278,0.0364
META270917C00510000,2026-02-23 15:00:19+00:00,510.0,214.09,213.0,219.7,3.0,7,1,48.04,,38.4496,0.0364
META270917C00520000,2026-02-24 17:03:02+00:00,520.0,198.39,207.0,213.0,3.0,5,1,47.53,,34.248,0.0364
META270917C00530000,2026-03-02 16:22:43+00:00,530.0,205.0,201.0,207.8,1.0,17,1,47.57,652.92,40.2422,0.0364
META270917C00540000,2026-02-27 20:38:36+00:00,540.0,187.5,194.0,201.0,2.0,24,1,46.96,639.7,39.427,0.0364
META270917C00550000,2026-02-26 20:14:29+00:00,550.0,195.94,188.0,194.7,1.0,14,1,46.51,657.76,39.47,0.0364
META270917C00560000,2026-02-23 19:58:50+00:00,560.0,175.49,184.45,188.45,3.0,17,1,46.05,,34.7546,0.0364
META270917C00570000,2026-02-09 20:26:28+00:00,570.0,202.65,177.0,184.1,2.0,11,1,46.24,,46.3818,0.0364
META270917C00580000,2026-02-23 20:51:23+00:00,580.0,168.0,171.6,179.35,2.0,19,1,46.24,,36.1192,0.0364
META270917C00590000,2026-02-23 20:56:05+00:00,590.0,158.65,166.2,172.0,1.0,11,1,45.3,,34.6374,0.0364
