contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260417C00290000,2026-02-03 16:13:03+00:00,290.0,332.61,316.58,320.11,1.0,2,1,82.72,,134.845,0.0364,
QQQ260417C00295000,2025-11-07 19:40:56+00:00,295.0,316.98,327.92,331.29,1.0,0,1,176.96,,,0.0364,
QQQ260417C00300000,2026-02-20 20:54:31+00:00,300.0,308.97,306.39,310.17,5.0,21,1,76.56,,,0.0364,
QQQ260417C00310000,2025-10-27 14:56:26+00:00,310.0,321.59,314.23,317.97,1.0,12,1,171.64,,92.1169,0.0364,
QQQ260417C00315000,2026-02-27 16:45:22+00:00,315.0,291.98,291.49,295.28,1.0,402,1,75.39,606.05,,0.0364,24.81
QQQ260417C00320000,2026-01-27 15:00:41+00:00,320.0,312.55,286.53,290.31,200.0,213,1,74.76,,137.0714,0.0364,
QQQ260417C00330000,2026-02-05 20:16:58+00:00,330.0,271.06,276.6,280.38,8.0,10,1,73.19,,,0.0364,
QQQ260417C00335000,2025-12-11 18:26:05+00:00,335.0,292.16,287.41,291.23,1.0,2,1,150.57,,90.9131,0.0364,
QQQ260417C00340000,2025-12-22 14:31:47+00:00,340.0,285.5,282.75,286.32,2.0,3,1,148.22,,90.4171,0.0364,
QQQ260417C00345000,2025-12-12 16:25:58+00:00,345.0,272.36,277.81,281.32,,2,1,145.38,,65.6194,0.0364,
QQQ260417C00350000,2026-02-25 21:05:22+00:00,350.0,267.67,257.01,260.53,1.0,4,1,71.8,616.52,,0.0364,23.16
QQQ260417C00365000,2025-12-31 17:19:03+00:00,365.0,256.54,258.06,261.56,1.0,1,1,134.7,,76.9476,0.0364,
QQQ260417C00385000,2026-02-26 15:00:48+00:00,385.0,228.16,222.04,225.83,,1,1,62.65,611.55,,0.0364,23.65
QQQ260417C00390000,2025-12-24 14:31:05+00:00,390.0,237.35,233.41,237.02,,1,1,122.27,,76.5227,0.0364,
QQQ260417C00395000,2026-01-27 17:15:50+00:00,395.0,239.28,212.14,215.92,,3,1,60.55,,104.0244,0.0364,
QQQ260417C00400000,2026-02-25 19:39:41+00:00,400.0,217.84,207.72,210.97,6.0,24,1,61.89,616.24,,0.0364,23.24
QQQ260417C00405000,2025-12-03 15:48:52+00:00,405.0,223.41,219.58,223.01,,4,1,117.03,,66.2094,0.0364,
QQQ260417C00410000,2026-02-20 18:30:06+00:00,410.0,198.31,197.83,201.08,3.0,6,1,59.6,,,0.0364,
QQQ260417C00415000,2026-02-27 14:58:12+00:00,415.0,193.09,192.88,196.14,1.0,1,1,58.42,604.61,58.0111,0.0364,25.8
QQQ260417C00420000,2026-02-26 19:05:58+00:00,420.0,189.77,187.68,191.19,,2,1,56.3,608.02,,0.0364,24.23
QQQ260417C00425000,2025-12-31 16:53:35+00:00,425.0,197.84,205.74,210.0,1.0,7,1,120.5,,59.9376,0.0364,
QQQ260417C00430000,2025-11-10 15:53:07+00:00,430.0,198.95,195.05,198.56,1.0,7,1,105.54,,53.9116,0.0364,
QQQ260417C00435000,2026-02-20 16:19:49+00:00,435.0,175.47,172.61,176.39,1.0,6,1,52.15,,,0.0364,
QQQ260417C00440000,2026-02-20 16:19:49+00:00,440.0,170.62,167.68,171.47,1.0,12,1,51.12,,32.9938,0.0364,
QQQ260417C00445000,2026-02-26 20:28:21+00:00,445.0,165.62,163.57,166.55,1.0,14,1,52.42,608.0,40.3738,0.0364,24.04
QQQ260417C00450000,2026-02-26 20:28:21+00:00,450.0,160.7,157.85,161.63,1.0,17,1,57.8,608.0,39.7984,0.0364,24.04
QQQ260417C00455000,2025-10-07 13:30:03+00:00,455.0,167.77,164.35,168.18,,5,1,82.02,,33.5416,0.0364,
