contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260417P00003000,2026-02-09 14:52:45+00:00,3.0,0.13,0.0,0.3,,1,0,285.94,,234.3911,0.0364
ETHA260417P00005000,2026-02-27 17:08:49+00:00,5.0,0.08,0.0,0.15,291.0,962,0,173.44,14.595,168.3575,0.0364
ETHA260417P00007000,2026-02-25 16:05:34+00:00,7.0,0.07,0.01,0.2,,584,0,134.38,15.2619,119.6667,0.0364
ETHA260417P00008000,2026-02-24 19:35:59+00:00,8.0,0.1,0.05,0.16,3.0,33,0,114.06,,108.9146,0.0364
ETHA260417P00009000,2026-03-02 20:19:26+00:00,9.0,0.15,0.14,0.3,310.0,10645,0,115.23,15.395,107.522,0.0364
ETHA260417P00010000,2026-03-02 17:58:16+00:00,10.0,0.23,0.19,0.24,2089.0,18329,0,96.09,15.43,101.1431,0.0364
ETHA260417P00011000,2026-03-02 17:58:16+00:00,11.0,0.27,0.27,0.32,5.0,13095,0,87.3,15.43,87.9427,0.0364
ETHA260417P00012000,2026-03-02 20:38:37+00:00,12.0,0.4,0.37,0.44,2077.0,897,0,79.1,15.405,81.7188,0.0364
ETHA260417P00013000,2026-03-02 20:41:58+00:00,13.0,0.6,0.57,0.62,164.0,2382,0,73.73,15.41,77.2278,0.0364
ETHA260417P00014000,2026-03-02 20:41:04+00:00,14.0,0.9,0.86,0.91,4649.0,17769,0,70.12,15.41,74.333,0.0364
ETHA260417P00015000,2026-03-02 20:51:40+00:00,15.0,1.26,1.27,1.31,194.0,19060,0,67.68,15.455,70.8846,0.0364
ETHA260417P00016000,2026-03-02 20:33:02+00:00,16.0,1.81,1.74,1.85,60.0,2581,1,65.14,15.415,70.2173,0.0364
ETHA260417P00017000,2026-03-02 19:46:33+00:00,17.0,2.41,2.37,2.47,85.0,1325,1,63.33,15.395,67.4668,0.0364
ETHA260417P00018000,2026-03-02 17:43:44+00:00,18.0,3.2,3.05,3.3,33.0,1415,1,63.48,15.335,68.1111,0.0364
ETHA260417P00019000,2026-03-02 20:41:29+00:00,19.0,4.02,3.85,4.05,6.0,663,1,60.35,15.41,72.3864,0.0364
ETHA260417P00020000,2026-03-02 20:46:42+00:00,20.0,4.82,4.75,4.95,38.0,2820,1,61.52,15.47,72.61,0.0364
ETHA260417P00021000,2026-02-27 20:58:30+00:00,21.0,6.59,5.4,5.95,24.0,1889,1,77.15,14.525,76.6137,0.0364
ETHA260417P00022000,2026-03-02 17:56:02+00:00,22.0,6.74,6.55,6.85,17.0,916,1,58.59,15.425,80.0744,0.0364
ETHA260417P00023000,2026-03-02 20:26:52+00:00,23.0,7.62,7.5,7.8,18.0,13462,1,52.34,15.3701,68.7439,0.0364
ETHA260417P00024000,2026-03-02 19:17:33+00:00,24.0,8.61,8.05,8.85,6.0,416,1,88.48,15.37,73.3515,0.0364
ETHA260417P00025000,2026-03-02 19:04:04+00:00,25.0,9.55,9.25,9.85,3.0,17754,1,94.14,15.37,66.3553,0.0364
ETHA260417P00026000,2026-03-02 18:31:59+00:00,26.0,10.63,10.15,10.95,7.0,3025,1,108.98,15.37,88.0214,0.0364
ETHA260417P00027000,2026-03-02 17:06:58+00:00,27.0,11.9,11.3,12.6,1.0,2040,1,114.26,15.58,135.3258,0.0364
ETHA260417P00028000,2026-02-27 20:43:21+00:00,28.0,13.45,12.2,13.6,1.0,2659,1,114.65,14.52,99.9687,0.0364
ETHA260417P00029000,2026-02-17 18:09:49+00:00,29.0,14.03,13.1,14.6,5.0,231,1,113.87,,128.8567,0.0364
ETHA260417P00030000,2026-03-02 20:36:21+00:00,30.0,14.73,14.1,15.35,4.0,668,1,100.39,15.3984,124.5656,0.0364
ETHA260417P00031000,2026-02-27 15:17:40+00:00,31.0,16.25,15.1,16.6,2.0,242,1,122.46,14.725,113.07,0.0364
ETHA260417P00032000,2026-02-24 16:44:41+00:00,32.0,18.2,16.0,17.6,1.0,88,1,119.92,,216.9674,0.0364
ETHA260417P00033000,2026-02-13 14:41:15+00:00,33.0,18.1,17.1,18.6,6.0,26,1,130.27,,147.1002,0.0364
ETHA260417P00034000,2026-02-13 16:48:40+00:00,34.0,18.41,18.05,19.6,4.0,261,1,130.66,,,0.0364
ETHA260417P00035000,2026-02-24 20:14:20+00:00,35.0,21.0,19.05,20.6,4.0,35,1,134.18,,221.1864,0.0364
ETHA260417P00036000,2026-01-27 18:17:42+00:00,36.0,13.81,20.0,21.6,2.0,11,1,133.98,,,0.0364
ETHA260417P00037000,2026-01-05 19:06:47+00:00,37.0,13.24,21.7,22.75,1.0,20,1,180.08,,,0.0364
ETHA260417P00038000,2026-02-04 20:21:23+00:00,38.0,21.95,21.8,23.6,20.0,0,1,121.09,,,0.0364
ETHA260417P00039000,2025-11-19 20:55:44+00:00,39.0,17.35,14.1,0.0,,2,1,0.0,,,0.0364
ETHA260417P00040000,2026-02-05 14:43:27+00:00,40.0,24.25,24.05,25.6,1.0,0,1,150.0,,,0.0364
ETHA260417P00041000,2026-01-21 16:11:29+00:00,41.0,18.6,24.95,26.6,20.0,6,1,144.92,,,0.0364
ETHA260417P00043000,2025-12-01 16:14:08+00:00,43.0,22.45,17.9,0.0,2.0,0,1,0.0,,,0.0364
ETHA260417P00044000,2025-12-02 17:44:05+00:00,44.0,21.48,18.85,0.0,10.0,10,1,0.0,,,0.0364
ETHA260417P00045000,2025-10-14 15:58:57+00:00,45.0,17.15,21.5,21.95,20.0,11,1,0.0,,,0.0364
ETHA260417P00046000,2026-02-12 15:21:31+00:00,46.0,31.11,29.8,31.6,1.0,0,1,141.02,,190.2243,0.0364
ETHA260417P00047000,2025-11-28 16:27:37+00:00,47.0,24.34,0.0,0.0,1.0,2,1,0.0,,,0.0364
ETHA260417P00050000,2025-11-18 14:37:09+00:00,50.0,26.96,0.0,0.0,1.0,0,1,0.0,,,0.0364
ETHA260417P00052000,2025-10-01 18:17:08+00:00,52.0,21.15,28.15,28.7,,14,1,0.0,,,0.0364
ETHA260417P00053000,2025-11-07 20:11:12+00:00,53.0,27.3,0.0,0.0,1.0,0,1,0.0,,,0.0364
ETHA260417P00054000,2025-10-17 19:00:24+00:00,54.0,26.0,31.1,33.0,59.0,617,1,0.0,,,0.0364
ETHA260417P00055000,2025-10-06 14:10:27+00:00,55.0,21.9,30.75,31.6,,10,1,0.0,,,0.0364
ETHA260417P00060000,2025-11-10 18:13:43+00:00,60.0,33.46,0.0,0.0,,0,1,0.0,,,0.0364
ETHA260417P00065000,2026-02-20 20:00:40+00:00,65.0,50.16,48.8,50.6,492.0,0,1,175.0,,251.3252,0.0364
