contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260305P00500000,2026-03-02 15:47:32+00:00,500.0,0.02,0.02,0.03,14.0,104,0,65.63,605.52,82.646,0.0364,25.71
QQQ260305P00505000,2026-03-02 21:14:59+00:00,505.0,0.03,0.03,0.04,15.0,37,0,64.84,608.07,87.8339,0.0364,25.46
QQQ260305P00510000,2026-03-02 17:13:57+00:00,510.0,0.03,0.02,0.04,8.0,13,0,60.55,608.15,80.5192,0.0364,25.2
QQQ260305P00515000,2026-02-27 14:33:35+00:00,515.0,0.1,0.03,0.04,3.0,36,0,58.59,604.56,55.0315,0.0364,25.67
QQQ260305P00520000,2026-03-02 14:59:32+00:00,520.0,0.04,0.03,0.05,73.0,524,0,56.25,602.8535,69.4537,0.0364,26.59
QQQ260305P00525000,2026-03-02 18:11:50+00:00,525.0,0.05,0.04,0.05,21.0,42,0,53.71,608.64,73.1313,0.0364,24.91
QQQ260305P00530000,2026-03-02 16:56:26+00:00,530.0,0.05,0.04,0.05,18.0,220,0,50.59,608.2,67.8079,0.0364,25.1
QQQ260305P00535000,2026-03-02 17:28:00+00:00,535.0,0.05,0.05,0.06,6.0,597,0,49.02,608.78,64.3748,0.0364,24.94
QQQ260305P00540000,2026-02-27 16:36:26+00:00,540.0,0.14,0.05,0.07,5.0,288,0,46.68,607.0501,43.9214,0.0364,24.55
QQQ260305P00545000,2026-03-02 15:55:51+00:00,545.0,0.09,0.06,0.07,2.0,84,0,43.56,605.13,56.5425,0.0364,25.89
QQQ260305P00550000,2026-03-02 18:30:33+00:00,550.0,0.08,0.07,0.09,45.0,722,0,41.6,608.09,54.9526,0.0364,25.15
QQQ260305P00555000,2026-03-02 17:16:24+00:00,555.0,0.09,0.09,0.1,60.0,885,0,38.77,608.92,51.4307,0.0364,24.97
QQQ260305P00560000,2026-03-02 20:05:24+00:00,560.0,0.1,0.12,0.13,70.0,736,0,36.77,609.55,49.5244,0.0364,24.67
QQQ260305P00565000,2026-03-02 21:11:53+00:00,565.0,0.17,0.16,0.19,270.0,1008,0,35.3,608.07,47.8085,0.0364,25.46
QQQ260305P00570000,2026-03-02 20:39:15+00:00,570.0,0.26,0.24,0.28,402.0,4714,0,33.89,607.55,45.3175,0.0364,25.5
QQQ260305P00575000,2026-03-02 21:10:44+00:00,575.0,0.43,0.38,0.4,619.0,4359,0,32.18,608.07,44.9851,0.0364,25.46
