contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260821C00315000,2026-03-05 18:06:59,315.0,25.08,15.0,0,300.21,36.11,0.0,0.0,0.0,169.078,c
GOOG260821C00295000,2026-03-05 18:08:02,295.0,34.96,22.0,0,300.22,35.98,0.0,0.0,0.0,169.078,c
GOOG260821C00305000,2026-03-05 18:12:58,305.0,29.59,11.0,0,300.047,35.65,0.0,0.0,0.0,169.074,c
GOOG260821C00480000,2026-03-05 18:15:07,480.0,1.15,3.0,0,300.01,35.58,0.0,0.0,0.0,169.073,c
GOOG260821C00370000,2026-03-05 18:17:11,370.0,8.85,3.0,0,299.48,35.75,0.0,0.0,0.0,169.071,c
GOOG260821C00375000,2026-03-05 18:20:41,375.0,7.98,3.0,0,299.05,36.18,0.0,0.0,0.0,169.069,c
GOOG260821P00320000,2026-03-05 18:29:16,320.0,38.8,1.0,0,298.38,36.43,0.0,0.0,0.0,169.063,p
GOOG260821C00345000,2026-03-05 18:39:32,345.0,14.15,20.0,0,298.65,36.26,0.0,0.0,0.0,169.056,c
GOOG260821C00380000,2026-03-05 18:43:18,380.0,7.16,1.0,0,298.485,36.15,0.0,0.0,0.0,169.053,c
GOOG260821C00385000,2026-03-05 18:44:44,385.0,6.47,2.0,0,298.16,36.13,0.0,0.0,0.0,169.052,c
GOOG260821P00315000,2026-03-05 18:48:19,315.0,35.8,10.0,0,298.72,36.09,0.0,0.0,0.0,169.05,p
GOOG260821C00360000,2026-03-05 18:54:42,360.0,10.6,63.0,0,298.28,36.42,0.0,0.0,0.0,169.045,c
GOOG260821C00400000,2026-03-05 19:02:36,400.0,4.98,10.0,0,298.9,36.21,0.0,0.0,0.0,169.04,c
GOOG260821P00160000,2026-03-05 19:09:11,160.0,0.89,3.0,0,298.84,36.2,0.0,0.0,0.0,169.035,p
GOOG260821P00245000,2026-03-05 19:26:40,245.0,8.7,21.0,0,299.19,35.99,0.0,0.0,0.0,169.023,p
GOOG260821P00265000,2026-03-05 19:35:46,265.0,14.0,44.0,0,299.31,36.38,0.0,0.0,0.0,169.017,p
GOOG260821P00235000,2026-03-05 19:45:33,235.0,6.9,864.0,0,299.675,36.11,0.0,0.0,0.0,169.01,p
GOOG260821P00230000,2026-03-05 19:47:25,230.0,6.1,809.0,0,299.64,36.11,0.0,0.0,0.0,169.009,p
GOOG260821P00240000,2026-03-05 19:47:25,240.0,7.8,895.0,0,299.64,36.11,0.0,0.0,0.0,169.009,p
GOOG260821P00285000,2026-03-05 19:52:08,285.0,20.7,6.0,0,299.655,35.98,0.0,0.0,0.0,169.005,p
GOOG260821C00335000,2026-03-05 20:02:58,335.0,17.3,31.0,0,299.01,36.06,0.0,0.0,0.0,168.998,c
GOOG260821P00295000,2026-03-05 20:03:28,295.0,25.2,40.0,0,299.01,36.06,0.0,0.0,0.0,168.998,p
GOOG260821P00290000,2026-03-05 20:03:29,290.0,23.0,6.0,0,299.01,36.06,0.0,0.0,0.0,168.998,p
GOOG260821C00330000,2026-03-05 20:08:42,330.0,18.9,37.0,0,299.23,35.66,0.0,0.0,0.0,168.994,c
GOOG260821C00320000,2026-03-05 20:13:05,320.0,22.7,20.0,0,299.64,35.6,0.0,0.0,0.0,168.991,c
GOOG260821P00280000,2026-03-05 20:18:46,280.0,18.65,323.0,0,300.24,35.27,0.0,0.0,0.0,168.987,p
GOOG260821P00300000,2026-03-05 20:21:22,300.0,26.98,62.0,0,300.31,35.22,0.0,0.0,0.0,168.985,p
GOOG260821C00470000,2026-03-05 20:21:41,470.0,1.41,1.0,0,300.32,35.2,0.0,0.0,0.0,168.985,c
GOOG260821C00290000,2026-03-05 20:25:17,290.0,37.9,7.0,0,300.48,35.0,0.0,0.0,0.0,168.982,c
GOOG260821P00275000,2026-03-05 20:29:04,275.0,16.95,60.0,0,299.99,35.09,0.0,0.0,0.0,168.98,p
GOOG260821C00240000,2026-03-05 20:44:50,240.0,70.75,1.0,0,299.37,35.17,0.0,0.0,0.0,168.969,c
GOOG260821P00255000,2026-03-05 20:49:08,255.0,11.3,507.0,0,299.66,35.12,0.0,0.0,0.0,168.966,p
GOOG260821P00325000,2026-03-05 20:50:00,325.0,40.95,21.0,0,300.15,34.93,0.0,0.0,0.0,168.965,p
GOOG260821C00310000,2026-03-05 20:51:32,310.0,27.33,11.0,0,300.27,34.81,0.0,0.0,0.0,168.964,c
GOOG260821P00220000,2026-03-05 20:51:56,220.0,4.9,236.0,0,300.27,34.81,0.0,0.0,0.0,168.964,p
GOOG260821C00340000,2026-03-05 20:52:18,340.0,16.09,50.0,0,300.27,34.81,0.0,0.0,0.0,168.964,c
GOOG260821P00305000,2026-03-05 20:52:58,305.0,29.55,10.0,0,300.41,34.75,0.0,0.0,0.0,168.963,p
GOOG260821C00325000,2026-03-05 20:54:43,325.0,21.34,25.0,0,300.707,34.53,0.0,0.0,0.0,168.962,c
GOOG260821C00350000,2026-03-05 20:54:59,350.0,13.5,30.0,0,300.707,34.53,0.0,0.0,0.0,168.962,c
GOOG260821P00195000,2026-03-05 20:54:59,195.0,2.49,18.0,0,300.707,34.53,0.0,0.0,0.0,168.962,p
GOOG260821C00285000,2026-03-05 20:56:24,285.0,41.15,7.0,0,301.14,34.51,0.0,0.0,0.0,168.961,c
GOOG260821C00300000,2026-03-05 20:59:19,300.0,32.85,366.0,0,301.01,34.42,0.0,0.0,0.0,168.959,c
GOOG261218C00095000,2025-10-23 15:39:56,95.0,164.91,1.0,136,305.44,34.8,231.0,235.5,4.5,421.222,c
GOOG261218P00410000,2026-01-06 20:54:50,410.0,102.25,6.0,23,305.44,34.8,102.15,104.4,2.25,346.004,p
GOOG261218C00110000,2026-01-07 15:11:57,110.0,215.0,1.0,30,305.44,34.8,203.0,207.25,4.25,345.242,c
GOOG261218P00385000,2026-01-08 14:44:18,385.0,76.4,2.0,9,305.44,34.8,81.85,83.8,1.95,344.261,p
GOOG261218P00405000,2026-01-08 15:13:30,405.0,90.94,12.0,9,305.44,34.8,97.9,100.15,2.25,344.241,p
GOOG261218P00105000,2026-02-04 15:18:38,105.0,0.26,1.0,0,305.44,34.8,0.0,0.0,0.0,317.237,p
GOOG261218C00085000,2026-02-04 15:34:16,85.0,252.75,1.0,0,305.44,34.8,0.0,0.0,0.0,317.226,c
GOOG261218C00090000,2026-02-04 17:21:44,90.0,247.0,3.0,0,305.44,34.8,0.0,0.0,0.0,317.152,c
GOOG261218P00390000,2026-02-05 14:33:35,390.0,89.2,3.0,0,305.44,34.8,0.0,0.0,0.0,316.268,p
GOOG261218P00085000,2026-02-05 15:27:45,85.0,0.13,1.0,0,305.44,34.8,0.0,0.0,0.0,316.231,p
GOOG261218P00090000,2026-02-05 20:49:32,90.0,0.16,1.0,0,305.44,34.8,0.0,0.0,0.0,316.007,p
GOOG261218C00105000,2026-02-06 15:29:01,105.0,221.62,1.0,0,305.44,34.8,0.0,0.0,0.0,315.23,c
GOOG261218C00120000,2026-02-06 18:27:52,120.0,209.5,1.0,0,305.44,34.8,0.0,0.0,0.0,315.106,c
GOOG261218P00380000,2026-02-06 20:22:49,380.0,72.3,1.0,0,305.44,34.8,0.0,0.0,0.0,315.026,p
GOOG261218P00375000,2026-02-06 20:22:50,375.0,68.8,15.0,0,305.44,34.8,0.0,0.0,0.0,315.026,p
GOOG261218P00115000,2026-02-09 18:35:37,115.0,0.41,1.0,0,305.44,34.8,0.0,0.0,0.0,312.1,p
GOOG261218P00140000,2026-02-10 20:10:14,140.0,0.86,17.0,0,305.44,34.8,0.0,0.0,0.0,311.035,p
GOOG261218C00130000,2026-02-11 20:43:27,130.0,186.0,7.0,0,305.44,34.8,0.0,0.0,0.0,310.011,c
GOOG261218P00430000,2026-02-13 14:31:24,430.0,124.35,4.0,0,305.44,34.8,0.0,0.0,0.0,308.27,p
GOOG261218P00440000,2026-02-13 14:32:31,440.0,133.25,1.0,0,305.44,34.8,0.0,0.0,0.0,308.269,p
GOOG261218P00395000,2026-02-13 14:37:07,395.0,95.17,16.0,0,305.44,34.8,0.0,0.0,0.0,308.266,p
GOOG261218P00420000,2026-02-13 14:50:43,420.0,117.1,2.0,0,305.44,34.8,0.0,0.0,0.0,308.256,p
GOOG261218P00110000,2026-02-13 20:47:31,110.0,0.37,2.0,0,305.44,34.8,0.0,0.0,0.0,308.009,p
GOOG261218C00165000,2026-02-17 15:42:31,165.0,141.0,10.0,0,305.44,34.8,0.0,0.0,0.0,304.22,c
GOOG261218P00100000,2026-02-17 17:11:27,100.0,0.22,1.0,0,305.44,34.8,0.0,0.0,0.0,304.159,p
GOOG261218P00355000,2026-02-17 18:11:40,355.0,66.94,1.0,0,305.44,34.8,0.0,0.0,0.0,304.117,p
GOOG261218C00080000,2026-02-17 20:54:39,80.0,224.93,2.0,0,305.44,34.8,0.0,0.0,0.0,304.004,c
GOOG261218P00120000,2026-02-19 17:17:51,120.0,0.42,2.0,0,305.44,34.8,0.0,0.0,0.0,302.154,p
GOOG261218C00160000,2026-02-19 17:43:02,160.0,152.1,2.0,0,305.44,34.8,0.0,0.0,0.0,302.137,c
GOOG261218C00140000,2026-02-20 15:50:56,140.0,180.0,3.0,0,305.44,34.8,0.0,0.0,0.0,301.215,c
GOOG261218P00370000,2026-02-20 16:06:11,370.0,69.58,8.0,0,305.44,34.8,0.0,0.0,0.0,301.204,p
GOOG261218P00095000,2026-02-20 17:51:25,95.0,0.15,31.0,0,305.44,34.8,0.0,0.0,0.0,301.131,p
GOOG261218C00155000,2026-02-23 18:49:00,155.0,165.45,1.0,0,305.44,34.8,0.0,0.0,0.0,298.091,c
GOOG261218P00360000,2026-02-23 19:06:35,360.0,64.0,14.0,0,305.44,34.8,0.0,0.0,0.0,298.079,p
GOOG261218C00115000,2026-02-23 19:21:03,115.0,201.9,2.0,0,305.44,34.8,0.0,0.0,0.0,298.069,c
GOOG261218C00100000,2026-02-23 19:47:37,100.0,214.99,5.0,0,305.44,34.8,0.0,0.0,0.0,298.05,c
GOOG261218P00345000,2026-02-24 14:33:43,345.0,57.55,2.0,0,305.44,34.8,0.0,0.0,0.0,297.268,p
GOOG261218P00075000,2026-02-25 14:30:00,75.0,0.06,1.0,0,305.44,34.8,0.0,0.0,0.0,296.271,p
GOOG261218C00190000,2026-02-25 16:27:11,190.0,129.05,1.0,0,305.44,34.8,0.0,0.0,0.0,296.189,c
GOOG261218C00175000,2026-02-25 16:30:08,175.0,143.5,1.0,0,305.44,34.8,0.0,0.0,0.0,296.187,c
GOOG261218P00175000,2026-02-25 18:56:12,175.0,2.35,1.0,0,305.44,34.8,0.0,0.0,0.0,296.086,p
GOOG261218C00145000,2026-02-25 20:47:22,145.0,172.6,2.0,0,305.44,34.8,0.0,0.0,0.0,296.009,c
GOOG261218P00365000,2026-02-27 14:47:02,365.0,70.14,1.0,0,308.575,35.27,0.0,0.0,0.0,294.259,p
GOOG261218C00185000,2026-02-27 16:02:39,185.0,132.1,3.0,0,308.54,33.65,0.0,0.0,0.0,294.206,c
GOOG261218P00450000,2026-02-27 20:54:51,450.0,140.25,3.0,0,310.89,33.64,0.0,0.0,0.0,294.004,p
GOOG261218P00305000,2026-03-02 15:26:46,305.0,35.3,5.0,0,304.16,36.0,0.0,0.0,0.0,291.231,p
GOOG261218C00170000,2026-03-02 17:29:18,170.0,144.3,1.0,0,307.55,35.01,0.0,0.0,0.0,291.146,c
GOOG261218C00220000,2026-03-03 14:30:02,220.0,93.16,1.0,0,297.77,38.71,0.0,0.0,0.0,290.271,c
GOOG261218P00265000,2026-03-03 14:35:01,265.0,20.5,5.0,0,299.42,39.13,0.0,0.0,0.0,290.267,p
GOOG261218P00325000,2026-03-03 14:40:46,325.0,48.15,2.0,0,300.84,38.51,0.0,0.0,0.0,290.263,p
GOOG261218P00330000,2026-03-03 14:40:46,330.0,51.2,2.0,0,300.84,38.51,0.0,0.0,0.0,290.263,p
GOOG261218C00150000,2026-03-03 14:55:34,150.0,155.61,1.0,0,299.8,39.04,0.0,0.0,0.0,290.253,c
GOOG261218P00080000,2026-03-03 15:27:29,80.0,0.11,2.0,0,297.5,40.03,0.0,0.0,0.0,290.231,p
GOOG261218P00130000,2026-03-03 15:52:23,130.0,0.85,1.0,0,297.96,39.31,0.0,0.0,0.0,290.214,p
GOOG261218P00335000,2026-03-03 16:05:08,335.0,55.0,5.0,0,300.24,38.47,0.0,0.0,0.0,290.205,p
GOOG261218C00215000,2026-03-03 17:17:45,215.0,100.18,6.0,0,301.21,37.76,0.0,0.0,0.0,290.154,c
GOOG261218C00200000,2026-03-03 20:37:35,200.0,113.73,20.0,0,302.845,36.49,0.0,0.0,0.0,290.016,c
GOOG261218C00135000,2026-03-03 20:45:55,135.0,172.33,39.0,0,302.43,36.45,0.0,0.0,0.0,290.01,c
GOOG261218C00225000,2026-03-04 15:05:03,225.0,93.05,1.0,0,302.609,35.64,0.0,0.0,0.0,289.246,c
GOOG261218C00180000,2026-03-04 15:39:43,180.0,132.87,1.0,0,303.89,34.02,0.0,0.0,0.0,289.222,c
GOOG261218C00075000,2026-03-04 15:48:38,75.0,230.93,170.0,0,303.6,34.38,0.0,0.0,0.0,289.216,c
GOOG261218P00400000,2026-03-04 18:40:38,400.0,101.15,26.0,0,303.152,34.57,0.0,0.0,0.0,289.097,p
GOOG261218C00405000,2026-03-04 18:42:04,405.0,11.48,15.0,0,303.31,34.54,0.0,0.0,0.0,289.096,c
GOOG261218C00125000,2026-03-04 19:15:27,125.0,182.41,25.0,0,303.31,34.47,0.0,0.0,0.0,289.073,c
GOOG261218P00190000,2026-03-04 19:34:07,190.0,3.8,20.0,0,303.07,34.58,0.0,0.0,0.0,289.06,p
GOOG261218P00225000,2026-03-04 19:37:08,225.0,8.35,3.0,0,303.07,34.62,0.0,0.0,0.0,289.058,p
GOOG261218C00345000,2026-03-04 19:39:11,345.0,25.25,9.0,0,303.305,34.61,0.0,0.0,0.0,289.056,c
GOOG261218P00295000,2026-03-04 19:47:30,295.0,30.17,2.0,0,302.96,34.63,0.0,0.0,0.0,289.05,p
GOOG261218P00310000,2026-03-04 19:47:30,310.0,37.54,2.0,0,302.96,34.63,0.0,0.0,0.0,289.05,p
GOOG261218P00205000,2026-03-04 19:59:49,205.0,5.45,3.0,0,302.705,34.94,0.0,0.0,0.0,289.042,p
GOOG261218P00320000,2026-03-04 20:09:51,320.0,43.47,4.0,0,302.335,35.1,0.0,0.0,0.0,289.035,p
GOOG261218P00340000,2026-03-04 20:39:04,340.0,55.49,7.0,0,302.9,34.96,0.0,0.0,0.0,289.015,p
GOOG261218P00290000,2026-03-05 14:30:00,290.0,28.03,2.0,0,299.435,36.02,0.0,0.0,0.0,288.271,p
GOOG261218P00460000,2026-03-05 14:30:12,460.0,159.4,1.0,0,299.435,36.02,0.0,0.0,0.0,288.271,p
GOOG261218P00470000,2026-03-05 14:30:12,470.0,169.3,1.0,0,299.435,36.02,0.0,0.0,0.0,288.271,p
GOOG261218P00480000,2026-03-05 14:30:12,480.0,179.25,1.0,0,299.435,36.02,0.0,0.0,0.0,288.271,p
GOOG261218P00500000,2026-03-05 14:30:12,500.0,199.25,1.0,0,299.435,36.02,0.0,0.0,0.0,288.271,p
GOOG261218P00490000,2026-03-05 14:30:12,490.0,189.25,1.0,0,299.435,36.02,0.0,0.0,0.0,288.271,p
GOOG261218C00470000,2026-03-05 14:38:01,470.0,4.8,17.0,0,300.77,35.56,0.0,0.0,0.0,288.265,c
GOOG261218P00350000,2026-03-05 14:40:24,350.0,63.72,40.0,0,299.93,35.68,0.0,0.0,0.0,288.264,p
GOOG261218C00205000,2026-03-05 14:57:11,205.0,106.13,2.0,0,301.12,35.25,0.0,0.0,0.0,288.252,c
GOOG261218C00460000,2026-03-05 15:01:09,460.0,5.45,3.0,0,301.6,34.95,0.0,0.0,0.0,288.249,c
GOOG261218P00270000,2026-03-05 15:05:50,270.0,20.75,1.0,0,300.64,34.87,0.0,0.0,0.0,288.246,p
GOOG261218C00235000,2026-03-05 15:13:14,235.0,84.0,1.0,0,301.72,35.03,0.0,0.0,0.0,288.241,c
GOOG261218C00410000,2026-03-05 15:13:15,410.0,10.5,8.0,0,301.72,35.03,0.0,0.0,0.0,288.241,c
GOOG261218P00235000,2026-03-05 15:21:09,235.0,10.75,4.0,0,300.42,35.29,0.0,0.0,0.0,288.235,p
GOOG261218P00195000,2026-03-05 15:22:24,195.0,4.5,1.0,0,300.3,35.46,0.0,0.0,0.0,288.234,p
GOOG261218C00250000,2026-03-05 15:23:56,250.0,72.0,2.0,0,299.325,35.7,0.0,0.0,0.0,288.233,c
GOOG261218P00215000,2026-03-05 15:27:38,215.0,7.2,12.0,0,299.59,35.92,0.0,0.0,0.0,288.231,p
GOOG261218C00480000,2026-03-05 15:27:57,480.0,4.2,1.0,0,299.59,35.92,0.0,0.0,0.0,288.231,c
GOOG261218C00450000,2026-03-05 15:33:06,450.0,6.1,10.0,0,299.635,35.97,0.0,0.0,0.0,288.227,c
GOOG261218C00275000,2026-03-05 15:45:48,275.0,56.59,7.0,0,300.609,35.31,0.0,0.0,0.0,288.218,c
GOOG261218C00255000,2026-03-05 16:12:26,255.0,68.61,4.0,0,298.89,35.93,0.0,0.0,0.0,288.2,c
GOOG261218C00230000,2026-03-05 16:12:33,230.0,86.27,1.0,0,299.21,35.83,0.0,0.0,0.0,288.2,c
GOOG261218C00500000,2026-03-05 16:17:17,500.0,3.25,32.0,0,298.8,36.03,0.0,0.0,0.0,288.196,c
GOOG261218P00275000,2026-03-05 16:19:08,275.0,23.5,9.0,0,298.35,36.13,0.0,0.0,0.0,288.195,p
GOOG261218P00180000,2026-03-05 16:19:57,180.0,3.2,1.0,0,298.62,36.2,0.0,0.0,0.0,288.194,p
GOOG261218P00170000,2026-03-05 16:20:17,170.0,2.48,1.0,0,298.62,36.2,0.0,0.0,0.0,288.194,p
GOOG261218C00335000,2026-03-05 16:24:58,335.0,27.22,1.0,0,298.9,35.93,0.0,0.0,0.0,288.191,c
GOOG261218P00280000,2026-03-05 16:29:38,280.0,25.5,41.0,0,299.29,35.86,0.0,0.0,0.0,288.188,p
GOOG261218P00145000,2026-03-05 16:48:25,145.0,1.18,5.0,0,299.865,35.35,0.0,0.0,0.0,288.175,p
GOOG261218C00395000,2026-03-05 17:13:44,395.0,12.35,5.0,0,299.19,35.32,0.0,0.0,0.0,288.157,c
GOOG261218C00320000,2026-03-05 17:16:35,320.0,32.72,8.0,0,298.805,35.46,0.0,0.0,0.0,288.155,c
GOOG261218C00265000,2026-03-05 17:29:22,265.0,61.25,10.0,0,298.68,35.82,0.0,0.0,0.0,288.146,c
GOOG261218P00150000,2026-03-05 17:37:07,150.0,1.41,1.0,0,299.27,36.06,0.0,0.0,0.0,288.141,p
GOOG261218P00165000,2026-03-05 17:46:55,165.0,2.12,1.0,0,299.23,36.04,0.0,0.0,0.0,288.134,p
GOOG261218P00240000,2026-03-05 18:01:51,240.0,12.37,19.0,0,299.27,36.04,0.0,0.0,0.0,288.124,p
GOOG261218C00355000,2026-03-05 18:21:59,355.0,21.05,35.0,0,299.24,36.18,0.0,0.0,0.0,288.11,c
GOOG261218C00400000,2026-03-05 18:28:50,400.0,11.54,50.0,0,298.38,36.43,0.0,0.0,0.0,288.105,c
GOOG261218C00240000,2026-03-05 18:31:04,240.0,78.07,1.0,0,298.46,36.41,0.0,0.0,0.0,288.103,c
GOOG261218C00440000,2026-03-05 18:35:25,440.0,6.79,39.0,0,298.48,36.44,0.0,0.0,0.0,288.1,c
GOOG261218C00490000,2026-03-05 18:43:25,490.0,3.6,75.0,0,298.485,36.15,0.0,0.0,0.0,288.095,c
GOOG261218C00260000,2026-03-05 18:46:02,260.0,63.9,11.0,0,298.56,36.17,0.0,0.0,0.0,288.093,c
GOOG261218P00230000,2026-03-05 18:50:48,230.0,10.07,30.0,0,298.46,36.32,0.0,0.0,0.0,288.09,p
GOOG261218C00375000,2026-03-05 18:52:14,375.0,16.04,49.0,0,298.53,36.34,0.0,0.0,0.0,288.089,c
GOOG261218C00315000,2026-03-05 18:52:32,315.0,34.7,38.0,0,298.46,36.37,0.0,0.0,0.0,288.089,c
GOOG261218P00255000,2026-03-05 18:53:39,255.0,16.57,16.0,0,298.21,36.44,0.0,0.0,0.0,288.088,p
GOOG261218P00210000,2026-03-05 18:56:14,210.0,6.54,1.0,0,298.22,36.4,0.0,0.0,0.0,288.086,p
GOOG261218C00195000,2026-03-05 19:09:34,195.0,114.37,1.0,0,298.93,36.08,0.0,0.0,0.0,288.077,c
GOOG261218C00210000,2026-03-05 19:24:03,210.0,102.06,1.0,0,299.5,35.84,0.0,0.0,0.0,288.067,c
GOOG261218P00160000,2026-03-05 19:29:37,160.0,1.86,2.0,0,299.13,36.16,0.0,0.0,0.0,288.063,p
GOOG261218P00155000,2026-03-05 19:29:37,155.0,1.68,1.0,0,299.13,36.16,0.0,0.0,0.0,288.063,p
GOOG261218P00135000,2026-03-05 19:32:13,135.0,0.9,4.0,0,299.06,36.27,0.0,0.0,0.0,288.061,p
GOOG261218C00430000,2026-03-05 19:48:39,430.0,7.88,24.0,0,299.71,35.97,0.0,0.0,0.0,288.05,c
GOOG261218C00330000,2026-03-05 20:03:31,330.0,29.1,13.0,0,299.45,35.99,0.0,0.0,0.0,288.039,c
GOOG261218P00200000,2026-03-05 20:09:50,200.0,5.24,3.0,0,299.57,35.63,0.0,0.0,0.0,288.035,p
GOOG261218C00385000,2026-03-05 20:10:10,385.0,14.25,27.0,0,299.57,35.63,0.0,0.0,0.0,288.035,c
GOOG261218C00370000,2026-03-05 20:11:53,370.0,17.35,3.0,0,299.39,35.58,0.0,0.0,0.0,288.033,c
GOOG261218C00365000,2026-03-05 20:13:23,365.0,18.7,7.0,0,299.64,35.6,0.0,0.0,0.0,288.032,c
GOOG261218C00380000,2026-03-05 20:13:59,380.0,15.2,179.0,0,299.955,35.54,0.0,0.0,0.0,288.032,c
GOOG261218C00340000,2026-03-05 20:15:00,340.0,26.0,67.0,0,299.98,35.45,0.0,0.0,0.0,288.031,c
GOOG261218C00420000,2026-03-05 20:15:09,420.0,9.03,11.0,0,299.98,35.45,0.0,0.0,0.0,288.031,c
GOOG261218C00290000,2026-03-05 20:15:59,290.0,47.0,8.0,0,300.23,35.48,0.0,0.0,0.0,288.031,c
GOOG261218C00280000,2026-03-05 20:15:59,280.0,53.1,7.0,0,300.23,35.48,0.0,0.0,0.0,288.031,c
GOOG261218C00325000,2026-03-05 20:19:28,325.0,31.65,11.0,0,300.24,35.27,0.0,0.0,0.0,288.028,c
GOOG261218C00295000,2026-03-05 20:20:03,295.0,46.1,8.0,0,300.25,35.35,0.0,0.0,0.0,288.028,c
GOOG261218C00285000,2026-03-05 20:20:03,285.0,51.45,1.0,0,300.25,35.35,0.0,0.0,0.0,288.028,c
GOOG261218P00300000,2026-03-05 20:24:21,300.0,34.05,11.0,0,300.37,35.13,0.0,0.0,0.0,288.025,p
GOOG261218P00260000,2026-03-05 20:25:09,260.0,17.82,9.0,0,300.48,35.0,0.0,0.0,0.0,288.024,p
GOOG261218C00245000,2026-03-05 20:26:45,245.0,75.95,6.0,0,300.15,35.04,0.0,0.0,0.0,288.023,c
GOOG261218P00125000,2026-03-05 20:26:45,125.0,0.65,5.0,0,300.15,35.04,0.0,0.0,0.0,288.023,p
GOOG261218P00185000,2026-03-05 20:26:45,185.0,3.65,5.0,0,300.15,35.04,0.0,0.0,0.0,288.023,p
GOOG261218C00270000,2026-03-05 20:33:11,270.0,59.17,10.0,0,299.92,35.11,0.0,0.0,0.0,288.019,c
GOOG261218C00300000,2026-03-05 20:35:39,300.0,42.37,23.0,0,299.78,35.06,0.0,0.0,0.0,288.017,c
GOOG261218C00305000,2026-03-05 20:35:39,305.0,39.95,75.0,0,299.78,35.06,0.0,0.0,0.0,288.017,c
GOOG261218C00390000,2026-03-05 20:37:00,390.0,13.35,23.0,0,299.82,35.06,0.0,0.0,0.0,288.016,c
GOOG261218P00220000,2026-03-05 20:43:40,220.0,8.4,2.0,0,299.24,35.21,0.0,0.0,0.0,288.011,p
GOOG261218P00250000,2026-03-05 20:43:40,250.0,15.25,13.0,0,299.24,35.21,0.0,0.0,0.0,288.011,p
GOOG261218C00360000,2026-03-05 20:51:41,360.0,20.05,24.0,0,300.27,34.81,0.0,0.0,0.0,288.006,c
GOOG261218P00315000,2026-03-05 20:51:45,315.0,42.05,38.0,0,300.27,34.81,0.0,0.0,0.0,288.006,p
GOOG261218P00245000,2026-03-05 20:52:20,245.0,13.65,400.0,0,300.27,34.81,0.0,0.0,0.0,288.005,p
GOOG261218C00350000,2026-03-05 20:54:49,350.0,23.1,25.0,0,300.707,34.53,0.0,0.0,0.0,288.004,c
GOOG261218P00285000,2026-03-05 20:55:28,285.0,27.04,239.0,0,300.707,34.53,0.0,0.0,0.0,288.003,p
GOOG261218C00310000,2026-03-05 20:58:11,310.0,38.15,8.0,0,301.04,34.36,0.0,0.0,0.0,288.001,c
GOOG270115P00385000,2025-11-24 18:43:43,385.0,87.32,8.0,10,305.44,34.8,83.45,83.95,0.5,417.095,p
GOOG270115P00490000,2026-01-12 18:46:30,490.0,160.9,3.0,2,305.44,34.8,173.85,178.5,4.65,368.093,p
GOOG270115C00085000,2026-01-13 17:32:47,85.0,258.7,1.0,117,305.44,34.8,219.5,224.0,4.5,367.144,c
GOOG270115P00095000,2026-01-16 18:13:35,95.0,0.18,6.0,101,305.44,34.8,0.19,0.31,0.12,364.116,p
GOOG270115P00090000,2026-01-20 14:30:01,90.0,0.15,5.0,98,305.44,34.8,0.13,0.25,0.12,360.271,p
GOOG270115P00480000,2026-01-20 17:03:15,480.0,154.35,,1,305.44,34.8,172.2,175.5,3.3,360.164,p
GOOG270115C00080000,2026-01-21 15:51:46,80.0,253.0,1.0,12,305.44,34.8,227.95,232.0,4.05,359.214,c
GOOG270115P00115000,2026-01-21 18:21:40,115.0,0.42,5.0,103,305.44,34.8,0.46,0.57,0.11,359.11,p
GOOG270115P00105000,2026-01-30 18:12:37,105.0,0.26,1.0,0,305.44,34.8,0.0,0.0,0.0,350.116,p
GOOG270115P00405000,2026-02-04 14:39:57,405.0,80.7,37.0,0,305.44,34.8,0.0,0.0,0.0,345.264,p
GOOG270115P00110000,2026-02-05 16:01:18,110.0,0.38,1.0,0,305.44,34.8,0.0,0.0,0.0,344.207,p
GOOG270115P00420000,2026-02-05 16:39:26,420.0,103.44,2.0,0,305.44,34.8,0.0,0.0,0.0,344.181,p
GOOG270115C00110000,2026-02-05 20:03:57,110.0,224.62,50.0,0,305.44,34.8,0.0,0.0,0.0,344.039,c
GOOG270115P00500000,2026-02-09 20:14:41,500.0,175.25,1.0,0,305.44,34.8,0.0,0.0,0.0,340.031,p
GOOG270115P00365000,2026-02-10 18:50:45,365.0,64.8,3.0,0,305.44,34.8,0.0,0.0,0.0,339.09,p
GOOG270115P00470000,2026-02-11 15:52:50,470.0,157.15,10.0,0,305.44,34.8,0.0,0.0,0.0,338.213,p
GOOG270115P00390000,2026-02-12 14:41:07,390.0,88.0,2.0,0,305.44,34.8,0.0,0.0,0.0,337.263,p
GOOG270115C00095000,2026-02-12 17:35:58,95.0,223.6,1.0,0,305.44,34.8,0.0,0.0,0.0,337.142,c
GOOG270115P00430000,2026-02-13 14:32:39,430.0,124.4,4.0,0,305.44,34.8,0.0,0.0,0.0,336.269,p
GOOG270115P00085000,2026-02-13 20:18:37,85.0,0.17,5.0,0,305.44,34.8,0.0,0.0,0.0,336.029,p
GOOG270115C00090000,2026-02-17 14:40:01,90.0,216.95,2.0,0,305.44,34.8,0.0,0.0,0.0,332.264,c
