contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260211C00185000,2026-01-30 15:12:47+00:00,185.0,72.25,1.0,1,404.1021,,,0.0365
AAPL260211C00205000,2026-02-06 18:41:39+00:00,205.0,72.32,1.0,1,286.3284,277.18,252.1073,0.0365
AAPL260211C00210000,2026-02-05 18:08:03+00:00,210.0,64.75,,1,291.4065,,,0.0365
AAPL260211C00215000,2026-02-10 16:28:36+00:00,215.0,59.28,,1,270.1175,274.06,223.893,0.0365
AAPL260211C00220000,2026-02-10 16:28:36+00:00,220.0,54.35,,1,251.1722,274.06,215.3544,0.0365
AAPL260211C00225000,2026-02-11 14:30:16+00:00,225.0,50.58,1.0,1,228.2231,276.13,,0.0365
AAPL260211C00227500,2026-02-11 19:57:04+00:00,227.5,48.8,2.0,1,174.6095,276.53,,0.0365
AAPL260211C00230000,2026-02-11 20:55:00+00:00,230.0,46.05,4.0,1,161.7189,275.78,180.3928,0.0365
AAPL260211C00232500,2026-02-11 19:57:37+00:00,232.5,44.05,8.0,1,160.9377,276.4352,149.1099,0.0365
AAPL260211C00235000,2026-02-11 20:04:56+00:00,235.0,41.45,5.0,1,228.5161,276.555,,0.0365
AAPL260211C00237500,2026-02-11 20:50:00+00:00,237.5,38.4,71.0,1,136.3284,275.685,146.3585,0.0365
AAPL260211C00240000,2026-02-11 20:55:00+00:00,240.0,36.1,21.0,1,123.8285,275.78,148.7571,0.0365
AAPL260211C00242500,2026-02-11 19:55:31+00:00,242.5,34.0,20.0,1,50.0005,276.45,99.577,0.0365
AAPL260211C00245000,2026-02-11 20:27:51+00:00,245.0,30.75,60.0,1,178.0275,275.785,,0.0365
AAPL260211C00247500,2026-02-11 20:50:00+00:00,247.5,28.45,33.0,1,50.0005,275.685,116.0914,0.0365
AAPL260211C00250000,2026-02-11 20:50:00+00:00,250.0,25.85,13.0,1,91.6016,275.685,97.3659,0.0365
AAPL260211C00252500,2026-02-11 20:55:00+00:00,252.5,23.6,9.0,1,143.3597,275.78,102.4744,0.0365
AAPL260211C00255000,2026-02-11 20:52:27+00:00,255.0,20.69,8.0,1,103.7114,275.78,,0.0365
AAPL260211C00257500,2026-02-11 20:55:00+00:00,257.5,18.55,39.0,1,93.5548,275.78,80.5865,0.0365
AAPL260211C00260000,2026-02-11 20:55:25+00:00,260.0,15.7,93.0,1,59.1801,275.78,,0.0365
AAPL260211C00262500,2026-02-11 20:30:24+00:00,262.5,13.5,30.0,1,45.5084,275.93,45.8521,0.0365
AAPL260211C00265000,2026-02-11 20:46:47+00:00,265.0,11.22,221.0,1,37.8912,276.2,,0.0365
AAPL260211C00267500,2026-02-11 20:59:00+00:00,267.5,8.29,353.0,1,30.0788,275.54,41.1036,0.0365
AAPL260211C00270000,2026-02-11 20:58:29+00:00,270.0,5.86,1317.0,1,25.2937,275.755,24.9174,0.0365
AAPL260211C00272500,2026-02-11 20:50:30+00:00,272.5,3.21,2446.0,1,15.9188,275.7,,0.0365
AAPL260211C00275000,2026-02-11 20:59:57+00:00,275.0,0.58,30230.0,1,4.9326,275.54,2.699,0.0365
AAPL260211C00277500,2026-02-11 20:59:02+00:00,277.5,0.01,103957.0,0,7.0322,275.54,6.8912,0.0365
AAPL260211C00280000,2026-02-11 20:59:21+00:00,280.0,0.01,133385.0,0,14.0634,275.54,13.8869,0.0365
AAPL260211C00282500,2026-02-11 20:59:18+00:00,282.5,0.01,31172.0,0,20.3133,275.54,20.3794,0.0365
AAPL260211C00285000,2026-02-11 20:51:06+00:00,285.0,0.01,13342.0,0,26.5632,275.7,26.1722,0.0365
AAPL260211C00287500,2026-02-11 20:22:16+00:00,287.5,0.01,2308.0,0,32.8132,275.4,32.9069,0.0365
AAPL260211C00290000,2026-02-11 20:19:20+00:00,290.0,0.01,565.0,0,38.2819,275.875,37.5599,0.0365
AAPL260211C00292500,2026-02-11 15:52:47+00:00,292.5,0.01,3.0,0,43.7506,279.3,34.9963,0.0365
AAPL260211C00295000,2026-02-11 19:19:01+00:00,295.0,0.01,56.0,0,50.0005,279.05,41.2591,0.0365
AAPL260211C00297500,2026-02-10 14:41:11+00:00,297.5,0.01,5.0,0,51.563,274.26,58.035,0.0365
AAPL260211C00300000,2026-02-10 20:00:19+00:00,300.0,0.01,2.0,0,56.2504,274.12,63.6725,0.0365
AAPL260211C00302500,2026-02-09 14:30:04+00:00,302.5,0.01,3.0,0,62.5004,276.7,62.9369,0.0365
AAPL260211C00305000,2026-02-11 15:19:53+00:00,305.0,0.01,1.0,0,65.6253,276.805,67.8755,0.0365
AAPL260211C00310000,2026-02-11 14:30:49+00:00,310.0,0.01,1.0,0,75.0003,276.63,78.392,0.0365
AAPL260211C00315000,2026-02-10 16:38:25+00:00,315.0,0.01,2.0,0,84.3752,273.33,95.6236,0.0365
AAPL260211C00320000,2026-02-06 19:21:18+00:00,320.0,0.01,1.0,0,93.7501,277.495,95.8659,0.0365
AAPL260211C00325000,2026-02-11 14:52:30+00:00,325.0,0.01,2.0,0,103.1255,276.955,106.3924,0.0365
